timestamp,stock_code,open,high,low,close,volume,amount,period
2023-11-14 14:14:00,000001.SZ,10.26,10.27,10.26,10.26,60100.0,616807.0,1
2023-11-14 14:15:00,000001.SZ,10.26,10.27,10.26,10.26,45800.0,469971.0,1
2023-11-14 14:16:00,000001.SZ,10.26,10.27,10.26,10.26,51000.0,523454.0,1
2023-11-14 14:17:00,000001.SZ,10.26,10.27,10.26,10.26,81200.0,833337.0,1
2023-11-14 14:18:00,000001.SZ,10.27,10.27,10.26,10.26,28600.0,293487.0,1
2023-11-14 14:19:00,000001.SZ,10.27,10.27,10.26,10.27,73764.0,757213.6,1
2023-11-14 14:20:00,000001.SZ,10.27,10.27,10.26,10.26,65400.0,671287.0,1
2023-11-14 14:21:00,000001.SZ,10.27,10.27,10.26,10.26,26300.0,269988.0,1
2023-11-14 14:22:00,000001.SZ,10.27,10.27,10.26,10.26,79800.0,819185.0,1
2023-11-14 14:23:00,000001.SZ,10.26,10.27,10.26,10.27,265400.0,2725503.0,1
2023-11-14 14:24:00,000001.SZ,10.27,10.28,10.27,10.27,146002.0,1499464.5,1
2023-11-14 14:25:00,000001.SZ,10.28,10.28,10.26,10.26,243400.0,2499641.0,1
2023-11-14 14:26:00,000001.SZ,10.27,10.28,10.27,10.27,99200.0,1018783.0,1
2023-11-14 14:27:00,000001.SZ,10.27,10.28,10.26,10.26,104500.0,1073203.0,1
2023-11-14 14:28:00,000001.SZ,10.26,10.27,10.26,10.26,99100.0,1017432.0,1
2023-11-14 14:29:00,000001.SZ,10.27,10.27,10.26,10.26,110000.0,1129530.0,1
2023-11-14 14:30:00,000001.SZ,10.27,10.27,10.26,10.26,31300.0,321340.0,1
2023-11-14 14:31:00,000001.SZ,10.27,10.27,10.26,10.26,150300.0,1543309.0,1
2023-11-14 14:32:00,000001.SZ,10.27,10.27,10.26,10.26,82800.0,850260.0,1
2023-11-14 14:33:00,000001.SZ,10.27,10.28,10.27,10.27,359400.0,3691153.0,1
2023-11-14 14:34:00,000001.SZ,10.27,10.28,10.27,10.27,192400.0,1976231.0,1
2023-11-14 14:35:00,000001.SZ,10.28,10.28,10.27,10.27,66400.0,682125.0,1
2023-11-14 14:36:00,000001.SZ,10.28,10.28,10.27,10.28,120500.0,1238095.0,1
2023-11-14 14:37:00,000001.SZ,10.28,10.28,10.27,10.27,182900.0,1879293.0,1
2023-11-14 14:38:00,000001.SZ,10.27,10.28,10.27,10.28,97100.0,997459.0,1
2023-11-14 14:39:00,000001.SZ,10.27,10.28,10.27,10.27,272500.0,2798666.0,1
2023-11-14 14:40:00,000001.SZ,10.28,10.28,10.27,10.28,137200.0,1409391.0,1
2023-11-14 14:41:00,000001.SZ,10.27,10.28,10.27,10.27,128700.0,1322020.0,1
2023-11-14 14:42:00,000001.SZ,10.28,10.28,10.27,10.27,101600.0,1043510.0,1
2023-11-14 14:43:00,000001.SZ,10.27,10.28,10.27,10.27,111300.0,1143775.0,1
2023-11-14 14:44:00,000001.SZ,10.28,10.28,10.27,10.27,167900.0,1724875.0,1
2023-11-14 14:45:00,000001.SZ,10.28,10.28,10.27,10.27,832200.0,8553857.0,1
2023-11-14 14:46:00,000001.SZ,10.27,10.29,10.27,10.28,283337.0,2912727.2,1
2023-11-14 14:47:00,000001.SZ,10.29,10.29,10.28,10.28,160400.0,1648954.0,1
2023-11-14 14:48:00,000001.SZ,10.27,10.28,10.27,10.27,165900.0,1705341.0,1
2023-11-14 14:49:00,000001.SZ,10.28,10.28,10.27,10.27,93300.0,958866.0,1
2023-11-14 14:50:00,000001.SZ,10.27,10.28,10.27,10.28,315800.0,3244697.0,1
2023-11-14 14:51:00,000001.SZ,10.28,10.29,10.27,10.28,339700.0,3492208.0,1
2023-11-14 14:52:00,000001.SZ,10.29,10.29,10.28,10.29,111100.0,1142402.0,1
2023-11-14 14:53:00,000001.SZ,10.28,10.29,10.28,10.28,88400.0,909190.0,1
2023-11-14 14:54:00,000001.SZ,10.28,10.29,10.28,10.29,162200.0,1668075.0,1
2023-11-14 14:55:00,000001.SZ,10.29,10.29,10.28,10.28,300000.0,3085981.0,1
2023-11-14 14:56:00,000001.SZ,10.29,10.29,10.28,10.29,421500.0,4334209.0,1
2023-11-14 14:57:00,000001.SZ,10.28,10.29,10.28,10.29,464600.0,4778924.0,1
2023-11-14 14:58:00,000001.SZ,10.29,10.29,10.29,10.29,0.0,0.0,1
2023-11-14 14:59:00,000001.SZ,10.29,10.29,10.29,10.29,0.0,0.0,1
2023-11-14 15:00:00,000001.SZ,10.27,10.27,10.27,10.27,1507100.0,15477917.0,1
2023-11-15 09:30:00,000001.SZ,10.37,10.38,10.36,10.36,2133900.0,22130094.0,1
2023-11-15 09:31:00,000001.SZ,10.38,10.39,10.36,10.36,4329660.0,44924624.0,1
2023-11-15 09:32:00,000001.SZ,10.37,10.37,10.34,10.35,1645540.0,17039598.0,1
2023-11-15 09:33:00,000001.SZ,10.35,10.37,10.35,10.37,1497500.0,15513951.0,1
2023-11-15 09:34:00,000001.SZ,10.36,10.37,10.35,10.36,874800.0,9063387.0,1
2023-11-15 09:35:00,000001.SZ,10.36,10.37,10.35,10.35,1416600.0,14677446.0,1
2023-11-15 09:36:00,000001.SZ,10.35,10.36,10.35,10.36,1054900.0,10920768.0,1
2023-11-15 09:37:00,000001.SZ,10.36,10.36,10.35,10.36,459300.0,4756558.0,1
2023-11-15 09:38:00,000001.SZ,10.36,10.37,10.36,10.36,630600.0,6533499.0,1
2023-11-15 09:39:00,000001.SZ,10.36,10.38,10.36,10.38,1449800.0,15036566.0,1
2023-11-15 09:40:00,000001.SZ,10.38,10.39,10.38,10.39,2160600.0,22434360.0,1
2023-11-15 09:41:00,000001.SZ,10.38,10.39,10.38,10.38,1012400.0,10512242.0,1
2023-11-15 09:42:00,000001.SZ,10.38,10.4,10.38,10.39,1709186.0,17754308.0,1
2023-11-15 09:43:00,000001.SZ,10.39,10.39,10.38,10.39,589700.0,6126506.0,1
2023-11-15 09:44:00,000001.SZ,10.41,10.42,10.4,10.41,3685900.0,38340936.0,1
2023-11-15 09:45:00,000001.SZ,10.4,10.41,10.4,10.41,819000.0,8524362.0,1
2023-11-15 09:46:00,000001.SZ,10.41,10.41,10.4,10.41,657800.0,6845818.0,1
2023-11-15 09:47:00,000001.SZ,10.41,10.41,10.4,10.41,2509203.0,26110416.0,1
2023-11-15 09:48:00,000001.SZ,10.4,10.42,10.4,10.41,1279000.0,13316461.0,1
2023-11-15 09:49:00,000001.SZ,10.42,10.43,10.42,10.42,1791400.0,18669444.0,1
2023-11-15 09:50:00,000001.SZ,10.42,10.43,10.41,10.42,1686000.0,17569240.0,1
2023-11-15 09:51:00,000001.SZ,10.42,10.42,10.41,10.42,831200.0,8660716.0,1
2023-11-15 09:52:00,000001.SZ,10.42,10.42,10.4,10.41,1161900.0,12096256.0,1
2023-11-15 09:53:00,000001.SZ,10.4,10.41,10.4,10.4,454200.0,4724497.0,1
2023-11-15 09:54:00,000001.SZ,10.4,10.41,10.4,10.4,1341397.0,13951931.0,1
2023-11-15 09:55:00,000001.SZ,10.4,10.41,10.4,10.4,416500.0,4332188.0,1
2023-11-15 09:56:00,000001.SZ,10.4,10.43,10.4,10.42,3886056.0,40478930.0,1
2023-11-15 09:57:00,000001.SZ,10.43,10.43,10.42,10.42,1104700.0,11518591.0,1
2023-11-15 09:58:00,000001.SZ,10.42,10.43,10.42,10.42,552500.0,5757889.0,1
2023-11-15 09:59:00,000001.SZ,10.42,10.42,10.41,10.41,245400.0,2556665.0,1
2023-11-15 10:00:00,000001.SZ,10.42,10.42,10.41,10.41,98600.0,1026808.0,1
2023-11-15 10:01:00,000001.SZ,10.41,10.42,10.41,10.42,493400.0,5140065.0,1
2023-11-15 10:02:00,000001.SZ,10.42,10.44,10.42,10.43,2557700.0,26670180.0,1
2023-11-15 10:03:00,000001.SZ,10.43,10.45,10.43,10.44,1858300.0,19399546.0,1
2023-11-15 10:04:00,000001.SZ,10.44,10.44,10.42,10.43,827900.0,8639234.0,1
2023-11-15 10:05:00,000001.SZ,10.42,10.43,10.42,10.43,569300.0,5938219.0,1
