timestamp,stock_code,open,high,low,close,volume,amount,period
2019-08-01 09:30:00,600078.SH,5.6,5.6,5.6,5.6,610700.0,3419920.0,1
2019-08-01 09:31:00,600078.SH,5.59,5.6,5.57,5.58,1387400.0,7759179.0,1
2019-08-01 09:32:00,600078.SH,5.58,5.62,5.58,5.61,662500.0,3706509.0,1
2019-08-01 09:33:00,600078.SH,5.61,5.61,5.56,5.56,940500.0,5252957.0,1
2019-08-01 09:34:00,600078.SH,5.56,5.6,5.56,5.59,519200.0,2893471.0,1
2019-08-01 09:35:00,600078.SH,5.6,5.6,5.58,5.59,590400.0,3298073.0,1
2019-08-01 09:36:00,600078.SH,5.58,5.59,5.58,5.58,511100.0,2855046.0,1
2019-08-01 09:37:00,600078.SH,5.58,5.59,5.58,5.59,274200.0,1530784.0,1
2019-08-01 09:38:00,600078.SH,5.6,5.6,5.59,5.59,435900.0,2436690.0,1
2019-08-01 09:39:00,600078.SH,5.59,5.62,5.59,5.61,338900.0,1898002.0,1
2019-08-01 09:40:00,600078.SH,5.61,5.64,5.61,5.63,1208900.0,6803266.0,1
2019-08-01 09:41:00,600078.SH,5.62,5.63,5.61,5.62,346000.0,1944312.0,1
2019-08-01 09:42:00,600078.SH,5.62,5.65,5.62,5.64,586600.0,3307540.0,1
2019-08-01 09:43:00,600078.SH,5.64,5.65,5.62,5.62,434400.0,2446112.0,1
2019-08-01 09:44:00,600078.SH,5.63,5.63,5.61,5.62,117500.0,660369.0,1
2019-08-01 09:45:00,600078.SH,5.63,5.66,5.62,5.66,319500.0,1800056.0,1
2019-08-01 09:46:00,600078.SH,5.65,5.65,5.63,5.64,449300.0,2533914.0,1
2019-08-01 09:47:00,600078.SH,5.64,5.65,5.63,5.65,377622.0,2129515.0,1
2019-08-01 09:48:00,600078.SH,5.65,5.65,5.63,5.63,701478.0,3956586.0,1
2019-08-01 09:49:00,600078.SH,5.63,5.63,5.62,5.62,194200.0,1091304.0,1
2019-08-01 09:50:00,600078.SH,5.63,5.65,5.63,5.64,143622.0,809209.0,1
2019-08-01 09:51:00,600078.SH,5.65,5.65,5.63,5.63,216700.0,1222707.0,1
