timestamp,stock_code,open,high,low,close,volume,amount,period
2019-10-08 09:30:00,600078.SH,5.01,5.01,5.01,5.01,114900.0,575649.0,1
2019-10-08 09:31:00,600078.SH,5.05,5.08,5.05,5.08,350300.0,1774423.0,1
2019-10-08 09:32:00,600078.SH,5.07,5.08,5.06,5.07,502500.0,2547557.0,1
2019-10-08 09:33:00,600078.SH,5.08,5.08,5.07,5.07,258500.0,1312363.0,1
2019-10-08 09:34:00,600078.SH,5.08,5.08,5.05,5.08,234000.0,1185008.0,1
2019-10-08 09:35:00,600078.SH,5.09,5.1,5.08,5.1,125400.0,638354.0,1
2019-10-08 09:36:00,600078.SH,5.1,5.1,5.09,5.09,151900.0,773801.0,1
2019-10-08 09:37:00,600078.SH,5.09,5.12,5.09,5.12,259500.0,1324103.0,1
2019-10-08 09:38:00,600078.SH,5.12,5.13,5.11,5.11,136500.0,698812.0,1
2019-10-08 09:39:00,600078.SH,5.11,5.12,5.1,5.11,244400.0,1249267.0,1
2019-10-08 09:40:00,600078.SH,5.11,5.12,5.11,5.11,116000.0,592776.0,1
2019-10-08 09:41:00,600078.SH,5.12,5.13,5.12,5.12,142600.0,730280.0,1
2019-10-08 09:42:00,600078.SH,5.11,5.11,5.09,5.1,217100.0,1107688.0,1
2019-10-08 09:43:00,600078.SH,5.1,5.11,5.09,5.11,37700.0,192271.0,1
2019-10-08 09:44:00,600078.SH,5.1,5.11,5.09,5.09,56800.0,289775.0,1
2019-10-08 09:45:00,600078.SH,5.09,5.1,5.08,5.08,77300.0,393431.0,1
2019-10-08 09:46:00,600078.SH,5.08,5.09,5.07,5.08,124400.0,631843.0,1
2019-10-08 09:47:00,600078.SH,5.07,5.07,5.06,5.07,68300.0,346228.0,1
2019-10-08 09:48:00,600078.SH,5.07,5.08,5.06,5.07,76100.0,385597.0,1
2019-10-08 09:49:00,600078.SH,5.08,5.09,5.07,5.08,85700.0,435194.0,1
2019-10-08 09:50:00,600078.SH,5.09,5.09,5.07,5.07,83600.0,424515.0,1
2019-10-08 09:51:00,600078.SH,5.07,5.09,5.07,5.07,126400.0,641612.0,1
2019-10-08 09:52:00,600078.SH,5.08,5.09,5.07,5.08,38500.0,195864.0,1
2019-10-08 09:53:00,600078.SH,5.09,5.1,5.07,5.08,133600.0,679248.0,1
2019-10-08 09:54:00,600078.SH,5.08,5.09,5.08,5.09,30500.0,155097.0,1
2019-10-08 09:55:00,600078.SH,5.08,5.09,5.08,5.08,13100.0,66624.0,1
2019-10-08 09:56:00,600078.SH,5.09,5.09,5.08,5.08,124000.0,631202.0,1
2019-10-08 09:57:00,600078.SH,5.08,5.09,5.08,5.09,58800.0,299065.0,1
2019-10-08 09:58:00,600078.SH,5.08,5.09,5.08,5.08,49000.0,248978.0,1
2019-10-08 09:59:00,600078.SH,5.08,5.09,5.08,5.09,25600.0,130231.0,1
2019-10-08 10:00:00,600078.SH,5.08,5.09,5.08,5.08,8200.0,41677.0,1
2019-10-08 10:01:00,600078.SH,5.08,5.08,5.07,5.08,92200.0,468372.0,1
2019-10-08 10:02:00,600078.SH,5.08,5.08,5.07,5.08,78500.0,398347.0,1
2019-10-08 10:03:00,600078.SH,5.07,5.08,5.07,5.08,108000.0,548001.0,1
2019-10-08 10:04:00,600078.SH,5.07,5.08,5.07,5.08,35400.0,179639.0,1
2019-10-08 10:05:00,600078.SH,5.09,5.1,5.09,5.1,88800.0,452099.0,1
2019-10-08 10:06:00,600078.SH,5.1,5.11,5.09,5.11,79500.0,405445.0,1
2019-10-08 10:07:00,600078.SH,5.1,5.12,5.1,5.12,165710.0,847530.0,1
2019-10-08 10:08:00,600078.SH,5.11,5.12,5.11,5.12,92000.0,470946.0,1
2019-10-08 10:09:00,600078.SH,5.11,5.12,5.1,5.11,82490.0,421563.0,1
2019-10-08 10:10:00,600078.SH,5.1,5.11,5.1,5.1,30800.0,157300.0,1
2019-10-08 10:11:00,600078.SH,5.1,5.11,5.1,5.11,104610.0,534339.0,1
2019-10-08 10:12:00,600078.SH,5.11,5.12,5.11,5.11,14800.0,75670.0,1
2019-10-08 10:13:00,600078.SH,5.09,5.1,5.09,5.1,214190.0,1092599.0,1
2019-10-08 10:14:00,600078.SH,5.09,5.11,5.09,5.09,29100.0,148367.0,1
2019-10-08 10:15:00,600078.SH,5.09,5.1,5.09,5.09,36100.0,183830.0,1
2019-10-08 10:16:00,600078.SH,5.09,5.1,5.09,5.09,19900.0,101292.0,1
2019-10-08 10:17:00,600078.SH,5.09,5.1,5.09,5.1,16100.0,82051.0,1
2019-10-08 10:18:00,600078.SH,5.09,5.1,5.08,5.09,66200.0,337003.0,1
2019-10-08 10:19:00,600078.SH,5.08,5.09,5.08,5.09,40100.0,203911.0,1
2019-10-08 10:20:00,600078.SH,5.08,5.09,5.08,5.09,33500.0,170367.0,1
2019-10-08 10:21:00,600078.SH,5.09,5.09,5.08,5.09,40200.0,204471.0,1
2019-10-08 10:22:00,600078.SH,5.08,5.1,5.08,5.09,38400.0,195649.0,1
2019-10-08 10:23:00,600078.SH,5.09,5.1,5.09,5.1,109300.0,557029.0,1
2019-10-08 10:24:00,600078.SH,5.1,5.11,5.09,5.1,41100.0,209688.0,1
2019-10-08 10:25:00,600078.SH,5.09,5.1,5.09,5.09,12400.0,63210.0,1
