timestamp,stock_code,open,high,low,close,volume,amount,period
2024-03-12 14:14:00,000001.SZ,10.53,10.53,10.52,10.53,724100.0,7628097.0,1
2024-03-12 14:15:00,000001.SZ,10.53,10.54,10.53,10.53,386500.0,4071653.0,1
2024-03-12 14:16:00,000001.SZ,10.53,10.54,10.53,10.54,394000.0,4152326.0,1
2024-03-12 14:17:00,000001.SZ,10.54,10.54,10.52,10.53,489600.0,5155809.0,1
2024-03-12 14:18:00,000001.SZ,10.52,10.53,10.51,10.52,660500.0,6948672.0,1
2024-03-12 14:19:00,000001.SZ,10.51,10.52,10.51,10.51,385200.0,4050915.0,1
2024-03-12 14:20:00,000001.SZ,10.52,10.53,10.51,10.53,564200.0,5936824.0,1
2024-03-12 14:21:00,000001.SZ,10.53,10.53,10.51,10.52,763100.0,8028692.0,1
2024-03-12 14:22:00,000001.SZ,10.52,10.52,10.51,10.52,319100.0,3356135.0,1
2024-03-12 14:23:00,000001.SZ,10.51,10.52,10.51,10.51,526300.0,5534104.0,1
2024-03-12 14:24:00,000001.SZ,10.51,10.52,10.51,10.51,344500.0,3623429.0,1
2024-03-12 14:25:00,000001.SZ,10.51,10.51,10.5,10.51,985460.0,10356274.0,1
2024-03-12 14:26:00,000001.SZ,10.51,10.52,10.51,10.52,1084400.0,11398111.0,1
2024-03-12 14:27:00,000001.SZ,10.51,10.52,10.51,10.51,1354500.0,14237186.0,1
2024-03-12 14:28:00,000001.SZ,10.51,10.51,10.5,10.5,450700.0,4736282.0,1
2024-03-12 14:29:00,000001.SZ,10.5,10.51,10.5,10.51,487000.0,5118042.0,1
2024-03-12 14:30:00,000001.SZ,10.51,10.51,10.5,10.5,207900.0,2184802.0,1
2024-03-12 14:31:00,000001.SZ,10.5,10.52,10.5,10.52,354201.0,3723608.5,1
2024-03-12 14:32:00,000001.SZ,10.51,10.52,10.51,10.52,278500.0,2929028.0,1
2024-03-12 14:33:00,000001.SZ,10.52,10.52,10.51,10.52,349300.0,3674339.0,1
2024-03-12 14:34:00,000001.SZ,10.52,10.52,10.51,10.51,485200.0,5103689.0,1
