timestamp,stock_code,open,high,low,close,volume,amount,period
2024-07-16 14:14:00,000001.SZ,10.31,10.31,10.3,10.31,412300.0,4249421.0,1
2024-07-16 14:15:00,000001.SZ,10.31,10.31,10.3,10.31,186300.0,1919774.0,1
2024-07-16 14:16:00,000001.SZ,10.3,10.3,10.29,10.3,267600.0,2755260.0,1
2024-07-16 14:17:00,000001.SZ,10.3,10.31,10.3,10.3,331024.0,3410760.2,1
2024-07-16 14:18:00,000001.SZ,10.31,10.31,10.3,10.31,257100.0,2650354.0,1
2024-07-16 14:19:00,000001.SZ,10.3,10.31,10.3,10.31,194200.0,2001626.0,1
2024-07-16 14:20:00,000001.SZ,10.3,10.31,10.3,10.31,193400.0,1993590.0,1
2024-07-16 14:21:00,000001.SZ,10.31,10.31,10.29,10.29,521076.0,5367287.0,1
2024-07-16 14:22:00,000001.SZ,10.3,10.31,10.29,10.31,268600.0,2766444.0,1
2024-07-16 14:23:00,000001.SZ,10.3,10.3,10.29,10.29,57700.0,594153.0,1
2024-07-16 14:24:00,000001.SZ,10.3,10.31,10.3,10.31,323400.0,3332669.0,1
2024-07-16 14:25:00,000001.SZ,10.3,10.31,10.3,10.3,275500.0,2837833.0,1
2024-07-16 14:26:00,000001.SZ,10.3,10.3,10.29,10.29,116900.0,1203228.0,1
2024-07-16 14:27:00,000001.SZ,10.3,10.3,10.29,10.3,113800.0,1171207.0,1
2024-07-16 14:28:00,000001.SZ,10.3,10.3,10.29,10.29,118000.0,1214757.0,1
2024-07-16 14:29:00,000001.SZ,10.3,10.3,10.29,10.3,297100.0,3058842.0,1
2024-07-16 14:30:00,000001.SZ,10.3,10.3,10.29,10.3,185400.0,1908765.0,1
2024-07-16 14:31:00,000001.SZ,10.3,10.31,10.29,10.31,458400.0,4723558.0,1
2024-07-16 14:32:00,000001.SZ,10.31,10.31,10.3,10.3,453800.0,4674714.0,1
2024-07-16 14:33:00,000001.SZ,10.3,10.3,10.29,10.3,96000.0,988230.0,1
2024-07-16 14:34:00,000001.SZ,10.3,10.3,10.29,10.3,111400.0,1146956.0,1
2024-07-16 14:35:00,000001.SZ,10.29,10.3,10.29,10.3,132700.0,1366343.0,1
2024-07-16 14:36:00,000001.SZ,10.3,10.3,10.29,10.3,193500.0,1991579.0,1
2024-07-16 14:37:00,000001.SZ,10.3,10.3,10.29,10.3,141400.0,1455182.0,1
2024-07-16 14:38:00,000001.SZ,10.3,10.3,10.29,10.3,107300.0,1104455.0,1
2024-07-16 14:39:00,000001.SZ,10.3,10.3,10.29,10.29,281200.0,2893775.0,1
2024-07-16 14:40:00,000001.SZ,10.3,10.31,10.29,10.31,986460.0,10159658.0,1
2024-07-16 14:41:00,000001.SZ,10.3,10.31,10.3,10.31,184200.0,1898364.0,1
2024-07-16 14:42:00,000001.SZ,10.31,10.31,10.3,10.31,209900.0,2163193.0,1
2024-07-16 14:43:00,000001.SZ,10.31,10.31,10.3,10.31,251400.0,2590614.0,1
2024-07-16 14:44:00,000001.SZ,10.31,10.32,10.3,10.32,646700.0,6668415.0,1
2024-07-16 14:45:00,000001.SZ,10.32,10.32,10.3,10.31,494900.0,5100528.0,1
2024-07-16 14:46:00,000001.SZ,10.31,10.31,10.3,10.31,245900.0,2534922.0,1
2024-07-16 14:47:00,000001.SZ,10.31,10.31,10.3,10.3,862200.0,8882500.0,1
2024-07-16 14:48:00,000001.SZ,10.3,10.31,10.3,10.31,249800.0,2573699.0,1
2024-07-16 14:49:00,000001.SZ,10.31,10.31,10.3,10.3,234300.0,2414837.0,1
2024-07-16 14:50:00,000001.SZ,10.3,10.31,10.3,10.31,327100.0,3371391.0,1
2024-07-16 14:51:00,000001.SZ,10.3,10.31,10.3,10.31,673400.0,6937066.0,1
2024-07-16 14:52:00,000001.SZ,10.3,10.31,10.3,10.31,347800.0,3584590.0,1
2024-07-16 14:53:00,000001.SZ,10.31,10.31,10.3,10.31,201300.0,2075077.0,1
