timestamp,stock_code,open,high,low,close,volume,amount,period
2024-06-03 09:30:00,000001.SZ,11.12,11.13,11.12,11.12,643200.0,7152817.0,1
2024-06-03 09:31:00,000001.SZ,11.12,11.12,11.07,11.08,2384200.0,26462440.0,1
2024-06-03 09:32:00,000001.SZ,11.08,11.08,11.05,11.06,1554100.0,17195020.0,1
2024-06-03 09:33:00,000001.SZ,11.05,11.05,11.02,11.02,2098900.0,23164050.0,1
2024-06-03 09:34:00,000001.SZ,11.03,11.04,11.02,11.03,1870600.0,20628104.0,1
2024-06-03 09:35:00,000001.SZ,11.03,11.03,11.01,11.03,1880600.0,20723008.0,1
2024-06-03 09:36:00,000001.SZ,11.02,11.03,11.0,11.01,2708100.0,29830268.0,1
2024-06-03 09:37:00,000001.SZ,11.01,11.02,10.99,11.02,2740000.0,30148670.0,1
2024-06-03 09:38:00,000001.SZ,11.02,11.04,11.02,11.03,846800.0,9341893.0,1
2024-06-03 09:39:00,000001.SZ,11.03,11.04,11.02,11.02,553900.0,6109927.0,1
2024-06-03 09:40:00,000001.SZ,11.03,11.03,11.01,11.02,1332000.0,14671160.0,1
2024-06-03 09:41:00,000001.SZ,11.01,11.02,11.01,11.01,1087500.0,11979155.0,1
2024-06-03 09:42:00,000001.SZ,11.0,11.01,11.0,11.01,1466600.0,16136399.0,1
2024-06-03 09:43:00,000001.SZ,11.01,11.01,11.0,11.0,739700.0,8141218.0,1
2024-06-03 09:44:00,000001.SZ,11.0,11.0,10.98,10.99,1904300.0,20936590.0,1
2024-06-03 09:45:00,000001.SZ,10.99,11.02,10.99,11.02,1779700.0,19577564.0,1
2024-06-03 09:46:00,000001.SZ,11.01,11.02,11.01,11.01,1072300.0,11811764.0,1
2024-06-03 09:47:00,000001.SZ,11.02,11.02,11.0,11.01,539000.0,5933547.0,1
2024-06-03 09:48:00,000001.SZ,11.0,11.01,11.0,11.01,1194800.0,13146679.0,1
2024-06-03 09:49:00,000001.SZ,11.01,11.02,11.01,11.02,230800.0,2541429.0,1
2024-06-03 09:50:00,000001.SZ,11.02,11.02,10.99,10.99,1760600.0,19373636.0,1
2024-06-03 09:51:00,000001.SZ,11.0,11.0,10.99,11.0,487600.0,5361563.0,1
2024-06-03 09:52:00,000001.SZ,10.99,11.01,10.99,11.01,763700.0,8397092.0,1
2024-06-03 09:53:00,000001.SZ,11.0,11.01,11.0,11.01,268700.0,2956762.0,1
2024-06-03 09:54:00,000001.SZ,11.01,11.03,11.01,11.02,544500.0,5996825.0,1
2024-06-03 09:55:00,000001.SZ,11.03,11.03,11.01,11.01,608000.0,6696738.0,1
2024-06-03 09:56:00,000001.SZ,11.02,11.02,11.01,11.02,738900.0,8139370.0,1
2024-06-03 09:57:00,000001.SZ,11.02,11.03,11.02,11.02,943800.0,10405644.0,1
2024-06-03 09:58:00,000001.SZ,11.02,11.02,11.01,11.02,458200.0,5047754.0,1
2024-06-03 09:59:00,000001.SZ,11.01,11.02,10.99,11.0,2222300.0,24444504.0,1
2024-06-03 10:00:00,000001.SZ,11.0,11.0,10.99,10.99,605800.0,6660927.0,1
2024-06-03 10:01:00,000001.SZ,11.0,11.0,10.99,10.99,659800.0,7255703.0,1
2024-06-03 10:02:00,000001.SZ,10.99,11.0,10.99,10.99,1495483.0,16443592.0,1
2024-06-03 10:03:00,000001.SZ,11.0,11.01,11.0,11.0,914700.0,10062202.0,1
2024-06-03 10:04:00,000001.SZ,11.0,11.01,11.0,11.0,882700.0,9709913.0,1
2024-06-03 10:05:00,000001.SZ,11.0,11.0,10.98,10.99,1592417.0,17502958.0,1
2024-06-03 10:06:00,000001.SZ,10.98,10.99,10.96,10.96,3988900.0,43788140.0,1
2024-06-03 10:07:00,000001.SZ,10.96,10.96,10.93,10.94,3034300.0,33235264.0,1
2024-06-03 10:08:00,000001.SZ,10.94,10.95,10.93,10.94,2560300.0,28001292.0,1
2024-06-03 10:09:00,000001.SZ,10.94,10.95,10.94,10.94,1101406.0,12054658.0,1
2024-06-03 10:10:00,000001.SZ,10.94,10.94,10.93,10.94,1407894.0,15402779.0,1
2024-06-03 10:11:00,000001.SZ,10.94,10.95,10.93,10.94,1236700.0,13529813.0,1
2024-06-03 10:12:00,000001.SZ,10.95,10.97,10.94,10.96,2363700.0,25874332.0,1
2024-06-03 10:13:00,000001.SZ,10.97,10.97,10.95,10.95,1020400.0,11183542.0,1
2024-06-03 10:14:00,000001.SZ,10.95,10.97,10.95,10.96,859000.0,9414940.0,1
2024-06-03 10:15:00,000001.SZ,10.96,10.96,10.95,10.95,812600.0,8900964.0,1
2024-06-03 10:16:00,000001.SZ,10.95,10.96,10.94,10.95,787400.0,8620316.0,1
2024-06-03 10:17:00,000001.SZ,10.94,10.95,10.94,10.95,569300.0,6231148.0,1
2024-06-03 10:18:00,000001.SZ,10.94,10.96,10.94,10.95,798300.0,8741814.0,1
2024-06-03 10:19:00,000001.SZ,10.95,10.96,10.95,10.95,476400.0,5217236.0,1
2024-06-03 10:20:00,000001.SZ,10.95,10.98,10.95,10.97,704738.0,7727991.0,1
2024-06-03 10:21:00,000001.SZ,10.97,10.98,10.97,10.97,891600.0,9783324.0,1
2024-06-03 10:22:00,000001.SZ,10.98,10.98,10.97,10.97,579100.0,6353539.0,1
2024-06-03 10:23:00,000001.SZ,10.97,10.99,10.96,10.99,1148200.0,12598168.0,1
2024-06-03 10:24:00,000001.SZ,10.99,11.0,10.99,10.99,895000.0,9836107.0,1
2024-06-03 10:25:00,000001.SZ,11.0,11.0,10.98,10.98,539300.0,5926665.0,1
2024-06-03 10:26:00,000001.SZ,10.98,10.99,10.98,10.98,199500.0,2190699.0,1
2024-06-03 10:27:00,000001.SZ,10.98,10.99,10.98,10.98,190102.0,2088517.0,1
2024-06-03 10:28:00,000001.SZ,10.98,10.99,10.97,10.97,706400.0,7758326.0,1
2024-06-03 10:29:00,000001.SZ,10.98,10.99,10.97,10.98,599700.0,6583991.0,1
2024-06-03 10:30:00,000001.SZ,10.98,10.99,10.97,10.97,442500.0,4856457.0,1
2024-06-03 10:31:00,000001.SZ,10.98,11.0,10.98,10.99,521500.0,5730672.0,1
2024-06-03 10:32:00,000001.SZ,11.0,11.0,10.99,10.99,173000.0,1901560.0,1
2024-06-03 10:33:00,000001.SZ,10.99,11.0,10.99,10.99,426400.0,4687502.0,1
2024-06-03 10:34:00,000001.SZ,10.99,11.0,10.99,10.99,144601.0,1589639.0,1
2024-06-03 10:35:00,000001.SZ,10.99,10.99,10.98,10.98,348300.0,3827967.0,1
