timestamp,stock_code,open,high,low,close,volume,amount,period
2021-05-13 14:14:00,600078.SH,2.2,2.2,2.2,2.2,47800.0,105260.0,1
2021-05-13 14:15:00,600078.SH,2.2,2.21,2.2,2.21,227600.0,500762.0,1
2021-05-13 14:16:00,600078.SH,2.2,2.21,2.2,2.21,163600.0,360103.0,1
2021-05-13 14:17:00,600078.SH,2.2,2.21,2.2,2.2,257100.0,565670.0,1
2021-05-13 14:18:00,600078.SH,2.2,2.2,2.2,2.2,150500.0,331100.0,1
2021-05-13 14:19:00,600078.SH,2.2,2.2,2.2,2.2,1600.0,3520.0,1
2021-05-13 14:20:00,600078.SH,2.2,2.2,2.2,2.2,118700.0,261140.0,1
2021-05-13 14:21:00,600078.SH,2.2,2.21,2.2,2.21,43100.0,94892.0,1
2021-05-13 14:22:00,600078.SH,2.2,2.2,2.2,2.2,190600.0,419365.0,1
2021-05-13 14:23:00,600078.SH,2.2,2.2,2.2,2.2,14500.0,31900.0,1
2021-05-13 14:24:00,600078.SH,2.2,2.21,2.2,2.2,350500.0,771138.0,1
2021-05-13 14:25:00,600078.SH,2.2,2.2,2.19,2.19,135700.0,298537.0,1
2021-05-13 14:26:00,600078.SH,2.19,2.2,2.19,2.2,36500.0,80280.0,1
2021-05-13 14:27:00,600078.SH,2.2,2.2,2.2,2.2,206700.0,454740.0,1
2021-05-13 14:28:00,600078.SH,2.2,2.2,2.2,2.2,271000.0,596200.0,1
2021-05-13 14:29:00,600078.SH,2.2,2.2,2.2,2.2,32900.0,72280.0,1
2021-05-13 14:30:00,600078.SH,2.2,2.2,2.2,2.2,32500.0,71500.0,1
2021-05-13 14:31:00,600078.SH,2.19,2.2,2.19,2.2,59200.0,129885.0,1
2021-05-13 14:32:00,600078.SH,2.19,2.2,2.19,2.2,17000.0,37250.0,1
2021-05-13 14:33:00,600078.SH,2.2,2.2,2.19,2.2,52300.0,114819.0,1
2021-05-13 14:34:00,600078.SH,2.2,2.2,2.2,2.2,6100.0,13420.0,1
2021-05-13 14:35:00,600078.SH,2.19,2.19,2.19,2.19,40800.0,89352.0,1
2021-05-13 14:36:00,600078.SH,2.19,2.2,2.19,2.2,72000.0,157846.0,1
2021-05-13 14:37:00,600078.SH,2.19,2.2,2.19,2.2,55700.0,122097.0,1
2021-05-13 14:38:00,600078.SH,2.19,2.2,2.19,2.2,75900.0,166421.0,1
2021-05-13 14:39:00,600078.SH,2.19,2.19,2.19,2.19,39000.0,85517.0,1
2021-05-13 14:40:00,600078.SH,2.19,2.2,2.19,2.19,26600.0,58324.0,1
2021-05-13 14:41:00,600078.SH,2.19,2.2,2.19,2.19,29500.0,64697.0,1
2021-05-13 14:42:00,600078.SH,2.19,2.2,2.19,2.19,232800.0,510611.0,1
2021-05-13 14:43:00,600078.SH,2.19,2.2,2.19,2.2,72000.0,157785.0,1
2021-05-13 14:44:00,600078.SH,2.19,2.19,2.19,2.19,35200.0,77088.0,1
2021-05-13 14:45:00,600078.SH,2.19,2.2,2.19,2.19,104800.0,229535.0,1
2021-05-13 14:46:00,600078.SH,2.19,2.2,2.19,2.19,115500.0,253252.0,1
2021-05-13 14:47:00,600078.SH,2.2,2.2,2.19,2.19,85500.0,187781.0,1
2021-05-13 14:48:00,600078.SH,2.19,2.2,2.19,2.2,64400.0,141393.0,1
2021-05-13 14:49:00,600078.SH,2.19,2.2,2.19,2.2,273400.0,599505.0,1
2021-05-13 14:50:00,600078.SH,2.2,2.2,2.19,2.2,370900.0,815778.0,1
2021-05-13 14:51:00,600078.SH,2.2,2.21,2.2,2.2,58800.0,129735.0,1
2021-05-13 14:52:00,600078.SH,2.2,2.21,2.2,2.2,16400.0,36081.0,1
2021-05-13 14:53:00,600078.SH,2.2,2.21,2.2,2.2,114300.0,251670.0,1
2021-05-13 14:54:00,600078.SH,2.2,2.21,2.2,2.21,47700.0,105337.0,1
2021-05-13 14:55:00,600078.SH,2.2,2.21,2.2,2.2,108900.0,240259.0,1
2021-05-13 14:56:00,600078.SH,2.21,2.21,2.2,2.2,110700.0,243606.0,1
2021-05-13 14:57:00,600078.SH,2.2,2.21,2.2,2.2,246000.0,541306.0,1
2021-05-13 14:58:00,600078.SH,2.2,2.2,2.2,2.2,0.0,0.0,1
2021-05-13 14:59:00,600078.SH,2.2,2.2,2.2,2.2,0.0,0.0,1
2021-05-13 15:00:00,600078.SH,2.21,2.21,2.21,2.21,248600.0,549406.0,1
2021-05-14 09:30:00,600078.SH,2.2,2.2,2.2,2.2,206800.0,454960.0,1
2021-05-14 09:31:00,600078.SH,2.21,2.21,2.19,2.2,697600.0,1535317.0,1
2021-05-14 09:32:00,600078.SH,2.2,2.2,2.19,2.2,52400.0,115153.0,1
2021-05-14 09:33:00,600078.SH,2.2,2.2,2.19,2.19,103600.0,227446.0,1
2021-05-14 09:34:00,600078.SH,2.19,2.2,2.19,2.2,92100.0,202077.0,1
2021-05-14 09:35:00,600078.SH,2.2,2.2,2.19,2.19,188500.0,413117.0,1
2021-05-14 09:36:00,600078.SH,2.19,2.2,2.19,2.2,63600.0,139750.0,1
2021-05-14 09:37:00,600078.SH,2.19,2.2,2.19,2.19,72500.0,159337.0,1
2021-05-14 09:38:00,600078.SH,2.19,2.19,2.19,2.19,40900.0,89621.0,1
2021-05-14 09:39:00,600078.SH,2.19,2.2,2.19,2.19,32300.0,70882.0,1
2021-05-14 09:40:00,600078.SH,2.2,2.2,2.19,2.19,62300.0,136707.0,1
2021-05-14 09:41:00,600078.SH,2.19,2.2,2.19,2.2,337200.0,741531.0,1
2021-05-14 09:42:00,600078.SH,2.21,2.21,2.2,2.2,66400.0,146584.0,1
2021-05-14 09:43:00,600078.SH,2.2,2.21,2.2,2.2,67900.0,149387.0,1
2021-05-14 09:44:00,600078.SH,2.2,2.21,2.2,2.21,139000.0,306664.0,1
2021-05-14 09:45:00,600078.SH,2.2,2.21,2.2,2.21,393600.0,869707.0,1
2021-05-14 09:46:00,600078.SH,2.21,2.21,2.21,2.21,130900.0,289289.0,1
2021-05-14 09:47:00,600078.SH,2.21,2.21,2.2,2.2,67700.0,149520.0,1
2021-05-14 09:48:00,600078.SH,2.21,2.21,2.2,2.21,70400.0,155559.0,1
2021-05-14 09:49:00,600078.SH,2.21,2.21,2.2,2.21,25900.0,57123.0,1
2021-05-14 09:50:00,600078.SH,2.21,2.21,2.2,2.21,24800.0,54788.0,1
2021-05-14 09:51:00,600078.SH,2.21,2.21,2.2,2.2,56200.0,123988.0,1
2021-05-14 09:52:00,600078.SH,2.2,2.21,2.2,2.2,679700.0,1496697.0,1
2021-05-14 09:53:00,600078.SH,2.2,2.2,2.19,2.19,57200.0,125804.0,1
2021-05-14 09:54:00,600078.SH,2.19,2.2,2.19,2.2,2500.0,5490.0,1
2021-05-14 09:55:00,600078.SH,2.2,2.2,2.19,2.2,28700.0,63077.0,1
2021-05-14 09:56:00,600078.SH,2.2,2.2,2.19,2.2,114600.0,251479.0,1
2021-05-14 09:57:00,600078.SH,2.19,2.19,2.19,2.19,427500.0,936225.0,1
2021-05-14 09:58:00,600078.SH,2.19,2.19,2.18,2.19,574100.0,1256972.0,1
2021-05-14 09:59:00,600078.SH,2.18,2.18,2.16,2.16,1436700.0,3124418.0,1
2021-05-14 10:00:00,600078.SH,2.16,2.16,2.15,2.16,523100.0,1128801.0,1
2021-05-14 10:01:00,600078.SH,2.16,2.18,2.16,2.17,526900.0,1140687.0,1
2021-05-14 10:02:00,600078.SH,2.18,2.18,2.18,2.18,18200.0,39676.0,1
2021-05-14 10:03:00,600078.SH,2.17,2.18,2.17,2.18,134300.0,292619.0,1
2021-05-14 10:04:00,600078.SH,2.18,2.18,2.17,2.18,119900.0,261268.0,1
2021-05-14 10:05:00,600078.SH,2.17,2.18,2.17,2.17,100900.0,219008.0,1
2021-05-14 10:06:00,600078.SH,2.17,2.17,2.16,2.16,251600.0,545821.0,1
2021-05-14 10:07:00,600078.SH,2.17,2.17,2.16,2.17,61400.0,133148.0,1
2021-05-14 10:08:00,600078.SH,2.17,2.17,2.16,2.17,227100.0,490853.0,1
2021-05-14 10:09:00,600078.SH,2.16,2.17,2.16,2.16,131100.0,283659.0,1
2021-05-14 10:10:00,600078.SH,2.16,2.16,2.15,2.15,359900.0,777028.0,1
2021-05-14 10:11:00,600078.SH,2.16,2.16,2.14,2.14,1005100.0,2155178.0,1
2021-05-14 10:12:00,600078.SH,2.14,2.15,2.11,2.11,1279600.0,2723219.0,1
2021-05-14 10:13:00,600078.SH,2.12,2.12,2.11,2.12,791400.0,1672027.0,1
2021-05-14 10:14:00,600078.SH,2.12,2.12,2.11,2.11,1447000.0,3054223.0,1
2021-05-14 10:15:00,600078.SH,2.11,2.11,2.1,2.11,564700.0,1189215.0,1
2021-05-14 10:16:00,600078.SH,2.11,2.11,2.1,2.11,476000.0,1003277.0,1
2021-05-14 10:17:00,600078.SH,2.11,2.11,2.1,2.1,868310.0,1824216.0,1
2021-05-14 10:18:00,600078.SH,2.1,2.11,2.1,2.11,424520.0,892029.0,1
2021-05-14 10:19:00,600078.SH,2.11,2.11,2.1,2.11,156100.0,328618.0,1
2021-05-14 10:20:00,600078.SH,2.1,2.11,2.1,2.11,476000.0,1003709.0,1
2021-05-14 10:21:00,600078.SH,2.11,2.13,2.11,2.13,550966.0,1166617.0,1
2021-05-14 10:22:00,600078.SH,2.12,2.13,2.12,2.12,263600.0,559370.0,1
2021-05-14 10:23:00,600078.SH,2.12,2.13,2.12,2.12,59300.0,125891.0,1
2021-05-14 10:24:00,600078.SH,2.12,2.13,2.12,2.12,69600.0,147558.0,1
2021-05-14 10:25:00,600078.SH,2.12,2.13,2.12,2.12,53900.0,114506.0,1
2021-05-14 10:26:00,600078.SH,2.13,2.13,2.12,2.12,28700.0,60999.0,1
2021-05-14 10:27:00,600078.SH,2.13,2.13,2.12,2.13,55800.0,118368.0,1
2021-05-14 10:28:00,600078.SH,2.13,2.13,2.12,2.12,52700.0,111909.0,1
2021-05-14 10:29:00,600078.SH,2.12,2.13,2.12,2.13,139400.0,295700.0,1
2021-05-14 10:30:00,600078.SH,2.12,2.13,2.11,2.12,550300.0,1165858.0,1
2021-05-14 10:31:00,600078.SH,2.11,2.12,2.1,2.1,532093.0,1121637.0,1
2021-05-14 10:32:00,600078.SH,2.1,2.11,2.1,2.1,158000.0,332746.0,1
2021-05-14 10:33:00,600078.SH,2.11,2.11,2.1,2.1,188900.0,398205.0,1
2021-05-14 10:34:00,600078.SH,2.11,2.11,2.1,2.11,111100.0,234409.0,1
2021-05-14 10:35:00,600078.SH,2.11,2.11,2.1,2.11,110500.0,232895.0,1
2021-05-14 10:36:00,600078.SH,2.1,2.11,2.1,2.11,234541.0,493954.0,1
2021-05-14 10:37:00,600078.SH,2.11,2.11,2.1,2.11,249600.0,525456.0,1
2021-05-14 10:38:00,600078.SH,2.11,2.11,2.1,2.1,98359.0,207310.0,1
2021-05-14 10:39:00,600078.SH,2.1,2.11,2.1,2.1,167800.0,352492.0,1
2021-05-14 10:40:00,600078.SH,2.1,2.11,2.1,2.11,36700.0,77203.0,1
2021-05-14 10:41:00,600078.SH,2.11,2.11,2.1,2.1,200600.0,421402.0,1
2021-05-14 10:42:00,600078.SH,2.11,2.11,2.1,2.1,583100.0,1225464.0,1
2021-05-14 10:43:00,600078.SH,2.1,2.1,2.1,2.1,1106600.0,2323860.0,1
2021-05-14 10:44:00,600078.SH,2.1,2.1,2.1,2.1,440400.0,924840.0,1
2021-05-14 10:45:00,600078.SH,2.1,2.11,2.1,2.11,319000.0,670628.0,1
2021-05-14 10:46:00,600078.SH,2.1,2.11,2.1,2.1,236400.0,497833.0,1
2021-05-14 10:47:00,600078.SH,2.1,2.11,2.1,2.1,693600.0,1457168.0,1
2021-05-14 10:48:00,600078.SH,2.1,2.1,2.1,2.1,149400.0,313740.0,1
2021-05-14 10:49:00,600078.SH,2.1,2.1,2.1,2.1,238800.0,501480.0,1
2021-05-14 10:50:00,600078.SH,2.1,2.1,2.1,2.1,84300.0,177030.0,1
2021-05-14 10:51:00,600078.SH,2.1,2.1,2.1,2.1,41200.0,86520.0,1
2021-05-14 10:52:00,600078.SH,2.1,2.1,2.1,2.1,232800.0,488880.0,1
2021-05-14 10:53:00,600078.SH,2.1,2.1,2.1,2.1,253700.0,532770.0,1
2021-05-14 10:54:00,600078.SH,2.1,2.1,2.1,2.1,218500.0,458850.0,1
2021-05-14 10:55:00,600078.SH,2.1,2.1,2.1,2.1,149500.0,313950.0,1
2021-05-14 10:56:00,600078.SH,2.1,2.11,2.1,2.11,366193.0,769161.0,1
2021-05-14 10:57:00,600078.SH,2.1,2.11,2.1,2.11,438500.0,920863.0,1
2021-05-14 10:58:00,600078.SH,2.1,2.11,2.1,2.11,67700.0,142193.0,1
2021-05-14 10:59:00,600078.SH,2.1,2.11,2.1,2.1,133600.0,280668.0,1
2021-05-14 11:00:00,600078.SH,2.1,2.11,2.1,2.1,345907.0,726407.0,1
2021-05-14 11:01:00,600078.SH,2.1,2.1,2.1,2.1,14400.0,30240.0,1
2021-05-14 11:02:00,600078.SH,2.1,2.1,2.1,2.1,23400.0,49140.0,1
2021-05-14 11:03:00,600078.SH,2.1,2.1,2.1,2.1,16000.0,33600.0,1
2021-05-14 11:04:00,600078.SH,2.1,2.1,2.1,2.1,4300.0,9030.0,1
2021-05-14 11:05:00,600078.SH,2.1,2.1,2.1,2.1,42500.0,89250.0,1
2021-05-14 11:06:00,600078.SH,2.1,2.1,2.1,2.1,58600.0,123060.0,1
2021-05-14 11:07:00,600078.SH,2.1,2.1,2.1,2.1,46500.0,97650.0,1
2021-05-14 11:08:00,600078.SH,2.1,2.1,2.1,2.1,2000.0,4200.0,1
2021-05-14 11:09:00,600078.SH,2.1,2.1,2.1,2.1,15800.0,33180.0,1
2021-05-14 11:10:00,600078.SH,2.1,2.1,2.1,2.1,23700.0,49770.0,1
2021-05-14 11:11:00,600078.SH,2.1,2.1,2.1,2.1,34300.0,72030.0,1
2021-05-14 11:12:00,600078.SH,2.1,2.1,2.1,2.1,10100.0,21210.0,1
2021-05-14 11:13:00,600078.SH,2.1,2.1,2.1,2.1,11300.0,23730.0,1
2021-05-14 11:14:00,600078.SH,2.1,2.1,2.1,2.1,8600.0,18060.0,1
2021-05-14 11:15:00,600078.SH,2.1,2.1,2.1,2.1,7100.0,14910.0,1
2021-05-14 11:16:00,600078.SH,2.1,2.1,2.1,2.1,6100.0,12810.0,1
2021-05-14 11:17:00,600078.SH,2.1,2.1,2.1,2.1,18100.0,38010.0,1
2021-05-14 11:18:00,600078.SH,2.1,2.1,2.1,2.1,26900.0,56490.0,1
2021-05-14 11:19:00,600078.SH,2.1,2.1,2.1,2.1,100.0,210.0,1
2021-05-14 11:20:00,600078.SH,2.1,2.1,2.1,2.1,61900.0,129990.0,1
2021-05-14 11:21:00,600078.SH,2.1,2.1,2.1,2.1,8300.0,17430.0,1
