timestamp,stock_code,open,high,low,close,volume,amount,period
2021-03-15 14:14:00,600078.SH,3.75,3.75,3.74,3.74,4600.0,17207.0,1
2021-03-15 14:15:00,600078.SH,3.74,3.75,3.74,3.74,13000.0,48628.0,1
2021-03-15 14:16:00,600078.SH,3.74,3.75,3.74,3.74,22500.0,84153.0,1
2021-03-15 14:17:00,600078.SH,3.74,3.75,3.74,3.75,7400.0,27680.0,1
2021-03-15 14:18:00,600078.SH,3.75,3.75,3.74,3.75,8700.0,32583.0,1
2021-03-15 14:19:00,600078.SH,3.75,3.75,3.74,3.74,12300.0,46006.0,1
2021-03-15 14:20:00,600078.SH,3.74,3.75,3.74,3.74,37000.0,138382.0,1
2021-03-15 14:21:00,600078.SH,3.74,3.75,3.73,3.74,15900.0,59435.0,1
2021-03-15 14:22:00,600078.SH,3.74,3.74,3.74,3.74,21600.0,80784.0,1
2021-03-15 14:23:00,600078.SH,3.74,3.74,3.74,3.74,8200.0,30668.0,1
2021-03-15 14:24:00,600078.SH,3.74,3.74,3.73,3.74,3600.0,13461.0,1
2021-03-15 14:25:00,600078.SH,3.74,3.74,3.73,3.74,17900.0,66785.0,1
2021-03-15 14:26:00,600078.SH,3.74,3.74,3.74,3.74,9700.0,36278.0,1
2021-03-15 14:27:00,600078.SH,3.74,3.74,3.74,3.74,17400.0,65022.0,1
2021-03-15 14:28:00,600078.SH,3.74,3.74,3.74,3.74,32100.0,120054.0,1
2021-03-15 14:29:00,600078.SH,3.74,3.74,3.74,3.74,60000.0,224400.0,1
2021-03-15 14:30:00,600078.SH,3.74,3.75,3.74,3.75,67600.0,252913.0,1
2021-03-15 14:31:00,600078.SH,3.75,3.75,3.74,3.74,5800.0,21699.0,1
2021-03-15 14:32:00,600078.SH,3.74,3.75,3.74,3.75,7900.0,29550.0,1
2021-03-15 14:33:00,600078.SH,3.75,3.75,3.74,3.74,35300.0,132032.0,1
2021-03-15 14:34:00,600078.SH,3.74,3.75,3.74,3.75,35300.0,132228.0,1
2021-03-15 14:35:00,600078.SH,3.75,3.75,3.75,3.75,27000.0,101250.0,1
2021-03-15 14:36:00,600078.SH,3.75,3.75,3.75,3.75,300.0,1125.0,1
2021-03-15 14:37:00,600078.SH,3.75,3.75,3.75,3.75,5300.0,19875.0,1
2021-03-15 14:38:00,600078.SH,3.75,3.75,3.74,3.75,10400.0,38996.0,1
2021-03-15 14:39:00,600078.SH,3.75,3.75,3.75,3.75,27800.0,104250.0,1
2021-03-15 14:40:00,600078.SH,3.75,3.75,3.75,3.75,21800.0,81750.0,1
2021-03-15 14:41:00,600078.SH,3.75,3.75,3.74,3.74,2000.0,7480.0,1
2021-03-15 14:42:00,600078.SH,3.74,3.75,3.74,3.74,3700.0,13845.0,1
2021-03-15 14:43:00,600078.SH,3.74,3.75,3.74,3.75,2100.0,7874.0,1
2021-03-15 14:44:00,600078.SH,3.75,3.75,3.74,3.75,20200.0,75630.0,1
2021-03-15 14:45:00,600078.SH,3.75,3.75,3.74,3.74,4800.0,17988.0,1
2021-03-15 14:46:00,600078.SH,3.75,3.75,3.74,3.75,12400.0,46454.0,1
2021-03-15 14:47:00,600078.SH,3.74,3.75,3.74,3.75,11200.0,41903.0,1
2021-03-15 14:48:00,600078.SH,3.75,3.76,3.74,3.76,88300.0,331117.0,1
2021-03-15 14:49:00,600078.SH,3.76,3.76,3.75,3.75,16200.0,60847.0,1
2021-03-15 14:50:00,600078.SH,3.75,3.76,3.75,3.76,3300.0,12378.0,1
2021-03-15 14:51:00,600078.SH,3.76,3.76,3.75,3.75,42800.0,160520.0,1
2021-03-15 14:52:00,600078.SH,3.75,3.76,3.75,3.75,34000.0,127620.0,1
2021-03-15 14:53:00,600078.SH,3.75,3.76,3.75,3.76,75700.0,284621.0,1
2021-03-15 14:54:00,600078.SH,3.75,3.77,3.75,3.76,33000.0,124040.0,1
2021-03-15 14:55:00,600078.SH,3.76,3.76,3.76,3.76,66000.0,248160.0,1
2021-03-15 14:56:00,600078.SH,3.76,3.77,3.76,3.77,75700.0,284769.0,1
2021-03-15 14:57:00,600078.SH,3.77,3.77,3.76,3.77,65500.0,246697.0,1
2021-03-15 14:58:00,600078.SH,3.77,3.77,3.77,3.77,22300.0,84071.0,1
2021-03-15 14:59:00,600078.SH,3.77,3.77,3.77,3.77,0.0,0.0,1
2021-03-15 15:00:00,600078.SH,3.77,3.77,3.77,3.77,256400.0,966628.0,1
2021-03-16 09:30:00,600078.SH,3.77,3.77,3.77,3.77,24200.0,91234.0,1
2021-03-16 09:31:00,600078.SH,3.75,3.75,3.73,3.73,104100.0,390179.0,1
2021-03-16 09:32:00,600078.SH,3.73,3.77,3.73,3.77,89500.0,335752.0,1
2021-03-16 09:33:00,600078.SH,3.76,3.79,3.76,3.78,50100.0,189575.0,1
2021-03-16 09:34:00,600078.SH,3.78,3.79,3.78,3.78,147800.0,559522.0,1
2021-03-16 09:35:00,600078.SH,3.78,3.78,3.77,3.78,54700.0,206233.0,1
2021-03-16 09:36:00,600078.SH,3.77,3.78,3.77,3.77,111800.0,421769.0,1
2021-03-16 09:37:00,600078.SH,3.78,3.78,3.77,3.78,21800.0,82202.0,1
2021-03-16 09:38:00,600078.SH,3.77,3.78,3.77,3.77,18600.0,70158.0,1
2021-03-16 09:39:00,600078.SH,3.77,3.77,3.76,3.76,110800.0,417463.0,1
2021-03-16 09:40:00,600078.SH,3.76,3.76,3.75,3.76,12200.0,45869.0,1
2021-03-16 09:41:00,600078.SH,3.76,3.76,3.75,3.75,28500.0,107126.0,1
2021-03-16 09:42:00,600078.SH,3.75,3.76,3.75,3.75,13700.0,51378.0,1
2021-03-16 09:43:00,600078.SH,3.75,3.76,3.75,3.75,85600.0,321067.0,1
2021-03-16 09:44:00,600078.SH,3.75,3.75,3.74,3.75,103300.0,386992.0,1
2021-03-16 09:45:00,600078.SH,3.75,3.76,3.75,3.75,55000.0,206304.0,1
2021-03-16 09:46:00,600078.SH,3.76,3.78,3.74,3.78,196200.0,737805.0,1
2021-03-16 09:47:00,600078.SH,3.77,3.78,3.77,3.78,12100.0,45683.0,1
