timestamp,stock_code,open,high,low,close,volume,amount,period
2024-06-03 09:30:00,600078.SH,7.93,7.93,7.93,7.93,65700.0,521001.0,1
2024-06-03 09:31:00,600078.SH,7.85,7.9,7.78,7.78,308800.0,2423359.0,1
2024-06-03 09:32:00,600078.SH,7.77,7.78,7.73,7.78,139400.0,1082254.0,1
2024-06-03 09:33:00,600078.SH,7.78,7.84,7.78,7.84,120300.0,938809.0,1
2024-06-03 09:34:00,600078.SH,7.83,7.84,7.8,7.82,102900.0,804011.0,1
2024-06-03 09:35:00,600078.SH,7.81,7.82,7.8,7.81,32500.0,253772.0,1
2024-06-03 09:36:00,600078.SH,7.8,7.8,7.77,7.77,145400.0,1132731.0,1
2024-06-03 09:37:00,600078.SH,7.76,7.77,7.72,7.74,195600.0,1514689.0,1
2024-06-03 09:38:00,600078.SH,7.74,7.78,7.74,7.76,39400.0,305886.0,1
2024-06-03 09:39:00,600078.SH,7.76,7.79,7.76,7.79,64100.0,498580.0,1
2024-06-03 09:40:00,600078.SH,7.79,7.79,7.77,7.78,49200.0,382985.0,1
2024-06-03 09:41:00,600078.SH,7.78,7.78,7.72,7.72,123800.0,959403.0,1
2024-06-03 09:42:00,600078.SH,7.72,7.72,7.65,7.67,263400.0,2024164.0,1
2024-06-03 09:43:00,600078.SH,7.67,7.71,7.66,7.71,109500.0,840524.0,1
2024-06-03 09:44:00,600078.SH,7.71,7.71,7.68,7.69,44300.0,340881.0,1
2024-06-03 09:45:00,600078.SH,7.68,7.69,7.67,7.68,112800.0,865749.0,1
2024-06-03 09:46:00,600078.SH,7.68,7.68,7.66,7.68,110700.0,848465.0,1
2024-06-03 09:47:00,600078.SH,7.68,7.68,7.67,7.67,35700.0,273960.0,1
2024-06-03 09:48:00,600078.SH,7.67,7.68,7.64,7.64,139300.0,1067207.0,1
2024-06-03 09:49:00,600078.SH,7.64,7.64,7.61,7.61,118700.0,904642.0,1
2024-06-03 09:50:00,600078.SH,7.61,7.62,7.6,7.6,203700.0,1548841.0,1
2024-06-03 09:51:00,600078.SH,7.6,7.61,7.59,7.6,248800.0,1890722.0,1
2024-06-03 09:52:00,600078.SH,7.6,7.61,7.59,7.6,129200.0,982038.0,1
2024-06-03 09:53:00,600078.SH,7.59,7.6,7.59,7.6,155500.0,1181113.0,1
2024-06-03 09:54:00,600078.SH,7.6,7.63,7.6,7.63,44800.0,340894.0,1
2024-06-03 09:55:00,600078.SH,7.64,7.69,7.64,7.69,47500.0,363559.0,1
2024-06-03 09:56:00,600078.SH,7.69,7.74,7.69,7.74,126500.0,975640.0,1
2024-06-03 09:57:00,600078.SH,7.73,7.73,7.69,7.69,93100.0,717744.0,1
2024-06-03 09:58:00,600078.SH,7.7,7.71,7.68,7.7,61400.0,471834.0,1
2024-06-03 09:59:00,600078.SH,7.7,7.72,7.7,7.72,40500.0,312189.0,1
2024-06-03 10:00:00,600078.SH,7.72,7.72,7.71,7.72,50300.0,388067.0,1
2024-06-03 10:01:00,600078.SH,7.72,7.72,7.7,7.7,51200.0,395273.0,1
2024-06-03 10:02:00,600078.SH,7.69,7.69,7.68,7.68,4200.0,32267.0,1
2024-06-03 10:03:00,600078.SH,7.67,7.67,7.65,7.67,26800.0,205302.0,1
2024-06-03 10:04:00,600078.SH,7.66,7.67,7.66,7.67,51500.0,394878.0,1
2024-06-03 10:05:00,600078.SH,7.67,7.68,7.67,7.67,12900.0,98957.0,1
2024-06-03 10:06:00,600078.SH,7.68,7.72,7.68,7.72,4800.0,36965.0,1
2024-06-03 10:07:00,600078.SH,7.7,7.7,7.67,7.67,20300.0,156035.0,1
2024-06-03 10:08:00,600078.SH,7.67,7.68,7.67,7.68,29700.0,228074.0,1
2024-06-03 10:09:00,600078.SH,7.7,7.7,7.69,7.7,6000.0,46195.0,1
2024-06-03 10:10:00,600078.SH,7.68,7.68,7.68,7.68,34500.0,265005.0,1
2024-06-03 10:11:00,600078.SH,7.67,7.68,7.67,7.67,9700.0,74400.0,1
2024-06-03 10:12:00,600078.SH,7.68,7.68,7.66,7.66,23700.0,181600.0,1
2024-06-03 10:13:00,600078.SH,7.66,7.66,7.66,7.66,34700.0,265802.0,1
2024-06-03 10:14:00,600078.SH,7.66,7.67,7.66,7.66,8400.0,64363.0,1
2024-06-03 10:15:00,600078.SH,7.67,7.68,7.66,7.68,50200.0,385148.0,1
2024-06-03 10:16:00,600078.SH,7.69,7.7,7.69,7.7,1000.0,7697.0,1
2024-06-03 10:17:00,600078.SH,7.69,7.69,7.69,7.69,7700.0,59213.0,1
2024-06-03 10:18:00,600078.SH,7.69,7.69,7.68,7.68,11400.0,87634.0,1
2024-06-03 10:19:00,600078.SH,7.68,7.68,7.67,7.67,1600.0,12275.0,1
2024-06-03 10:20:00,600078.SH,7.67,7.68,7.66,7.67,51800.0,396982.0,1
2024-06-03 10:21:00,600078.SH,7.66,7.66,7.65,7.65,31800.0,243435.0,1
2024-06-03 10:22:00,600078.SH,7.65,7.66,7.65,7.66,8200.0,62745.0,1
2024-06-03 10:23:00,600078.SH,7.66,7.66,7.66,7.66,8100.0,62046.0,1
2024-06-03 10:24:00,600078.SH,7.67,7.67,7.66,7.67,3900.0,29892.0,1
2024-06-03 10:25:00,600078.SH,7.67,7.68,7.65,7.65,28700.0,219746.0,1
2024-06-03 10:26:00,600078.SH,7.67,7.67,7.67,7.67,14900.0,114025.0,1
2024-06-03 10:27:00,600078.SH,7.68,7.68,7.68,7.68,1200.0,9216.0,1
2024-06-03 10:28:00,600078.SH,7.66,7.68,7.66,7.68,26800.0,205314.0,1
2024-06-03 10:29:00,600078.SH,7.68,7.68,7.66,7.66,3200.0,24538.0,1
2024-06-03 10:30:00,600078.SH,7.66,7.66,7.66,7.66,0.0,0.0,1
2024-06-03 10:31:00,600078.SH,7.66,7.66,7.66,7.66,10400.0,79664.0,1
2024-06-03 10:32:00,600078.SH,7.65,7.66,7.65,7.66,24700.0,188961.0,1
2024-06-03 10:33:00,600078.SH,7.67,7.68,7.67,7.68,4400.0,33757.0,1
2024-06-03 10:34:00,600078.SH,7.68,7.68,7.65,7.68,4600.0,35325.0,1
2024-06-03 10:35:00,600078.SH,7.67,7.67,7.67,7.67,1000.0,7670.0,1
2024-06-03 10:36:00,600078.SH,7.67,7.67,7.67,7.67,1400.0,10738.0,1
2024-06-03 10:37:00,600078.SH,7.65,7.66,7.65,7.65,17900.0,136955.0,1
2024-06-03 10:38:00,600078.SH,7.65,7.65,7.64,7.64,54800.0,418675.0,1
2024-06-03 10:39:00,600078.SH,7.64,7.64,7.63,7.63,15900.0,121362.0,1
2024-06-03 10:40:00,600078.SH,7.64,7.64,7.63,7.64,23200.0,177223.0,1
2024-06-03 10:41:00,600078.SH,7.64,7.64,7.64,7.64,28800.0,219896.0,1
2024-06-03 10:42:00,600078.SH,7.63,7.63,7.61,7.61,34300.0,261382.0,1
2024-06-03 10:43:00,600078.SH,7.61,7.62,7.6,7.61,33100.0,251894.0,1
2024-06-03 10:44:00,600078.SH,7.61,7.61,7.59,7.59,624800.0,4744885.0,1
2024-06-03 10:45:00,600078.SH,7.6,7.6,7.59,7.6,58500.0,444191.0,1
2024-06-03 10:46:00,600078.SH,7.61,7.61,7.6,7.6,22300.0,169500.0,1
2024-06-03 10:47:00,600078.SH,7.6,7.6,7.6,7.6,15100.0,114760.0,1
2024-06-03 10:48:00,600078.SH,7.59,7.6,7.59,7.6,49600.0,376755.0,1
2024-06-03 10:49:00,600078.SH,7.59,7.6,7.59,7.59,6000.0,45544.0,1
2024-06-03 10:50:00,600078.SH,7.6,7.6,7.59,7.6,8000.0,60796.0,1
2024-06-03 10:51:00,600078.SH,7.6,7.61,7.6,7.6,25400.0,193244.0,1
2024-06-03 10:52:00,600078.SH,7.6,7.62,7.6,7.6,9400.0,71450.0,1
2024-06-03 10:53:00,600078.SH,7.6,7.6,7.6,7.6,20700.0,157320.0,1
2024-06-03 10:54:00,600078.SH,7.62,7.62,7.62,7.62,21700.0,165354.0,1
2024-06-03 10:55:00,600078.SH,7.61,7.62,7.61,7.61,15300.0,116504.0,1
2024-06-03 10:56:00,600078.SH,7.6,7.61,7.6,7.6,17700.0,134525.0,1
2024-06-03 10:57:00,600078.SH,7.6,7.62,7.6,7.6,21600.0,164188.0,1
2024-06-03 10:58:00,600078.SH,7.6,7.62,7.6,7.61,3000.0,22830.0,1
2024-06-03 10:59:00,600078.SH,7.61,7.61,7.61,7.61,2000.0,15220.0,1
2024-06-03 11:00:00,600078.SH,7.61,7.61,7.61,7.61,3300.0,25113.0,1
