timestamp,stock_code,open,high,low,close,volume,amount,period
2024-05-13 14:14:00,600078.SH,7.1,7.13,7.08,7.09,127800.0,907011.0,1
2024-05-13 14:15:00,600078.SH,7.07,7.09,7.04,7.04,40900.0,289130.0,1
2024-05-13 14:16:00,600078.SH,7.03,7.04,7.03,7.04,12800.0,89991.0,1
2024-05-13 14:17:00,600078.SH,7.04,7.05,7.04,7.04,14900.0,104996.0,1
2024-05-13 14:18:00,600078.SH,7.05,7.05,7.04,7.04,26600.0,187445.0,1
2024-05-13 14:19:00,600078.SH,7.03,7.05,7.03,7.05,5900.0,41543.0,1
2024-05-13 14:20:00,600078.SH,7.04,7.05,7.04,7.05,27400.0,193070.0,1
2024-05-13 14:21:00,600078.SH,7.04,7.04,7.02,7.02,45300.0,318718.0,1
2024-05-13 14:22:00,600078.SH,7.02,7.02,7.02,7.02,34000.0,238680.0,1
2024-05-13 14:23:00,600078.SH,7.02,7.03,7.02,7.03,31700.0,222686.0,1
2024-05-13 14:24:00,600078.SH,7.03,7.03,7.02,7.02,25100.0,176445.0,1
2024-05-13 14:25:00,600078.SH,7.03,7.03,7.02,7.02,23500.0,165135.0,1
2024-05-13 14:26:00,600078.SH,7.03,7.03,7.03,7.03,9000.0,63270.0,1
2024-05-13 14:27:00,600078.SH,7.02,7.04,7.02,7.03,5300.0,37249.0,1
2024-05-13 14:28:00,600078.SH,7.04,7.05,7.04,7.05,18100.0,127439.0,1
2024-05-13 14:29:00,600078.SH,7.05,7.06,7.05,7.05,16100.0,113530.0,1
2024-05-13 14:30:00,600078.SH,7.05,7.08,7.05,7.08,88800.0,627614.0,1
2024-05-13 14:31:00,600078.SH,7.08,7.09,7.08,7.09,62300.0,441285.0,1
2024-05-13 14:32:00,600078.SH,7.08,7.09,7.07,7.07,12100.0,85662.0,1
2024-05-13 14:33:00,600078.SH,7.07,7.07,7.05,7.05,39700.0,280677.0,1
2024-05-13 14:34:00,600078.SH,7.05,7.05,7.05,7.05,6200.0,43710.0,1
2024-05-13 14:35:00,600078.SH,7.05,7.05,7.05,7.05,500.0,3525.0,1
2024-05-13 14:36:00,600078.SH,7.06,7.07,7.06,7.07,3600.0,25418.0,1
2024-05-13 14:37:00,600078.SH,7.07,7.07,7.06,7.07,18101.0,127956.0,1
2024-05-13 14:38:00,600078.SH,7.09,7.11,7.09,7.1,189501.0,1345048.0,1
2024-05-13 14:39:00,600078.SH,7.1,7.1,7.1,7.1,3500.0,24850.0,1
2024-05-13 14:40:00,600078.SH,7.08,7.08,7.07,7.07,31900.0,225661.0,1
2024-05-13 14:41:00,600078.SH,7.07,7.07,7.07,7.07,4399.0,31101.0,1
2024-05-13 14:42:00,600078.SH,7.07,7.08,7.07,7.07,12601.0,89109.0,1
2024-05-13 14:43:00,600078.SH,7.07,7.07,7.06,7.07,22100.0,156136.0,1
2024-05-13 14:44:00,600078.SH,7.07,7.07,7.07,7.07,20399.0,144221.0,1
2024-05-13 14:45:00,600078.SH,7.06,7.07,7.06,7.07,3400.0,24008.0,1
2024-05-13 14:46:00,600078.SH,7.07,7.07,7.06,7.06,15000.0,105902.0,1
2024-05-13 14:47:00,600078.SH,7.06,7.06,7.05,7.06,19600.0,138316.0,1
2024-05-13 14:48:00,600078.SH,7.06,7.07,7.06,7.07,6800.0,48028.0,1
2024-05-13 14:49:00,600078.SH,7.07,7.07,7.06,7.06,27200.0,192039.0,1
2024-05-13 14:50:00,600078.SH,7.06,7.06,7.05,7.05,37100.0,261796.0,1
2024-05-13 14:51:00,600078.SH,7.05,7.05,7.03,7.03,117100.0,824424.0,1
2024-05-13 14:52:00,600078.SH,7.03,7.03,7.03,7.03,23600.0,165908.0,1
2024-05-13 14:53:00,600078.SH,7.03,7.03,7.03,7.03,25800.0,181374.0,1
2024-05-13 14:54:00,600078.SH,7.02,7.03,7.02,7.03,40600.0,285116.0,1
2024-05-13 14:55:00,600078.SH,7.02,7.03,7.02,7.02,57900.0,406485.0,1
2024-05-13 14:56:00,600078.SH,7.02,7.02,7.01,7.01,41500.0,291010.0,1
2024-05-13 14:57:00,600078.SH,7.01,7.02,7.01,7.01,73200.0,513142.0,1
2024-05-13 14:58:00,600078.SH,7.01,7.01,7.01,7.01,0.0,0.0,1
2024-05-13 14:59:00,600078.SH,7.01,7.01,7.01,7.01,0.0,0.0,1
2024-05-13 15:00:00,600078.SH,7.01,7.01,7.01,7.01,68400.0,479484.0,1
2024-05-14 09:30:00,600078.SH,7.36,7.36,7.36,7.36,1066900.0,7852384.0,1
2024-05-14 09:31:00,600078.SH,7.36,7.36,7.3,7.36,1005101.0,7390263.0,1
2024-05-14 09:32:00,600078.SH,7.36,7.36,7.36,7.36,156000.0,1148160.0,1
2024-05-14 09:33:00,600078.SH,7.36,7.36,7.36,7.36,27200.0,200192.0,1
2024-05-14 09:34:00,600078.SH,7.36,7.36,7.36,7.36,34100.0,250976.0,1
2024-05-14 09:35:00,600078.SH,7.36,7.36,7.36,7.36,23600.0,173696.0,1
2024-05-14 09:36:00,600078.SH,7.36,7.36,7.36,7.36,16800.0,123648.0,1
2024-05-14 09:37:00,600078.SH,7.36,7.36,7.36,7.36,26200.0,192832.0,1
2024-05-14 09:38:00,600078.SH,7.36,7.36,7.36,7.36,229200.0,1686912.0,1
2024-05-14 09:39:00,600078.SH,7.36,7.36,7.36,7.36,116600.0,858176.0,1
2024-05-14 09:40:00,600078.SH,7.36,7.36,7.36,7.36,14400.0,105984.0,1
2024-05-14 09:41:00,600078.SH,7.36,7.36,7.36,7.36,29400.0,216384.0,1
2024-05-14 09:42:00,600078.SH,7.36,7.36,7.36,7.36,55100.0,405536.0,1
2024-05-14 09:43:00,600078.SH,7.36,7.36,7.36,7.36,7800.0,57408.0,1
2024-05-14 09:44:00,600078.SH,7.36,7.36,7.36,7.36,2500.0,18400.0,1
