timestamp,stock_code,open,high,low,close,volume,amount,period
2018-05-02 09:30:00,600078.SH,4.21,4.21,4.21,4.21,21200.0,89252.0,1
2018-05-02 09:31:00,600078.SH,4.21,4.24,4.21,4.24,20900.0,88381.0,1
2018-05-02 09:32:00,600078.SH,4.24,4.24,4.23,4.23,33500.0,141822.0,1
2018-05-02 09:33:00,600078.SH,4.22,4.23,4.22,4.23,24500.0,103572.0,1
2018-05-02 09:34:00,600078.SH,4.24,4.24,4.24,4.24,3700.0,15688.0,1
2018-05-02 09:35:00,600078.SH,4.24,4.25,4.24,4.24,45800.0,194202.0,1
2018-05-02 09:36:00,600078.SH,4.25,4.25,4.24,4.24,8400.0,35618.0,1
2018-05-02 09:37:00,600078.SH,4.24,4.24,4.22,4.22,12200.0,51633.0,1
2018-05-02 09:38:00,600078.SH,4.23,4.23,4.22,4.23,3700.0,15642.0,1
2018-05-02 09:39:00,600078.SH,4.23,4.23,4.23,4.23,12900.0,54567.0,1
2018-05-02 09:40:00,600078.SH,4.23,4.23,4.23,4.23,2100.0,8883.0,1
2018-05-02 09:41:00,600078.SH,4.23,4.23,4.23,4.23,2200.0,9306.0,1
2018-05-02 09:42:00,600078.SH,4.23,4.24,4.23,4.24,6700.0,28368.0,1
2018-05-02 09:43:00,600078.SH,4.24,4.24,4.24,4.24,1800.0,7632.0,1
2018-05-02 09:44:00,600078.SH,4.24,4.24,4.24,4.24,0.0,0.0,1
2018-05-02 09:45:00,600078.SH,4.23,4.23,4.23,4.23,2400.0,10152.0,1
2018-05-02 09:46:00,600078.SH,4.23,4.23,4.23,4.23,0.0,0.0,1
2018-05-02 09:47:00,600078.SH,4.24,4.24,4.23,4.24,6000.0,25437.0,1
2018-05-02 09:48:00,600078.SH,4.24,4.24,4.24,4.24,4000.0,16960.0,1
2018-05-02 09:49:00,600078.SH,4.24,4.25,4.24,4.25,25500.0,108275.0,1
2018-05-02 09:50:00,600078.SH,4.25,4.25,4.25,4.25,10800.0,45900.0,1
2018-05-02 09:51:00,600078.SH,4.25,4.25,4.24,4.24,27100.0,115115.0,1
2018-05-02 09:52:00,600078.SH,4.25,4.25,4.24,4.24,700.0,2970.0,1
2018-05-02 09:53:00,600078.SH,4.24,4.24,4.24,4.24,8500.0,36040.0,1
2018-05-02 09:54:00,600078.SH,4.24,4.24,4.24,4.24,12400.0,52576.0,1
2018-05-02 09:55:00,600078.SH,4.23,4.24,4.23,4.24,10200.0,43148.0,1
2018-05-02 09:56:00,600078.SH,4.24,4.24,4.24,4.24,2700.0,11448.0,1
2018-05-02 09:57:00,600078.SH,4.24,4.24,4.24,4.24,0.0,0.0,1
2018-05-02 09:58:00,600078.SH,4.23,4.23,4.23,4.23,25000.0,105750.0,1
2018-05-02 09:59:00,600078.SH,4.23,4.23,4.23,4.23,0.0,0.0,1
2018-05-02 10:00:00,600078.SH,4.23,4.23,4.23,4.23,8300.0,35109.0,1
2018-05-02 10:01:00,600078.SH,4.23,4.23,4.23,4.23,1000.0,4230.0,1
