timestamp,stock_code,open,high,low,close,volume,amount,period
2018-10-08 09:30:00,600078.SH,3.41,3.41,3.41,3.41,48400.0,165044.0,1
2018-10-08 09:31:00,600078.SH,3.4,3.41,3.38,3.4,236700.0,804761.0,1
2018-10-08 09:32:00,600078.SH,3.39,3.4,3.39,3.39,18000.0,61099.0,1
2018-10-08 09:33:00,600078.SH,3.4,3.41,3.4,3.41,47100.0,160051.0,1
2018-10-08 09:34:00,600078.SH,3.41,3.41,3.4,3.4,11600.0,39461.0,1
2018-10-08 09:35:00,600078.SH,3.41,3.41,3.4,3.4,38900.0,132360.0,1
2018-10-08 09:36:00,600078.SH,3.4,3.4,3.4,3.4,33500.0,113900.0,1
2018-10-08 09:37:00,600078.SH,3.4,3.4,3.39,3.39,68900.0,233609.0,1
2018-10-08 09:38:00,600078.SH,3.39,3.4,3.39,3.39,27500.0,93231.0,1
2018-10-08 09:39:00,600078.SH,3.39,3.4,3.39,3.39,11200.0,38056.0,1
2018-10-08 09:40:00,600078.SH,3.4,3.41,3.4,3.4,28500.0,96902.0,1
2018-10-08 09:41:00,600078.SH,3.4,3.41,3.4,3.41,17200.0,58599.0,1
2018-10-08 09:42:00,600078.SH,3.41,3.42,3.4,3.41,64700.0,220495.0,1
2018-10-08 09:43:00,600078.SH,3.41,3.41,3.41,3.41,16900.0,57632.0,1
2018-10-08 09:44:00,600078.SH,3.41,3.41,3.41,3.41,17600.0,60016.0,1
2018-10-08 09:45:00,600078.SH,3.41,3.42,3.41,3.42,9900.0,33838.0,1
2018-10-08 09:46:00,600078.SH,3.41,3.41,3.41,3.41,700.0,2387.0,1
2018-10-08 09:47:00,600078.SH,3.41,3.42,3.41,3.42,46100.0,157262.0,1
2018-10-08 09:48:00,600078.SH,3.42,3.42,3.41,3.41,7700.0,26304.0,1
2018-10-08 09:49:00,600078.SH,3.41,3.41,3.41,3.41,1400.0,4774.0,1
2018-10-08 09:50:00,600078.SH,3.41,3.41,3.41,3.41,1400.0,4774.0,1
2018-10-08 09:51:00,600078.SH,3.41,3.41,3.41,3.41,500.0,1705.0,1
2018-10-08 09:52:00,600078.SH,3.41,3.42,3.41,3.42,27500.0,93850.0,1
2018-10-08 09:53:00,600078.SH,3.42,3.42,3.41,3.41,17300.0,59045.0,1
2018-10-08 09:54:00,600078.SH,3.4,3.4,3.4,3.4,76600.0,260440.0,1
2018-10-08 09:55:00,600078.SH,3.39,3.4,3.39,3.39,20400.0,69157.0,1
2018-10-08 09:56:00,600078.SH,3.39,3.4,3.39,3.4,22100.0,75040.0,1
2018-10-08 09:57:00,600078.SH,3.4,3.4,3.4,3.4,41100.0,139740.0,1
2018-10-08 09:58:00,600078.SH,3.4,3.4,3.4,3.4,4900.0,16660.0,1
2018-10-08 09:59:00,600078.SH,3.39,3.4,3.39,3.4,22100.0,75139.0,1
2018-10-08 10:00:00,600078.SH,3.37,3.38,3.37,3.38,389700.0,1318044.0,1
2018-10-08 10:01:00,600078.SH,3.38,3.4,3.37,3.39,49400.0,167123.0,1
2018-10-08 10:02:00,600078.SH,3.39,3.39,3.38,3.39,68600.0,232454.0,1
2018-10-08 10:03:00,600078.SH,3.39,3.39,3.39,3.39,18200.0,61698.0,1
2018-10-08 10:04:00,600078.SH,3.39,3.39,3.39,3.39,41000.0,138990.0,1
2018-10-08 10:05:00,600078.SH,3.38,3.39,3.38,3.39,8700.0,29431.0,1
2018-10-08 10:06:00,600078.SH,3.38,3.38,3.38,3.38,5400.0,18302.0,1
2018-10-08 10:07:00,600078.SH,3.39,3.39,3.39,3.39,31700.0,107437.0,1
2018-10-08 10:08:00,600078.SH,3.38,3.38,3.38,3.38,100.0,338.0,1
2018-10-08 10:09:00,600078.SH,3.38,3.38,3.38,3.38,43800.0,148044.0,1
2018-10-08 10:10:00,600078.SH,3.38,3.38,3.38,3.38,0.0,0.0,1
2018-10-08 10:11:00,600078.SH,3.39,3.39,3.39,3.39,12000.0,40680.0,1
2018-10-08 10:12:00,600078.SH,3.39,3.39,3.39,3.39,6000.0,20340.0,1
2018-10-08 10:13:00,600078.SH,3.38,3.38,3.38,3.38,24200.0,81796.0,1
2018-10-08 10:14:00,600078.SH,3.38,3.38,3.38,3.38,7000.0,23660.0,1
2018-10-08 10:15:00,600078.SH,3.38,3.38,3.38,3.38,27100.0,91598.0,1
2018-10-08 10:16:00,600078.SH,3.38,3.38,3.38,3.38,28800.0,97344.0,1
2018-10-08 10:17:00,600078.SH,3.38,3.38,3.38,3.38,38100.0,128778.0,1
2018-10-08 10:18:00,600078.SH,3.38,3.38,3.38,3.38,3200.0,10816.0,1
2018-10-08 10:19:00,600078.SH,3.38,3.38,3.38,3.38,100.0,338.0,1
2018-10-08 10:20:00,600078.SH,3.38,3.38,3.37,3.37,72000.0,242641.0,1
2018-10-08 10:21:00,600078.SH,3.37,3.38,3.37,3.37,56300.0,189746.0,1
2018-10-08 10:22:00,600078.SH,3.37,3.38,3.37,3.37,36400.0,122852.0,1
2018-10-08 10:23:00,600078.SH,3.37,3.38,3.37,3.38,10800.0,36488.0,1
2018-10-08 10:24:00,600078.SH,3.38,3.38,3.38,3.38,6500.0,21970.0,1
2018-10-08 10:25:00,600078.SH,3.38,3.38,3.38,3.38,0.0,0.0,1
2018-10-08 10:26:00,600078.SH,3.38,3.38,3.38,3.38,100.0,338.0,1
2018-10-08 10:27:00,600078.SH,3.38,3.38,3.38,3.38,0.0,0.0,1
2018-10-08 10:28:00,600078.SH,3.36,3.37,3.36,3.36,130600.0,439428.0,1
2018-10-08 10:29:00,600078.SH,3.36,3.36,3.36,3.36,2200.0,7392.0,1
2018-10-08 10:30:00,600078.SH,3.36,3.36,3.36,3.36,1500.0,5040.0,1
2018-10-08 10:31:00,600078.SH,3.37,3.37,3.36,3.36,19600.0,65997.0,1
2018-10-08 10:32:00,600078.SH,3.37,3.37,3.35,3.35,83600.0,280418.0,1
2018-10-08 10:33:00,600078.SH,3.35,3.35,3.35,3.35,25900.0,86765.0,1
2018-10-08 10:34:00,600078.SH,3.36,3.36,3.35,3.36,16500.0,55302.0,1
2018-10-08 10:35:00,600078.SH,3.36,3.37,3.36,3.37,27300.0,91766.0,1
2018-10-08 10:36:00,600078.SH,3.37,3.37,3.37,3.37,1200.0,4044.0,1
2018-10-08 10:37:00,600078.SH,3.37,3.37,3.37,3.37,7600.0,25612.0,1
2018-10-08 10:38:00,600078.SH,3.37,3.37,3.37,3.37,6700.0,22579.0,1
2018-10-08 10:39:00,600078.SH,3.37,3.37,3.37,3.37,19300.0,65041.0,1
2018-10-08 10:40:00,600078.SH,3.37,3.37,3.37,3.37,21700.0,73129.0,1
2018-10-08 10:41:00,600078.SH,3.37,3.37,3.37,3.37,0.0,0.0,1
2018-10-08 10:42:00,600078.SH,3.38,3.38,3.37,3.37,13700.0,46195.0,1
2018-10-08 10:43:00,600078.SH,3.37,3.37,3.36,3.36,7800.0,26219.0,1
2018-10-08 10:44:00,600078.SH,3.36,3.36,3.36,3.36,8300.0,27888.0,1
2018-10-08 10:45:00,600078.SH,3.36,3.36,3.36,3.36,54200.0,182112.0,1
2018-10-08 10:46:00,600078.SH,3.36,3.36,3.35,3.36,22200.0,74392.0,1
2018-10-08 10:47:00,600078.SH,3.36,3.37,3.35,3.35,41800.0,140202.0,1
2018-10-08 10:48:00,600078.SH,3.37,3.37,3.37,3.37,500.0,1685.0,1
2018-10-08 10:49:00,600078.SH,3.35,3.35,3.35,3.35,5000.0,16750.0,1
2018-10-08 10:50:00,600078.SH,3.35,3.35,3.35,3.35,0.0,0.0,1
2018-10-08 10:51:00,600078.SH,3.35,3.35,3.35,3.35,0.0,0.0,1
2018-10-08 10:52:00,600078.SH,3.36,3.36,3.36,3.36,2000.0,6720.0,1
2018-10-08 10:53:00,600078.SH,3.36,3.36,3.36,3.36,500.0,1680.0,1
2018-10-08 10:54:00,600078.SH,3.36,3.36,3.36,3.36,3000.0,10080.0,1
2018-10-08 10:55:00,600078.SH,3.36,3.37,3.36,3.37,12100.0,40756.0,1
2018-10-08 10:56:00,600078.SH,3.37,3.37,3.37,3.37,4700.0,15839.0,1
2018-10-08 10:57:00,600078.SH,3.37,3.37,3.37,3.37,0.0,0.0,1
2018-10-08 10:58:00,600078.SH,3.37,3.37,3.37,3.37,21600.0,72792.0,1
2018-10-08 10:59:00,600078.SH,3.37,3.37,3.37,3.37,500.0,1685.0,1
2018-10-08 11:00:00,600078.SH,3.37,3.37,3.37,3.37,1500.0,5055.0,1
2018-10-08 11:01:00,600078.SH,3.37,3.37,3.36,3.36,24900.0,83727.0,1
