timestamp,stock_code,open,high,low,close,volume,amount,period
2018-03-09 14:14:00,600078.SH,4.73,4.73,4.73,4.73,1800.0,8514.0,1
2018-03-09 14:15:00,600078.SH,4.73,4.73,4.73,4.73,3000.0,14190.0,1
2018-03-09 14:16:00,600078.SH,4.73,4.73,4.73,4.73,400.0,1892.0,1
2018-03-09 14:17:00,600078.SH,4.73,4.73,4.73,4.73,3300.0,15609.0,1
2018-03-09 14:18:00,600078.SH,4.73,4.73,4.73,4.73,2400.0,11352.0,1
2018-03-09 14:19:00,600078.SH,4.73,4.74,4.73,4.74,8300.0,39260.0,1
2018-03-09 14:20:00,600078.SH,4.73,4.73,4.73,4.73,100.0,473.0,1
2018-03-09 14:21:00,600078.SH,4.74,4.74,4.73,4.73,11099.0,52511.0,1
2018-03-09 14:22:00,600078.SH,4.73,4.73,4.73,4.73,90201.0,426651.0,1
2018-03-09 14:23:00,600078.SH,4.73,4.73,4.73,4.73,0.0,0.0,1
2018-03-09 14:24:00,600078.SH,4.73,4.73,4.73,4.73,11500.0,54395.0,1
2018-03-09 14:25:00,600078.SH,4.73,4.74,4.73,4.74,2600.0,12318.0,1
2018-03-09 14:26:00,600078.SH,4.74,4.74,4.73,4.74,12200.0,57827.0,1
2018-03-09 14:27:00,600078.SH,4.74,4.74,4.74,4.74,1000.0,4740.0,1
2018-03-09 14:28:00,600078.SH,4.74,4.74,4.74,4.74,1200.0,5688.0,1
2018-03-09 14:29:00,600078.SH,4.73,4.73,4.73,4.73,200.0,946.0,1
2018-03-09 14:30:00,600078.SH,4.73,4.74,4.73,4.74,42900.0,203281.0,1
2018-03-09 14:31:00,600078.SH,4.74,4.74,4.74,4.74,3100.0,14694.0,1
2018-03-09 14:32:00,600078.SH,4.74,4.74,4.74,4.74,44300.0,209982.0,1
2018-03-09 14:33:00,600078.SH,4.74,4.75,4.74,4.75,24200.0,114768.0,1
2018-03-09 14:34:00,600078.SH,4.74,4.74,4.74,4.74,37200.0,176328.0,1
2018-03-09 14:35:00,600078.SH,4.74,4.75,4.74,4.75,700.0,3320.0,1
2018-03-09 14:36:00,600078.SH,4.75,4.75,4.75,4.75,8300.0,39425.0,1
2018-03-09 14:37:00,600078.SH,4.74,4.74,4.74,4.74,200.0,948.0,1
2018-03-09 14:38:00,600078.SH,4.74,4.74,4.74,4.74,10700.0,50718.0,1
2018-03-09 14:39:00,600078.SH,4.74,4.75,4.74,4.74,38200.0,181083.0,1
2018-03-09 14:40:00,600078.SH,4.74,4.74,4.74,4.74,3000.0,14220.0,1
2018-03-09 14:41:00,600078.SH,4.74,4.74,4.74,4.74,37400.0,177276.0,1
2018-03-09 14:42:00,600078.SH,4.74,4.74,4.74,4.74,30400.0,144096.0,1
2018-03-09 14:43:00,600078.SH,4.73,4.74,4.73,4.74,1000.0,4737.0,1
2018-03-09 14:44:00,600078.SH,4.73,4.73,4.73,4.73,3700.0,17501.0,1
2018-03-09 14:45:00,600078.SH,4.73,4.73,4.73,4.73,13600.0,64328.0,1
2018-03-09 14:46:00,600078.SH,4.73,4.73,4.73,4.73,0.0,0.0,1
2018-03-09 14:47:00,600078.SH,4.73,4.74,4.73,4.74,9600.0,45424.0,1
2018-03-09 14:48:00,600078.SH,4.74,4.74,4.74,4.74,700.0,3318.0,1
2018-03-09 14:49:00,600078.SH,4.73,4.74,4.73,4.74,17000.0,80560.0,1
2018-03-09 14:50:00,600078.SH,4.74,4.74,4.73,4.74,30500.0,144362.0,1
2018-03-09 14:51:00,600078.SH,4.74,4.74,4.73,4.74,15100.0,71573.0,1
2018-03-09 14:52:00,600078.SH,4.74,4.74,4.73,4.74,36801.0,174436.0,1
2018-03-09 14:53:00,600078.SH,4.74,4.74,4.73,4.74,149100.0,705530.0,1
2018-03-09 14:54:00,600078.SH,4.74,4.74,4.73,4.73,27000.0,127959.0,1
2018-03-09 14:55:00,600078.SH,4.73,4.74,4.73,4.73,53200.0,251879.0,1
2018-03-09 14:56:00,600078.SH,4.74,4.74,4.73,4.73,16700.0,79026.0,1
2018-03-09 14:57:00,600078.SH,4.74,4.75,4.74,4.74,45900.0,217616.0,1
2018-03-09 14:58:00,600078.SH,4.75,4.75,4.74,4.74,51900.0,246399.0,1
2018-03-09 14:59:00,600078.SH,4.74,4.74,4.74,4.74,26800.0,127032.0,1
2018-03-09 15:00:00,600078.SH,4.74,4.74,4.74,4.74,16500.0,78210.0,1
2018-03-12 09:30:00,600078.SH,4.73,4.73,4.73,4.73,5500.0,26015.0,1
2018-03-12 09:31:00,600078.SH,4.73,4.74,4.73,4.74,43300.0,205051.0,1
2018-03-12 09:32:00,600078.SH,4.75,4.75,4.74,4.75,12000.0,56941.0,1
2018-03-12 09:33:00,600078.SH,4.75,4.75,4.75,4.75,22200.0,105430.0,1
2018-03-12 09:34:00,600078.SH,4.74,4.75,4.74,4.74,25900.0,122792.0,1
2018-03-12 09:35:00,600078.SH,4.74,4.74,4.74,4.74,26100.0,123717.0,1
2018-03-12 09:36:00,600078.SH,4.74,4.75,4.74,4.74,15500.0,73568.0,1
2018-03-12 09:37:00,600078.SH,4.74,4.74,4.74,4.74,7700.0,36498.0,1
2018-03-12 09:38:00,600078.SH,4.73,4.74,4.73,4.73,29301.0,138599.0,1
2018-03-12 09:39:00,600078.SH,4.73,4.73,4.72,4.72,162099.0,766852.0,1
2018-03-12 09:40:00,600078.SH,4.73,4.73,4.72,4.72,52700.0,248922.0,1
2018-03-12 09:41:00,600078.SH,4.73,4.74,4.73,4.74,6801.0,32173.0,1
2018-03-12 09:42:00,600078.SH,4.74,4.74,4.73,4.73,30199.0,142878.0,1
2018-03-12 09:43:00,600078.SH,4.73,4.73,4.72,4.72,20000.0,94530.0,1
2018-03-12 09:44:00,600078.SH,4.72,4.75,4.72,4.75,71701.0,339078.0,1
2018-03-12 09:45:00,600078.SH,4.75,4.75,4.75,4.75,10700.0,50825.0,1
2018-03-12 09:46:00,600078.SH,4.75,4.76,4.75,4.75,36700.0,174365.0,1
2018-03-12 09:47:00,600078.SH,4.74,4.75,4.74,4.75,65200.0,309629.0,1
2018-03-12 09:48:00,600078.SH,4.75,4.75,4.75,4.75,2700.0,12825.0,1
2018-03-12 09:49:00,600078.SH,4.75,4.75,4.75,4.75,9600.0,45510.0,1
2018-03-12 09:50:00,600078.SH,4.75,4.76,4.75,4.75,41300.0,196179.0,1
2018-03-12 09:51:00,600078.SH,4.75,4.77,4.75,4.77,26900.0,128045.0,1
2018-03-12 09:52:00,600078.SH,4.77,4.77,4.75,4.77,4900.0,23371.0,1
2018-03-12 09:53:00,600078.SH,4.77,4.77,4.77,4.77,37900.0,180782.0,1
2018-03-12 09:54:00,600078.SH,4.77,4.78,4.76,4.77,10400.0,49588.0,1
2018-03-12 09:55:00,600078.SH,4.77,4.77,4.76,4.76,11900.0,56702.0,1
2018-03-12 09:56:00,600078.SH,4.76,4.76,4.76,4.76,10500.0,49980.0,1
2018-03-12 09:57:00,600078.SH,4.76,4.76,4.76,4.76,15600.0,74256.0,1
2018-03-12 09:58:00,600078.SH,4.76,4.76,4.76,4.76,2600.0,12376.0,1
2018-03-12 09:59:00,600078.SH,4.76,4.76,4.76,4.76,900.0,4284.0,1
2018-03-12 10:00:00,600078.SH,4.76,4.76,4.76,4.76,18600.0,88536.0,1
2018-03-12 10:01:00,600078.SH,4.77,4.77,4.76,4.76,18200.0,86764.0,1
