timestamp,stock_code,open,high,low,close,volume,amount,period
2018-12-03 09:30:00,600078.SH,3.36,3.36,3.36,3.36,144400.0,485184.0,1
2018-12-03 09:31:00,600078.SH,3.37,3.38,3.36,3.38,202024.0,679700.0,1
2018-12-03 09:32:00,600078.SH,3.37,3.37,3.36,3.36,199776.0,672708.0,1
2018-12-03 09:33:00,600078.SH,3.35,3.36,3.35,3.36,75400.0,252918.0,1
2018-12-03 09:34:00,600078.SH,3.35,3.36,3.34,3.34,111600.0,374146.0,1
2018-12-03 09:35:00,600078.SH,3.35,3.35,3.33,3.33,76500.0,255449.0,1
2018-12-03 09:36:00,600078.SH,3.33,3.34,3.33,3.34,59800.0,199603.0,1
2018-12-03 09:37:00,600078.SH,3.35,3.35,3.34,3.35,113200.0,379197.0,1
2018-12-03 09:38:00,600078.SH,3.35,3.36,3.35,3.35,24200.0,81160.0,1
2018-12-03 09:39:00,600078.SH,3.36,3.36,3.35,3.36,95900.0,322180.0,1
2018-12-03 09:40:00,600078.SH,3.37,3.38,3.36,3.37,99000.0,333900.0,1
2018-12-03 09:41:00,600078.SH,3.38,3.38,3.36,3.36,67900.0,229318.0,1
2018-12-03 09:42:00,600078.SH,3.37,3.37,3.36,3.36,40200.0,135427.0,1
2018-12-03 09:43:00,600078.SH,3.36,3.36,3.36,3.36,8100.0,27216.0,1
2018-12-03 09:44:00,600078.SH,3.36,3.36,3.35,3.35,52300.0,175709.0,1
2018-12-03 09:45:00,600078.SH,3.35,3.36,3.35,3.35,13000.0,43635.0,1
2018-12-03 09:46:00,600078.SH,3.35,3.35,3.35,3.35,3500.0,11725.0,1
2018-12-03 09:47:00,600078.SH,3.35,3.36,3.35,3.35,10900.0,36575.0,1
2018-12-03 09:48:00,600078.SH,3.35,3.35,3.35,3.35,37800.0,126630.0,1
2018-12-03 09:49:00,600078.SH,3.35,3.35,3.34,3.34,19400.0,64941.0,1
2018-12-03 09:50:00,600078.SH,3.34,3.35,3.33,3.34,178300.0,595835.0,1
2018-12-03 09:51:00,600078.SH,3.35,3.35,3.34,3.35,25000.0,83732.0,1
2018-12-03 09:52:00,600078.SH,3.35,3.36,3.35,3.35,22400.0,75191.0,1
2018-12-03 09:53:00,600078.SH,3.36,3.36,3.35,3.35,12800.0,42958.0,1
2018-12-03 09:54:00,600078.SH,3.36,3.36,3.35,3.36,8000.0,26812.0,1
2018-12-03 09:55:00,600078.SH,3.36,3.37,3.36,3.37,83700.0,281257.0,1
2018-12-03 09:56:00,600078.SH,3.36,3.37,3.36,3.36,10300.0,34638.0,1
2018-12-03 09:57:00,600078.SH,3.36,3.37,3.36,3.36,82600.0,278040.0,1
2018-12-03 09:58:00,600078.SH,3.37,3.37,3.36,3.37,16900.0,56948.0,1
2018-12-03 09:59:00,600078.SH,3.36,3.37,3.36,3.37,32300.0,108850.0,1
2018-12-03 10:00:00,600078.SH,3.37,3.37,3.37,3.37,3200.0,10784.0,1
2018-12-03 10:01:00,600078.SH,3.37,3.38,3.37,3.38,26200.0,88359.0,1
2018-12-03 10:02:00,600078.SH,3.38,3.38,3.37,3.37,49000.0,165612.0,1
2018-12-03 10:03:00,600078.SH,3.37,3.37,3.37,3.37,4800.0,16176.0,1
2018-12-03 10:04:00,600078.SH,3.37,3.37,3.36,3.37,51000.0,171869.0,1
2018-12-03 10:05:00,600078.SH,3.37,3.38,3.37,3.37,37400.0,126097.0,1
2018-12-03 10:06:00,600078.SH,3.37,3.38,3.37,3.37,42100.0,141964.0,1
2018-12-03 10:07:00,600078.SH,3.37,3.38,3.37,3.37,74800.0,252619.0,1
2018-12-03 10:08:00,600078.SH,3.38,3.38,3.38,3.38,10100.0,34138.0,1
2018-12-03 10:09:00,600078.SH,3.38,3.38,3.37,3.37,35200.0,118850.0,1
2018-12-03 10:10:00,600078.SH,3.37,3.38,3.37,3.37,3500.0,11801.0,1
2018-12-03 10:11:00,600078.SH,3.37,3.37,3.36,3.37,31200.0,105102.0,1
2018-12-03 10:12:00,600078.SH,3.36,3.36,3.36,3.36,400.0,1344.0,1
2018-12-03 10:13:00,600078.SH,3.36,3.37,3.36,3.36,32600.0,109751.0,1
2018-12-03 10:14:00,600078.SH,3.36,3.37,3.36,3.37,79423.0,267636.0,1
2018-12-03 10:15:00,600078.SH,3.37,3.38,3.37,3.38,48300.0,163238.0,1
2018-12-03 10:16:00,600078.SH,3.38,3.39,3.38,3.38,61500.0,208455.0,1
2018-12-03 10:17:00,600078.SH,3.38,3.38,3.38,3.38,72300.0,244474.0,1
2018-12-03 10:18:00,600078.SH,3.38,3.38,3.37,3.37,49300.0,166590.0,1
2018-12-03 10:19:00,600078.SH,3.37,3.39,3.37,3.38,52500.0,177445.0,1
2018-12-03 10:20:00,600078.SH,3.38,3.38,3.37,3.38,8700.0,29402.0,1
2018-12-03 10:21:00,600078.SH,3.38,3.38,3.37,3.38,10500.0,35455.0,1
2018-12-03 10:22:00,600078.SH,3.37,3.38,3.37,3.37,10100.0,34057.0,1
2018-12-03 10:23:00,600078.SH,3.37,3.37,3.37,3.37,2800.0,9436.0,1
2018-12-03 10:24:00,600078.SH,3.38,3.38,3.37,3.38,61900.0,209211.0,1
2018-12-03 10:25:00,600078.SH,3.38,3.39,3.38,3.38,26200.0,88646.0,1
2018-12-03 10:26:00,600078.SH,3.38,3.38,3.38,3.38,3400.0,11492.0,1
2018-12-03 10:27:00,600078.SH,3.38,3.39,3.38,3.38,50200.0,169919.0,1
2018-12-03 10:28:00,600078.SH,3.38,3.38,3.38,3.38,1600.0,5408.0,1
2018-12-03 10:29:00,600078.SH,3.39,3.39,3.37,3.37,21400.0,72189.0,1
2018-12-03 10:30:00,600078.SH,3.37,3.37,3.37,3.37,2100.0,7077.0,1
2018-12-03 10:31:00,600078.SH,3.38,3.38,3.38,3.38,52000.0,175581.0,1
2018-12-03 10:32:00,600078.SH,3.38,3.39,3.38,3.38,13500.0,45721.0,1
2018-12-03 10:33:00,600078.SH,3.38,3.38,3.38,3.38,15800.0,53404.0,1
2018-12-03 10:34:00,600078.SH,3.39,3.39,3.38,3.38,88300.0,299254.0,1
2018-12-03 10:35:00,600078.SH,3.38,3.38,3.38,3.38,6700.0,22646.0,1
2018-12-03 10:36:00,600078.SH,3.38,3.38,3.38,3.38,800.0,2704.0,1
2018-12-03 10:37:00,600078.SH,3.38,3.38,3.38,3.38,10800.0,36504.0,1
2018-12-03 10:38:00,600078.SH,3.38,3.38,3.38,3.38,14000.0,47320.0,1
2018-12-03 10:39:00,600078.SH,3.38,3.39,3.38,3.39,150900.0,511510.0,1
2018-12-03 10:40:00,600078.SH,3.39,3.39,3.38,3.38,34300.0,116204.0,1
2018-12-03 10:41:00,600078.SH,3.38,3.38,3.38,3.38,15601.0,52732.0,1
2018-12-03 10:42:00,600078.SH,3.39,3.39,3.37,3.37,27999.0,94625.0,1
2018-12-03 10:43:00,600078.SH,3.37,3.38,3.37,3.37,14200.0,47909.0,1
2018-12-03 10:44:00,600078.SH,3.37,3.37,3.37,3.37,2100.0,7077.0,1
2018-12-03 10:45:00,600078.SH,3.38,3.38,3.37,3.37,16800.0,56780.0,1
2018-12-03 10:46:00,600078.SH,3.37,3.37,3.37,3.37,1600.0,5392.0,1
2018-12-03 10:47:00,600078.SH,3.37,3.38,3.37,3.38,11301.0,38169.0,1
2018-12-03 10:48:00,600078.SH,3.38,3.38,3.37,3.37,8299.0,28033.0,1
2018-12-03 10:49:00,600078.SH,3.37,3.4,3.37,3.4,206101.0,699152.0,1
2018-12-03 10:50:00,600078.SH,3.39,3.39,3.39,3.39,17700.0,60003.0,1
