timestamp,stock_code,open,high,low,close,volume,amount,period
2018-11-13 14:14:00,600078.SH,3.49,3.49,3.48,3.48,29800.0,103997.0,1
2018-11-13 14:15:00,600078.SH,3.48,3.48,3.48,3.48,83600.0,290928.0,1
2018-11-13 14:16:00,600078.SH,3.48,3.48,3.48,3.48,83700.0,291276.0,1
2018-11-13 14:17:00,600078.SH,3.48,3.48,3.48,3.48,3400.0,11832.0,1
2018-11-13 14:18:00,600078.SH,3.47,3.47,3.47,3.47,6600.0,22902.0,1
2018-11-13 14:19:00,600078.SH,3.48,3.48,3.48,3.48,43700.0,152076.0,1
2018-11-13 14:20:00,600078.SH,3.48,3.48,3.47,3.47,290611.0,1009405.0,1
2018-11-13 14:21:00,600078.SH,3.47,3.48,3.47,3.48,26100.0,90704.0,1
2018-11-13 14:22:00,600078.SH,3.48,3.48,3.48,3.48,37500.0,130500.0,1
2018-11-13 14:23:00,600078.SH,3.47,3.47,3.45,3.45,169000.0,584336.0,1
2018-11-13 14:24:00,600078.SH,3.45,3.45,3.45,3.45,18600.0,64170.0,1
2018-11-13 14:25:00,600078.SH,3.45,3.46,3.45,3.45,5000.0,17280.0,1
2018-11-13 14:26:00,600078.SH,3.45,3.46,3.45,3.46,45800.0,158424.0,1
2018-11-13 14:27:00,600078.SH,3.46,3.46,3.46,3.46,400.0,1384.0,1
2018-11-13 14:28:00,600078.SH,3.46,3.46,3.46,3.46,67800.0,234651.0,1
2018-11-13 14:29:00,600078.SH,3.46,3.46,3.46,3.46,6100.0,21106.0,1
2018-11-13 14:30:00,600078.SH,3.46,3.46,3.46,3.46,3300.0,11418.0,1
2018-11-13 14:31:00,600078.SH,3.47,3.47,3.46,3.46,15300.0,53080.0,1
2018-11-13 14:32:00,600078.SH,3.47,3.47,3.46,3.47,46000.0,159560.0,1
2018-11-13 14:33:00,600078.SH,3.47,3.47,3.47,3.47,800.0,2776.0,1
2018-11-13 14:34:00,600078.SH,3.47,3.47,3.46,3.46,21300.0,73910.0,1
2018-11-13 14:35:00,600078.SH,3.46,3.47,3.46,3.46,8100.0,28101.0,1
2018-11-13 14:36:00,600078.SH,3.47,3.47,3.47,3.47,1000.0,3470.0,1
2018-11-13 14:37:00,600078.SH,3.47,3.47,3.47,3.47,8000.0,27760.0,1
2018-11-13 14:38:00,600078.SH,3.46,3.46,3.46,3.46,4100.0,14186.0,1
2018-11-13 14:39:00,600078.SH,3.46,3.46,3.46,3.46,36740.0,127121.0,1
2018-11-13 14:40:00,600078.SH,3.46,3.46,3.46,3.46,10000.0,34600.0,1
2018-11-13 14:41:00,600078.SH,3.46,3.46,3.45,3.46,7860.0,27166.0,1
2018-11-13 14:42:00,600078.SH,3.46,3.46,3.45,3.46,9000.0,31130.0,1
2018-11-13 14:43:00,600078.SH,3.45,3.45,3.44,3.44,26700.0,92089.0,1
2018-11-13 14:44:00,600078.SH,3.48,3.48,3.45,3.47,262400.0,909837.0,1
2018-11-13 14:45:00,600078.SH,3.47,3.47,3.45,3.45,5300.0,18291.0,1
2018-11-13 14:46:00,600078.SH,3.46,3.46,3.45,3.45,7400.0,25599.0,1
2018-11-13 14:47:00,600078.SH,3.45,3.46,3.45,3.46,21603.0,74607.0,1
2018-11-13 14:48:00,600078.SH,3.46,3.47,3.46,3.47,19997.0,69195.0,1
2018-11-13 14:49:00,600078.SH,3.47,3.48,3.46,3.48,46300.0,160659.0,1
2018-11-13 14:50:00,600078.SH,3.48,3.48,3.48,3.48,11000.0,38280.0,1
2018-11-13 14:51:00,600078.SH,3.47,3.48,3.47,3.48,77400.0,269332.0,1
2018-11-13 14:52:00,600078.SH,3.48,3.48,3.48,3.48,52900.0,184092.0,1
2018-11-13 14:53:00,600078.SH,3.47,3.47,3.47,3.47,44700.0,155109.0,1
2018-11-13 14:54:00,600078.SH,3.47,3.47,3.46,3.46,6100.0,21165.0,1
2018-11-13 14:55:00,600078.SH,3.46,3.46,3.46,3.46,26500.0,91690.0,1
2018-11-13 14:56:00,600078.SH,3.46,3.46,3.45,3.46,61000.0,210965.0,1
2018-11-13 14:57:00,600078.SH,3.46,3.46,3.45,3.45,16000.0,55330.0,1
2018-11-13 14:58:00,600078.SH,3.45,3.45,3.45,3.45,0.0,0.0,1
2018-11-13 14:59:00,600078.SH,3.45,3.45,3.45,3.45,0.0,0.0,1
2018-11-13 15:00:00,600078.SH,3.47,3.47,3.47,3.47,83000.0,288010.0,1
2018-11-14 09:30:00,600078.SH,3.49,3.49,3.49,3.49,71700.0,250233.0,1
2018-11-14 09:31:00,600078.SH,3.5,3.53,3.48,3.51,290700.0,1019827.0,1
2018-11-14 09:32:00,600078.SH,3.51,3.52,3.51,3.52,129400.0,454407.0,1
2018-11-14 09:33:00,600078.SH,3.52,3.55,3.51,3.53,128600.0,453489.0,1
2018-11-14 09:34:00,600078.SH,3.55,3.55,3.53,3.54,124900.0,442094.0,1
2018-11-14 09:35:00,600078.SH,3.53,3.54,3.53,3.53,68600.0,242277.0,1
2018-11-14 09:36:00,600078.SH,3.52,3.52,3.51,3.51,56200.0,197717.0,1
2018-11-14 09:37:00,600078.SH,3.51,3.52,3.5,3.52,84200.0,295019.0,1
2018-11-14 09:38:00,600078.SH,3.53,3.54,3.53,3.54,59900.0,211300.0,1
2018-11-14 09:39:00,600078.SH,3.54,3.56,3.54,3.55,223100.0,790330.0,1
2018-11-14 09:40:00,600078.SH,3.55,3.55,3.53,3.54,42010.0,148890.0,1
2018-11-14 09:41:00,600078.SH,3.54,3.54,3.53,3.54,48690.0,171951.0,1
2018-11-14 09:42:00,600078.SH,3.53,3.53,3.52,3.52,105200.0,371231.0,1
2018-11-14 09:43:00,600078.SH,3.52,3.52,3.5,3.51,76900.0,269863.0,1
2018-11-14 09:44:00,600078.SH,3.5,3.51,3.5,3.51,78600.0,275186.0,1
2018-11-14 09:45:00,600078.SH,3.51,3.52,3.5,3.52,17300.0,60701.0,1
2018-11-14 09:46:00,600078.SH,3.52,3.52,3.51,3.51,3700.0,12994.0,1
2018-11-14 09:47:00,600078.SH,3.5,3.5,3.48,3.49,264800.0,927222.0,1
2018-11-14 09:48:00,600078.SH,3.48,3.49,3.48,3.49,70500.0,245795.0,1
2018-11-14 09:49:00,600078.SH,3.49,3.5,3.49,3.49,18600.0,64961.0,1
2018-11-14 09:50:00,600078.SH,3.49,3.49,3.48,3.48,44200.0,153889.0,1
2018-11-14 09:51:00,600078.SH,3.48,3.48,3.47,3.47,18200.0,63255.0,1
2018-11-14 09:52:00,600078.SH,3.48,3.48,3.47,3.48,73700.0,256199.0,1
2018-11-14 09:53:00,600078.SH,3.48,3.48,3.47,3.48,74700.0,259942.0,1
2018-11-14 09:54:00,600078.SH,3.49,3.5,3.49,3.5,26400.0,92220.0,1
2018-11-14 09:55:00,600078.SH,3.5,3.5,3.49,3.5,17800.0,62256.0,1
2018-11-14 09:56:00,600078.SH,3.5,3.5,3.47,3.5,105500.0,367021.0,1
2018-11-14 09:57:00,600078.SH,3.45,3.48,3.44,3.48,891800.0,3078253.0,1
2018-11-14 09:58:00,600078.SH,3.48,3.48,3.46,3.46,43000.0,149140.0,1
2018-11-14 09:59:00,600078.SH,3.46,3.46,3.45,3.45,32800.0,113373.0,1
2018-11-14 10:00:00,600078.SH,3.45,3.47,3.45,3.47,34400.0,118902.0,1
2018-11-14 10:01:00,600078.SH,3.47,3.48,3.47,3.48,24800.0,86063.0,1
2018-11-14 10:02:00,600078.SH,3.46,3.47,3.46,3.47,14300.0,49619.0,1
2018-11-14 10:03:00,600078.SH,3.47,3.47,3.46,3.46,7500.0,25958.0,1
2018-11-14 10:04:00,600078.SH,3.45,3.46,3.45,3.46,13500.0,46690.0,1
2018-11-14 10:05:00,600078.SH,3.46,3.46,3.45,3.46,26600.0,92026.0,1
2018-11-14 10:06:00,600078.SH,3.47,3.48,3.47,3.48,64400.0,223806.0,1
2018-11-14 10:07:00,600078.SH,3.48,3.49,3.48,3.49,31600.0,110164.0,1
2018-11-14 10:08:00,600078.SH,3.49,3.5,3.49,3.5,95400.0,333724.0,1
2018-11-14 10:09:00,600078.SH,3.5,3.5,3.48,3.48,32500.0,113676.0,1
2018-11-14 10:10:00,600078.SH,3.48,3.49,3.48,3.49,2100.0,7309.0,1
2018-11-14 10:11:00,600078.SH,3.49,3.49,3.48,3.48,10300.0,35917.0,1
2018-11-14 10:12:00,600078.SH,3.48,3.48,3.48,3.48,48400.0,168432.0,1
2018-11-14 10:13:00,600078.SH,3.48,3.48,3.48,3.48,4300.0,14954.0,1
2018-11-14 10:14:00,600078.SH,3.48,3.48,3.48,3.48,7800.0,27144.0,1
2018-11-14 10:15:00,600078.SH,3.48,3.49,3.48,3.49,60100.0,209248.0,1
2018-11-14 10:16:00,600078.SH,3.49,3.49,3.48,3.48,8600.0,29940.0,1
2018-11-14 10:17:00,600078.SH,3.48,3.48,3.48,3.48,7500.0,26100.0,1
2018-11-14 10:18:00,600078.SH,3.48,3.48,3.48,3.48,29700.0,103356.0,1
2018-11-14 10:19:00,600078.SH,3.48,3.48,3.48,3.48,5100.0,17748.0,1
2018-11-14 10:20:00,600078.SH,3.48,3.48,3.48,3.48,4600.0,16008.0,1
2018-11-14 10:21:00,600078.SH,3.48,3.48,3.48,3.48,9000.0,31320.0,1
2018-11-14 10:22:00,600078.SH,3.48,3.49,3.48,3.49,38500.0,134091.0,1
2018-11-14 10:23:00,600078.SH,3.49,3.5,3.49,3.5,9200.0,32110.0,1
2018-11-14 10:24:00,600078.SH,3.5,3.5,3.49,3.49,58000.0,202431.0,1
