timestamp,stock_code,open,high,low,close,volume,amount,period
2018-07-17 14:14:00,600078.SH,3.34,3.34,3.34,3.34,10400.0,34736.0,1
2018-07-17 14:15:00,600078.SH,3.34,3.34,3.34,3.34,10700.0,35738.0,1
2018-07-17 14:16:00,600078.SH,3.34,3.34,3.34,3.34,0.0,0.0,1
2018-07-17 14:17:00,600078.SH,3.34,3.34,3.34,3.34,5000.0,16700.0,1
2018-07-17 14:18:00,600078.SH,3.34,3.34,3.34,3.34,4300.0,14362.0,1
2018-07-17 14:19:00,600078.SH,3.34,3.34,3.34,3.34,0.0,0.0,1
2018-07-17 14:20:00,600078.SH,3.34,3.34,3.34,3.34,500.0,1670.0,1
2018-07-17 14:21:00,600078.SH,3.34,3.35,3.34,3.35,10000.0,33444.0,1
2018-07-17 14:22:00,600078.SH,3.35,3.35,3.35,3.35,5000.0,16750.0,1
2018-07-17 14:23:00,600078.SH,3.35,3.35,3.35,3.35,10600.0,35510.0,1
2018-07-17 14:24:00,600078.SH,3.35,3.35,3.35,3.35,1000.0,3350.0,1
2018-07-17 14:25:00,600078.SH,3.35,3.35,3.35,3.35,6000.0,20100.0,1
2018-07-17 14:26:00,600078.SH,3.36,3.36,3.36,3.36,24900.0,83664.0,1
2018-07-17 14:27:00,600078.SH,3.36,3.36,3.36,3.36,16700.0,56112.0,1
2018-07-17 14:28:00,600078.SH,3.37,3.37,3.37,3.37,86500.0,291487.0,1
2018-07-17 14:29:00,600078.SH,3.37,3.37,3.37,3.37,0.0,0.0,1
2018-07-17 14:30:00,600078.SH,3.36,3.37,3.36,3.37,79400.0,267408.0,1
2018-07-17 14:31:00,600078.SH,3.37,3.39,3.37,3.39,93800.0,317173.0,1
2018-07-17 14:32:00,600078.SH,3.38,3.38,3.38,3.38,5000.0,16900.0,1
2018-07-17 14:33:00,600078.SH,3.38,3.38,3.38,3.38,14000.0,47320.0,1
2018-07-17 14:34:00,600078.SH,3.38,3.38,3.38,3.38,9900.0,33462.0,1
2018-07-17 14:35:00,600078.SH,3.38,3.38,3.38,3.38,0.0,0.0,1
2018-07-17 14:36:00,600078.SH,3.38,3.38,3.38,3.38,0.0,0.0,1
2018-07-17 14:37:00,600078.SH,3.37,3.37,3.37,3.37,5100.0,17187.0,1
2018-07-17 14:38:00,600078.SH,3.37,3.38,3.37,3.38,25300.0,85419.0,1
2018-07-17 14:39:00,600078.SH,3.38,3.38,3.38,3.38,49700.0,167986.0,1
2018-07-17 14:40:00,600078.SH,3.38,3.38,3.38,3.38,2500.0,8450.0,1
2018-07-17 14:41:00,600078.SH,3.38,3.38,3.38,3.38,0.0,0.0,1
2018-07-17 14:42:00,600078.SH,3.38,3.38,3.37,3.37,12400.0,41835.0,1
2018-07-17 14:43:00,600078.SH,3.37,3.37,3.37,3.37,18600.0,62682.0,1
2018-07-17 14:44:00,600078.SH,3.37,3.37,3.37,3.37,0.0,0.0,1
2018-07-17 14:45:00,600078.SH,3.37,3.37,3.37,3.37,9810.0,33061.0,1
2018-07-17 14:46:00,600078.SH,3.38,3.38,3.38,3.38,10600.0,35828.0,1
2018-07-17 14:47:00,600078.SH,3.38,3.38,3.38,3.38,100.0,338.0,1
2018-07-17 14:48:00,600078.SH,3.38,3.38,3.38,3.38,7000.0,23660.0,1
2018-07-17 14:49:00,600078.SH,3.38,3.38,3.38,3.38,4000.0,13520.0,1
2018-07-17 14:50:00,600078.SH,3.38,3.38,3.38,3.38,5700.0,19266.0,1
2018-07-17 14:51:00,600078.SH,3.38,3.38,3.38,3.38,0.0,0.0,1
2018-07-17 14:52:00,600078.SH,3.37,3.38,3.37,3.38,13800.0,46568.0,1
2018-07-17 14:53:00,600078.SH,3.37,3.37,3.37,3.37,10000.0,33700.0,1
2018-07-17 14:54:00,600078.SH,3.38,3.38,3.37,3.38,43000.0,145337.0,1
2018-07-17 14:55:00,600078.SH,3.38,3.4,3.38,3.4,170000.0,576699.0,1
2018-07-17 14:56:00,600078.SH,3.39,3.4,3.39,3.4,110700.0,376365.0,1
2018-07-17 14:57:00,600078.SH,3.4,3.4,3.4,3.4,48600.0,164990.0,1
2018-07-17 14:58:00,600078.SH,3.4,3.4,3.39,3.39,174100.0,590340.0,1
2018-07-17 14:59:00,600078.SH,3.39,3.39,3.39,3.39,22200.0,75286.0,1
2018-07-17 15:00:00,600078.SH,3.39,3.39,3.39,3.39,2100.0,7119.0,1
2018-07-18 09:30:00,600078.SH,3.38,3.38,3.38,3.38,14000.0,47320.0,1
2018-07-18 09:31:00,600078.SH,3.38,3.39,3.35,3.35,160300.0,538091.0,1
2018-07-18 09:32:00,600078.SH,3.38,3.38,3.38,3.38,800.0,2704.0,1
2018-07-18 09:33:00,600078.SH,3.4,3.4,3.4,3.4,176800.0,600651.0,1
2018-07-18 09:34:00,600078.SH,3.4,3.4,3.4,3.4,0.0,0.0,1
2018-07-18 09:35:00,600078.SH,3.39,3.39,3.39,3.39,4600.0,15594.0,1
2018-07-18 09:36:00,600078.SH,3.39,3.39,3.39,3.39,5400.0,18306.0,1
2018-07-18 09:37:00,600078.SH,3.39,3.39,3.39,3.39,10400.0,35256.0,1
2018-07-18 09:38:00,600078.SH,3.4,3.4,3.4,3.4,5000.0,17000.0,1
2018-07-18 09:39:00,600078.SH,3.4,3.4,3.4,3.4,73400.0,249560.0,1
2018-07-18 09:40:00,600078.SH,3.4,3.41,3.4,3.41,41000.0,139799.0,1
2018-07-18 09:41:00,600078.SH,3.41,3.41,3.41,3.41,39200.0,133672.0,1
2018-07-18 09:42:00,600078.SH,3.4,3.41,3.4,3.41,167900.0,571039.0,1
2018-07-18 09:43:00,600078.SH,3.4,3.4,3.4,3.4,10300.0,35020.0,1
2018-07-18 09:44:00,600078.SH,3.41,3.41,3.39,3.39,24600.0,83681.0,1
2018-07-18 09:45:00,600078.SH,3.4,3.41,3.4,3.4,30055.0,102131.0,1
2018-07-18 09:46:00,600078.SH,3.41,3.41,3.4,3.4,23400.0,79594.0,1
2018-07-18 09:47:00,600078.SH,3.4,3.4,3.4,3.4,6445.0,21913.0,1
2018-07-18 09:48:00,600078.SH,3.4,3.4,3.4,3.4,16000.0,54400.0,1
2018-07-18 09:49:00,600078.SH,3.4,3.4,3.4,3.4,3000.0,10200.0,1
2018-07-18 09:50:00,600078.SH,3.4,3.4,3.4,3.4,18100.0,61540.0,1
2018-07-18 09:51:00,600078.SH,3.4,3.4,3.4,3.4,0.0,0.0,1
2018-07-18 09:52:00,600078.SH,3.4,3.4,3.4,3.4,0.0,0.0,1
2018-07-18 09:53:00,600078.SH,3.4,3.4,3.4,3.4,12600.0,42840.0,1
2018-07-18 09:54:00,600078.SH,3.39,3.39,3.39,3.39,7400.0,25086.0,1
2018-07-18 09:55:00,600078.SH,3.39,3.4,3.39,3.4,1600.0,5425.0,1
2018-07-18 09:56:00,600078.SH,3.4,3.4,3.4,3.4,500.0,1700.0,1
2018-07-18 09:57:00,600078.SH,3.4,3.4,3.4,3.4,0.0,0.0,1
2018-07-18 09:58:00,600078.SH,3.4,3.4,3.39,3.39,54700.0,185559.0,1
2018-07-18 09:59:00,600078.SH,3.39,3.39,3.39,3.39,0.0,0.0,1
2018-07-18 10:00:00,600078.SH,3.39,3.39,3.39,3.39,41200.0,139668.0,1
2018-07-18 10:01:00,600078.SH,3.39,3.39,3.39,3.39,27200.0,92208.0,1
2018-07-18 10:02:00,600078.SH,3.38,3.38,3.38,3.38,3000.0,10140.0,1
2018-07-18 10:03:00,600078.SH,3.38,3.39,3.38,3.39,9100.0,30842.0,1
2018-07-18 10:04:00,600078.SH,3.39,3.39,3.39,3.39,20000.0,67800.0,1
2018-07-18 10:05:00,600078.SH,3.39,3.39,3.39,3.39,20300.0,68817.0,1
2018-07-18 10:06:00,600078.SH,3.39,3.39,3.39,3.39,0.0,0.0,1
2018-07-18 10:07:00,600078.SH,3.39,3.4,3.39,3.4,37600.0,127626.0,1
2018-07-18 10:08:00,600078.SH,3.4,3.4,3.39,3.4,18600.0,63213.0,1
2018-07-18 10:09:00,600078.SH,3.4,3.4,3.4,3.4,7755.0,26367.0,1
2018-07-18 10:10:00,600078.SH,3.4,3.41,3.4,3.41,4800.0,16330.0,1
2018-07-18 10:11:00,600078.SH,3.41,3.41,3.41,3.41,7400.0,25234.0,1
2018-07-18 10:12:00,600078.SH,3.41,3.41,3.41,3.41,3900.0,13299.0,1
2018-07-18 10:13:00,600078.SH,3.41,3.41,3.4,3.41,32600.0,111116.0,1
2018-07-18 10:14:00,600078.SH,3.41,3.41,3.4,3.41,29500.0,100478.0,1
2018-07-18 10:15:00,600078.SH,3.41,3.41,3.41,3.41,0.0,0.0,1
2018-07-18 10:16:00,600078.SH,3.41,3.41,3.4,3.4,7100.0,24142.0,1
2018-07-18 10:17:00,600078.SH,3.4,3.4,3.4,3.4,0.0,0.0,1
2018-07-18 10:18:00,600078.SH,3.4,3.4,3.4,3.4,0.0,0.0,1
2018-07-18 10:19:00,600078.SH,3.41,3.41,3.4,3.4,48345.0,164479.0,1
2018-07-18 10:20:00,600078.SH,3.4,3.41,3.4,3.41,118955.0,405309.0,1
2018-07-18 10:21:00,600078.SH,3.42,3.42,3.42,3.42,45800.0,156636.0,1
2018-07-18 10:22:00,600078.SH,3.42,3.44,3.42,3.43,212700.0,729031.0,1
2018-07-18 10:23:00,600078.SH,3.43,3.43,3.43,3.43,52935.0,181567.0,1
2018-07-18 10:24:00,600078.SH,3.43,3.45,3.43,3.45,177210.0,610364.0,1
2018-07-18 10:25:00,600078.SH,3.45,3.46,3.45,3.45,190400.0,657053.0,1
2018-07-18 10:26:00,600078.SH,3.45,3.46,3.45,3.45,144900.0,499915.0,1
2018-07-18 10:27:00,600078.SH,3.45,3.45,3.43,3.43,120200.0,413926.0,1
2018-07-18 10:28:00,600078.SH,3.44,3.44,3.44,3.44,52120.0,179293.0,1
2018-07-18 10:29:00,600078.SH,3.45,3.46,3.44,3.46,138400.0,477511.0,1
2018-07-18 10:30:00,600078.SH,3.45,3.46,3.45,3.45,160700.0,555047.0,1
2018-07-18 10:31:00,600078.SH,3.46,3.46,3.45,3.46,130600.0,451806.0,1
2018-07-18 10:32:00,600078.SH,3.45,3.46,3.45,3.45,75500.0,260565.0,1
2018-07-18 10:33:00,600078.SH,3.45,3.45,3.44,3.44,13300.0,45842.0,1
2018-07-18 10:34:00,600078.SH,3.44,3.45,3.44,3.45,6000.0,20642.0,1
2018-07-18 10:35:00,600078.SH,3.45,3.45,3.44,3.44,21600.0,74503.0,1
2018-07-18 10:36:00,600078.SH,3.44,3.45,3.44,3.45,15700.0,54123.0,1
2018-07-18 10:37:00,600078.SH,3.45,3.45,3.45,3.45,124500.0,429525.0,1
2018-07-18 10:38:00,600078.SH,3.44,3.45,3.44,3.44,9100.0,31384.0,1
2018-07-18 10:39:00,600078.SH,3.44,3.44,3.44,3.44,5000.0,17200.0,1
2018-07-18 10:40:00,600078.SH,3.44,3.44,3.44,3.44,14500.0,49880.0,1
2018-07-18 10:41:00,600078.SH,3.45,3.45,3.44,3.44,2500.0,8602.0,1
2018-07-18 10:42:00,600078.SH,3.44,3.44,3.44,3.44,0.0,0.0,1
2018-07-18 10:43:00,600078.SH,3.44,3.44,3.44,3.44,0.0,0.0,1
2018-07-18 10:44:00,600078.SH,3.45,3.45,3.45,3.45,700.0,2415.0,1
2018-07-18 10:45:00,600078.SH,3.45,3.45,3.45,3.45,12800.0,44160.0,1
2018-07-18 10:46:00,600078.SH,3.45,3.46,3.45,3.45,149000.0,514453.0,1
2018-07-18 10:47:00,600078.SH,3.46,3.47,3.46,3.47,256737.0,889408.0,1
2018-07-18 10:48:00,600078.SH,3.47,3.48,3.46,3.46,87800.0,304536.0,1
2018-07-18 10:49:00,600078.SH,3.47,3.47,3.46,3.47,114300.0,396263.0,1
2018-07-18 10:50:00,600078.SH,3.47,3.47,3.47,3.47,12500.0,43375.0,1
2018-07-18 10:51:00,600078.SH,3.47,3.47,3.47,3.47,28400.0,98546.0,1
2018-07-18 10:52:00,600078.SH,3.47,3.47,3.47,3.47,17200.0,59684.0,1
2018-07-18 10:53:00,600078.SH,3.47,3.48,3.47,3.48,10400.0,36091.0,1
2018-07-18 10:54:00,600078.SH,3.48,3.48,3.47,3.47,57800.0,200638.0,1
2018-07-18 10:55:00,600078.SH,3.47,3.48,3.46,3.46,131300.0,455429.0,1
2018-07-18 10:56:00,600078.SH,3.46,3.46,3.46,3.46,19900.0,68854.0,1
2018-07-18 10:57:00,600078.SH,3.46,3.46,3.46,3.46,26800.0,92728.0,1
2018-07-18 10:58:00,600078.SH,3.46,3.46,3.45,3.45,46700.0,161280.0,1
2018-07-18 10:59:00,600078.SH,3.45,3.46,3.45,3.46,44600.0,154093.0,1
2018-07-18 11:00:00,600078.SH,3.46,3.46,3.46,3.46,0.0,0.0,1
2018-07-18 11:01:00,600078.SH,3.46,3.46,3.46,3.46,0.0,0.0,1
2018-07-18 11:02:00,600078.SH,3.46,3.47,3.46,3.47,93300.0,322921.0,1
2018-07-18 11:03:00,600078.SH,3.46,3.46,3.46,3.46,2000.0,6920.0,1
2018-07-18 11:04:00,600078.SH,3.46,3.46,3.45,3.45,102400.0,353341.0,1
2018-07-18 11:05:00,600078.SH,3.45,3.45,3.45,3.45,11000.0,37950.0,1
2018-07-18 11:06:00,600078.SH,3.45,3.45,3.45,3.45,0.0,0.0,1
2018-07-18 11:07:00,600078.SH,3.44,3.44,3.44,3.44,100.0,344.0,1
2018-07-18 11:08:00,600078.SH,3.45,3.45,3.45,3.45,1000.0,3450.0,1
2018-07-18 11:09:00,600078.SH,3.45,3.45,3.45,3.45,23000.0,79350.0,1
2018-07-18 11:10:00,600078.SH,3.45,3.45,3.45,3.45,2300.0,7935.0,1
2018-07-18 11:11:00,600078.SH,3.45,3.45,3.45,3.45,11300.0,38985.0,1
2018-07-18 11:12:00,600078.SH,3.45,3.45,3.45,3.45,5000.0,17250.0,1
2018-07-18 11:13:00,600078.SH,3.45,3.45,3.45,3.45,3000.0,10350.0,1
2018-07-18 11:14:00,600078.SH,3.45,3.45,3.45,3.45,1000.0,3450.0,1
2018-07-18 11:15:00,600078.SH,3.46,3.46,3.45,3.45,4601.0,15889.0,1
2018-07-18 11:16:00,600078.SH,3.46,3.46,3.45,3.45,70800.0,244960.0,1
2018-07-18 11:17:00,600078.SH,3.45,3.45,3.45,3.45,23000.0,79350.0,1
2018-07-18 11:18:00,600078.SH,3.45,3.45,3.45,3.45,23499.0,81071.0,1
2018-07-18 11:19:00,600078.SH,3.45,3.45,3.45,3.45,19101.0,65899.0,1
2018-07-18 11:20:00,600078.SH,3.45,3.45,3.45,3.45,0.0,0.0,1
2018-07-18 11:21:00,600078.SH,3.45,3.45,3.45,3.45,0.0,0.0,1
2018-07-18 11:22:00,600078.SH,3.44,3.44,3.44,3.44,90000.0,309600.0,1
2018-07-18 11:23:00,600078.SH,3.45,3.45,3.45,3.45,48400.0,166980.0,1
2018-07-18 11:24:00,600078.SH,3.45,3.46,3.45,3.46,53000.0,182950.0,1
2018-07-18 11:25:00,600078.SH,3.45,3.45,3.45,3.45,16600.0,57271.0,1
2018-07-18 11:26:00,600078.SH,3.45,3.46,3.45,3.46,23600.0,81520.0,1
2018-07-18 11:27:00,600078.SH,3.45,3.46,3.45,3.45,58900.0,203706.0,1
2018-07-18 11:28:00,600078.SH,3.46,3.47,3.46,3.47,103000.0,357244.0,1
2018-07-18 11:29:00,600078.SH,3.45,3.47,3.45,3.47,24900.0,86303.0,1
2018-07-18 11:30:00,600078.SH,3.48,3.49,3.48,3.49,189900.0,661258.0,1
2018-07-18 13:01:00,600078.SH,3.49,3.5,3.49,3.5,358900.0,1254581.0,1
2018-07-18 13:02:00,600078.SH,3.5,3.5,3.49,3.49,12300.0,42934.0,1
2018-07-18 13:03:00,600078.SH,3.49,3.49,3.49,3.49,3200.0,11168.0,1
2018-07-18 13:04:00,600078.SH,3.49,3.49,3.49,3.49,0.0,0.0,1
2018-07-18 13:05:00,600078.SH,3.49,3.49,3.49,3.49,12000.0,41880.0,1
2018-07-18 13:06:00,600078.SH,3.49,3.49,3.49,3.49,34700.0,121103.0,1
2018-07-18 13:07:00,600078.SH,3.49,3.49,3.49,3.49,10900.0,38041.0,1
2018-07-18 13:08:00,600078.SH,3.49,3.49,3.49,3.49,0.0,0.0,1
2018-07-18 13:09:00,600078.SH,3.48,3.48,3.48,3.48,3600.0,12528.0,1
2018-07-18 13:10:00,600078.SH,3.48,3.48,3.48,3.48,7000.0,24360.0,1
2018-07-18 13:11:00,600078.SH,3.48,3.48,3.48,3.48,0.0,0.0,1
