timestamp,stock_code,open,high,low,close,volume,amount,period
2022-05-13 14:14:00,000001.SZ,14.58,14.59,14.57,14.57,144200.0,2102729.0,1
2022-05-13 14:15:00,000001.SZ,14.58,14.58,14.57,14.57,114800.0,1673138.0,1
2022-05-13 14:16:00,000001.SZ,14.58,14.58,14.56,14.56,133300.0,1942609.0,1
2022-05-13 14:17:00,000001.SZ,14.56,14.57,14.56,14.56,86600.0,1261269.0,1
2022-05-13 14:18:00,000001.SZ,14.56,14.57,14.56,14.57,66500.0,968432.0,1
2022-05-13 14:19:00,000001.SZ,14.56,14.57,14.56,14.56,58400.0,850569.0,1
2022-05-13 14:20:00,000001.SZ,14.56,14.57,14.56,14.56,47100.0,686064.0,1
2022-05-13 14:21:00,000001.SZ,14.57,14.57,14.56,14.56,48100.0,700646.0,1
2022-05-13 14:22:00,000001.SZ,14.56,14.57,14.56,14.57,68800.0,1001988.0,1
2022-05-13 14:23:00,000001.SZ,14.57,14.57,14.56,14.56,67700.0,986176.0,1
2022-05-13 14:24:00,000001.SZ,14.57,14.57,14.56,14.56,93300.0,1359240.0,1
2022-05-13 14:25:00,000001.SZ,14.57,14.58,14.57,14.58,320400.0,4671306.0,1
2022-05-13 14:26:00,000001.SZ,14.58,14.59,14.58,14.58,93600.0,1365043.0,1
2022-05-13 14:27:00,000001.SZ,14.59,14.59,14.58,14.58,59800.0,872169.0,1
2022-05-13 14:28:00,000001.SZ,14.58,14.59,14.58,14.58,58196.0,848778.7,1
2022-05-13 14:29:00,000001.SZ,14.58,14.59,14.58,14.58,61000.0,889625.0,1
2022-05-13 14:30:00,000001.SZ,14.58,14.59,14.58,14.58,168200.0,2453410.0,1
2022-05-13 14:31:00,000001.SZ,14.59,14.6,14.59,14.59,301999.0,4406635.5,1
2022-05-13 14:32:00,000001.SZ,14.59,14.6,14.59,14.59,141500.0,2065044.0,1
2022-05-13 14:33:00,000001.SZ,14.59,14.6,14.59,14.59,110200.0,1607936.0,1
2022-05-13 14:34:00,000001.SZ,14.59,14.59,14.58,14.58,145100.0,2116571.0,1
2022-05-13 14:35:00,000001.SZ,14.58,14.59,14.58,14.58,44600.0,650418.0,1
2022-05-13 14:36:00,000001.SZ,14.58,14.59,14.58,14.58,144700.0,2109984.0,1
2022-05-13 14:37:00,000001.SZ,14.58,14.59,14.58,14.59,108700.0,1584933.0,1
2022-05-13 14:38:00,000001.SZ,14.59,14.59,14.58,14.58,62900.0,917187.0,1
2022-05-13 14:39:00,000001.SZ,14.59,14.59,14.57,14.58,254200.0,3706083.0,1
2022-05-13 14:40:00,000001.SZ,14.58,14.59,14.57,14.58,142600.0,2079020.0,1
2022-05-13 14:41:00,000001.SZ,14.59,14.59,14.58,14.58,109200.0,1592363.0,1
2022-05-13 14:42:00,000001.SZ,14.59,14.59,14.58,14.58,132800.0,1936767.0,1
2022-05-13 14:43:00,000001.SZ,14.58,14.59,14.58,14.59,89593.0,1306730.0,1
2022-05-13 14:44:00,000001.SZ,14.59,14.59,14.58,14.58,306400.0,4468062.0,1
2022-05-13 14:45:00,000001.SZ,14.59,14.59,14.58,14.58,222800.0,3249388.0,1
2022-05-13 14:46:00,000001.SZ,14.58,14.59,14.58,14.59,127127.0,1854144.6,1
2022-05-13 14:47:00,000001.SZ,14.59,14.59,14.58,14.59,183900.0,2682177.0,1
2022-05-13 14:48:00,000001.SZ,14.58,14.59,14.58,14.59,202931.0,2959753.0,1
2022-05-13 14:49:00,000001.SZ,14.58,14.6,14.58,14.6,1041400.0,15199903.0,1
2022-05-13 14:50:00,000001.SZ,14.6,14.61,14.6,14.61,415700.0,6069450.0,1
2022-05-13 14:51:00,000001.SZ,14.6,14.61,14.6,14.6,255300.0,3728574.0,1
2022-05-13 14:52:00,000001.SZ,14.6,14.61,14.6,14.61,219300.0,3202189.0,1
2022-05-13 14:53:00,000001.SZ,14.61,14.61,14.6,14.61,403867.0,5897656.0,1
2022-05-13 14:54:00,000001.SZ,14.6,14.61,14.6,14.61,251200.0,3668486.0,1
2022-05-13 14:55:00,000001.SZ,14.6,14.61,14.6,14.6,395073.0,5769913.0,1
2022-05-13 14:56:00,000001.SZ,14.61,14.61,14.6,14.61,337955.0,4935993.0,1
2022-05-13 14:57:00,000001.SZ,14.6,14.61,14.6,14.61,872441.0,12747358.0,1
2022-05-13 14:58:00,000001.SZ,14.61,14.61,14.61,14.61,0.0,0.0,1
2022-05-13 14:59:00,000001.SZ,14.61,14.61,14.61,14.61,0.0,0.0,1
2022-05-13 15:00:00,000001.SZ,14.61,14.61,14.61,14.61,982300.0,14351403.0,1
2022-05-16 09:30:00,000001.SZ,14.66,14.69,14.66,14.67,541500.0,7940789.0,1
2022-05-16 09:31:00,000001.SZ,14.67,14.73,14.57,14.58,2759800.0,40444110.0,1
2022-05-16 09:32:00,000001.SZ,14.57,14.6,14.52,14.54,1187800.0,17288760.0,1
2022-05-16 09:33:00,000001.SZ,14.53,14.53,14.49,14.51,1559600.0,22635472.0,1
2022-05-16 09:34:00,000001.SZ,14.48,14.53,14.48,14.53,1707300.0,24768512.0,1
2022-05-16 09:35:00,000001.SZ,14.53,14.54,14.48,14.48,974100.0,14123736.0,1
