timestamp,stock_code,open,high,low,close,volume,amount,period
2023-07-17 14:14:00,600078.SH,8.44,8.44,8.44,8.44,3000.0,25320.0,1
2023-07-17 14:15:00,600078.SH,8.44,8.44,8.44,8.44,2800.0,23632.0,1
2023-07-17 14:16:00,600078.SH,8.44,8.44,8.44,8.44,1600.0,13504.0,1
2023-07-17 14:17:00,600078.SH,8.44,8.44,8.44,8.44,3600.0,30384.0,1
2023-07-17 14:18:00,600078.SH,8.44,8.44,8.44,8.44,15600.0,131664.0,1
2023-07-17 14:19:00,600078.SH,8.44,8.44,8.44,8.44,13100.0,110564.0,1
2023-07-17 14:20:00,600078.SH,8.44,8.44,8.44,8.44,7000.0,59080.0,1
2023-07-17 14:21:00,600078.SH,8.44,8.44,8.44,8.44,0.0,0.0,1
2023-07-17 14:22:00,600078.SH,8.44,8.44,8.44,8.44,1200.0,10128.0,1
2023-07-17 14:23:00,600078.SH,8.44,8.44,8.44,8.44,100.0,844.0,1
2023-07-17 14:24:00,600078.SH,8.44,8.44,8.44,8.44,2800.0,23632.0,1
2023-07-17 14:25:00,600078.SH,8.44,8.44,8.44,8.44,16700.0,140948.0,1
2023-07-17 14:26:00,600078.SH,8.44,8.44,8.44,8.44,100.0,844.0,1
2023-07-17 14:27:00,600078.SH,8.44,8.44,8.44,8.44,0.0,0.0,1
2023-07-17 14:28:00,600078.SH,8.44,8.44,8.44,8.44,500.0,4220.0,1
2023-07-17 14:29:00,600078.SH,8.44,8.44,8.44,8.44,72900.0,615276.0,1
2023-07-17 14:30:00,600078.SH,8.44,8.44,8.44,8.44,23700.0,200028.0,1
2023-07-17 14:31:00,600078.SH,8.44,8.44,8.44,8.44,29300.0,247292.0,1
2023-07-17 14:32:00,600078.SH,8.44,8.44,8.44,8.44,0.0,0.0,1
2023-07-17 14:33:00,600078.SH,8.44,8.44,8.44,8.44,13400.0,113096.0,1
2023-07-17 14:34:00,600078.SH,8.44,8.44,8.44,8.44,2700.0,22788.0,1
2023-07-17 14:35:00,600078.SH,8.44,8.44,8.44,8.44,1700.0,14348.0,1
2023-07-17 14:36:00,600078.SH,8.44,8.44,8.44,8.44,2400.0,20256.0,1
2023-07-17 14:37:00,600078.SH,8.44,8.44,8.44,8.44,8600.0,72584.0,1
2023-07-17 14:38:00,600078.SH,8.44,8.44,8.44,8.44,5900.0,49796.0,1
2023-07-17 14:39:00,600078.SH,8.44,8.44,8.44,8.44,3500.0,29540.0,1
2023-07-17 14:40:00,600078.SH,8.44,8.44,8.44,8.44,0.0,0.0,1
2023-07-17 14:41:00,600078.SH,8.44,8.44,8.44,8.44,1400.0,11816.0,1
