timestamp,stock_code,open,high,low,close,volume,amount,period
2023-10-09 09:30:00,600078.SH,8.01,8.01,8.0,8.0,43600.0,349201.0,1
2023-10-09 09:31:00,600078.SH,8.0,8.0,7.95,7.95,43900.0,350391.0,1
2023-10-09 09:32:00,600078.SH,7.93,7.93,7.8,7.82,126600.0,994310.0,1
2023-10-09 09:33:00,600078.SH,7.81,7.82,7.67,7.77,483100.0,3721491.0,1
2023-10-09 09:34:00,600078.SH,7.77,7.8,7.77,7.77,193300.0,1505009.0,1
2023-10-09 09:35:00,600078.SH,7.77,7.78,7.75,7.75,119500.0,927589.0,1
2023-10-09 09:36:00,600078.SH,7.73,7.73,7.71,7.71,418600.0,3235389.0,1
2023-10-09 09:37:00,600078.SH,7.71,7.73,7.64,7.66,731700.0,5626726.0,1
2023-10-09 09:38:00,600078.SH,7.7,7.72,7.7,7.72,124100.0,953843.0,1
2023-10-09 09:39:00,600078.SH,7.71,7.75,7.71,7.75,68300.0,527573.0,1
2023-10-09 09:40:00,600078.SH,7.71,7.75,7.71,7.73,38000.0,293617.0,1
2023-10-09 09:41:00,600078.SH,7.72,7.72,7.7,7.7,96500.0,744118.0,1
2023-10-09 09:42:00,600078.SH,7.7,7.74,7.7,7.73,39100.0,301316.0,1
2023-10-09 09:43:00,600078.SH,7.72,7.72,7.71,7.71,73000.0,562730.0,1
2023-10-09 09:44:00,600078.SH,7.71,7.74,7.71,7.74,76800.0,592357.0,1
2023-10-09 09:45:00,600078.SH,7.74,7.76,7.73,7.76,55800.0,432101.0,1
2023-10-09 09:46:00,600078.SH,7.75,7.75,7.74,7.74,24300.0,188256.0,1
2023-10-09 09:47:00,600078.SH,7.73,7.74,7.73,7.74,49700.0,384303.0,1
2023-10-09 09:48:00,600078.SH,7.74,7.75,7.73,7.75,27400.0,211856.0,1
2023-10-09 09:49:00,600078.SH,7.76,7.76,7.74,7.74,29700.0,230127.0,1
2023-10-09 09:50:00,600078.SH,7.74,7.75,7.73,7.74,17200.0,133113.0,1
2023-10-09 09:51:00,600078.SH,7.74,7.74,7.73,7.73,7300.0,56489.0,1
2023-10-09 09:52:00,600078.SH,7.73,7.75,7.72,7.75,24000.0,185445.0,1
2023-10-09 09:53:00,600078.SH,7.75,7.75,7.74,7.75,9500.0,73596.0,1
2023-10-09 09:54:00,600078.SH,7.75,7.75,7.74,7.75,24900.0,192760.0,1
2023-10-09 09:55:00,600078.SH,7.75,7.77,7.75,7.77,21400.0,165976.0,1
2023-10-09 09:56:00,600078.SH,7.77,7.79,7.76,7.78,77300.0,600767.0,1
2023-10-09 09:57:00,600078.SH,7.77,7.78,7.77,7.78,25900.0,201409.0,1
2023-10-09 09:58:00,600078.SH,7.78,7.79,7.77,7.79,47600.0,370481.0,1
2023-10-09 09:59:00,600078.SH,7.79,7.79,7.78,7.78,5300.0,41256.0,1
2023-10-09 10:00:00,600078.SH,7.79,7.79,7.77,7.78,31600.0,245828.0,1
2023-10-09 10:01:00,600078.SH,7.77,7.77,7.76,7.77,9900.0,76916.0,1
2023-10-09 10:02:00,600078.SH,7.76,7.77,7.76,7.77,3400.0,26395.0,1
2023-10-09 10:03:00,600078.SH,7.77,7.77,7.76,7.77,16000.0,124211.0,1
2023-10-09 10:04:00,600078.SH,7.77,7.77,7.75,7.76,23600.0,183100.0,1
2023-10-09 10:05:00,600078.SH,7.76,7.77,7.75,7.76,95600.0,741806.0,1
2023-10-09 10:06:00,600078.SH,7.76,7.77,7.76,7.77,10000.0,77662.0,1
2023-10-09 10:07:00,600078.SH,7.76,7.77,7.76,7.77,4800.0,37264.0,1
2023-10-09 10:08:00,600078.SH,7.77,7.77,7.76,7.77,46400.0,360204.0,1
2023-10-09 10:09:00,600078.SH,7.76,7.77,7.76,7.77,6300.0,48932.0,1
2023-10-09 10:10:00,600078.SH,7.77,7.78,7.76,7.78,45000.0,349537.0,1
2023-10-09 10:11:00,600078.SH,7.78,7.78,7.76,7.78,23200.0,180446.0,1
2023-10-09 10:12:00,600078.SH,7.78,7.79,7.78,7.79,14300.0,111263.0,1
2023-10-09 10:13:00,600078.SH,7.78,7.79,7.78,7.78,30900.0,240415.0,1
2023-10-09 10:14:00,600078.SH,7.77,7.78,7.77,7.78,12200.0,94846.0,1
2023-10-09 10:15:00,600078.SH,7.77,7.78,7.77,7.78,14100.0,109628.0,1
2023-10-09 10:16:00,600078.SH,7.78,7.78,7.77,7.78,19700.0,153261.0,1
2023-10-09 10:17:00,600078.SH,7.78,7.78,7.78,7.78,17400.0,135372.0,1
2023-10-09 10:18:00,600078.SH,7.78,7.78,7.78,7.78,1100.0,8558.0,1
2023-10-09 10:19:00,600078.SH,7.78,7.79,7.78,7.79,3400.0,26454.0,1
2023-10-09 10:20:00,600078.SH,7.79,7.8,7.79,7.8,13100.0,102051.0,1
2023-10-09 10:21:00,600078.SH,7.8,7.81,7.79,7.81,29100.0,226953.0,1
2023-10-09 10:22:00,600078.SH,7.81,7.81,7.81,7.81,33600.0,262416.0,1
2023-10-09 10:23:00,600078.SH,7.81,7.81,7.8,7.81,12200.0,95271.0,1
2023-10-09 10:24:00,600078.SH,7.8,7.81,7.8,7.81,27400.0,213984.0,1
2023-10-09 10:25:00,600078.SH,7.81,7.82,7.8,7.82,23000.0,179634.0,1
2023-10-09 10:26:00,600078.SH,7.82,7.82,7.81,7.81,12300.0,96069.0,1
2023-10-09 10:27:00,600078.SH,7.8,7.82,7.8,7.81,10200.0,79655.0,1
2023-10-09 10:28:00,600078.SH,7.82,7.82,7.81,7.81,6400.0,49988.0,1
2023-10-09 10:29:00,600078.SH,7.81,7.83,7.81,7.83,9600.0,75114.0,1
2023-10-09 10:30:00,600078.SH,7.83,7.84,7.83,7.84,25500.0,199666.0,1
2023-10-09 10:31:00,600078.SH,7.84,7.84,7.81,7.83,13000.0,101916.0,1
2023-10-09 10:32:00,600078.SH,7.81,7.81,7.81,7.81,7100.0,55451.0,1
2023-10-09 10:33:00,600078.SH,7.81,7.81,7.81,7.81,0.0,0.0,1
2023-10-09 10:34:00,600078.SH,7.81,7.81,7.81,7.81,0.0,0.0,1
2023-10-09 10:35:00,600078.SH,7.8,7.8,7.8,7.8,13100.0,102180.0,1
2023-10-09 10:36:00,600078.SH,7.81,7.82,7.8,7.82,6500.0,50765.0,1
2023-10-09 10:37:00,600078.SH,7.81,7.82,7.81,7.82,2000.0,15626.0,1
2023-10-09 10:38:00,600078.SH,7.82,7.82,7.81,7.82,3900.0,30488.0,1
2023-10-09 10:39:00,600078.SH,7.82,7.82,7.81,7.82,7600.0,59422.0,1
2023-10-09 10:40:00,600078.SH,7.81,7.82,7.81,7.82,6700.0,52362.0,1
2023-10-09 10:41:00,600078.SH,7.82,7.82,7.82,7.82,0.0,0.0,1
2023-10-09 10:42:00,600078.SH,7.81,7.81,7.81,7.81,1400.0,10934.0,1
2023-10-09 10:43:00,600078.SH,7.81,7.81,7.81,7.81,1000.0,7810.0,1
2023-10-09 10:44:00,600078.SH,7.81,7.81,7.81,7.81,0.0,0.0,1
2023-10-09 10:45:00,600078.SH,7.8,7.81,7.8,7.81,8600.0,67082.0,1
2023-10-09 10:46:00,600078.SH,7.81,7.81,7.81,7.81,100.0,781.0,1
2023-10-09 10:47:00,600078.SH,7.8,7.81,7.8,7.81,30900.0,241119.0,1
2023-10-09 10:48:00,600078.SH,7.81,7.81,7.8,7.8,38300.0,299096.0,1
2023-10-09 10:49:00,600078.SH,7.81,7.82,7.81,7.82,22400.0,174946.0,1
2023-10-09 10:50:00,600078.SH,7.81,7.82,7.81,7.82,4700.0,36714.0,1
2023-10-09 10:51:00,600078.SH,7.82,7.82,7.81,7.82,9600.0,75065.0,1
2023-10-09 10:52:00,600078.SH,7.81,7.82,7.81,7.82,2900.0,22656.0,1
2023-10-09 10:53:00,600078.SH,7.82,7.82,7.81,7.82,4600.0,35952.0,1
2023-10-09 10:54:00,600078.SH,7.82,7.82,7.82,7.82,3000.0,23460.0,1
2023-10-09 10:55:00,600078.SH,7.81,7.81,7.81,7.81,5800.0,45298.0,1
2023-10-09 10:56:00,600078.SH,7.8,7.82,7.8,7.81,7000.0,54648.0,1
2023-10-09 10:57:00,600078.SH,7.82,7.82,7.78,7.78,91300.0,711301.0,1
2023-10-09 10:58:00,600078.SH,7.77,7.78,7.77,7.78,2100.0,16319.0,1
2023-10-09 10:59:00,600078.SH,7.77,7.81,7.77,7.81,10200.0,79365.0,1
2023-10-09 11:00:00,600078.SH,7.78,7.78,7.77,7.77,2400.0,18659.0,1
2023-10-09 11:01:00,600078.SH,7.77,7.81,7.77,7.81,20500.0,159323.0,1
2023-10-09 11:02:00,600078.SH,7.78,7.78,7.78,7.78,5400.0,42012.0,1
2023-10-09 11:03:00,600078.SH,7.77,7.78,7.77,7.78,2200.0,17096.0,1
2023-10-09 11:04:00,600078.SH,7.77,7.78,7.77,7.78,400.0,3110.0,1
2023-10-09 11:05:00,600078.SH,7.77,7.78,7.77,7.78,500.0,3889.0,1
2023-10-09 11:06:00,600078.SH,7.77,7.78,7.77,7.78,22100.0,171720.0,1
2023-10-09 11:07:00,600078.SH,7.76,7.76,7.76,7.76,18400.0,142784.0,1
2023-10-09 11:08:00,600078.SH,7.76,7.77,7.76,7.77,3500.0,27174.0,1
2023-10-09 11:09:00,600078.SH,7.78,7.78,7.77,7.77,900.0,6996.0,1
2023-10-09 11:10:00,600078.SH,7.77,7.77,7.76,7.77,16700.0,129659.0,1
2023-10-09 11:11:00,600078.SH,7.77,7.77,7.75,7.77,8600.0,66712.0,1
2023-10-09 11:12:00,600078.SH,7.77,7.77,7.77,7.77,0.0,0.0,1
2023-10-09 11:13:00,600078.SH,7.77,7.77,7.75,7.77,4900.0,37983.0,1
2023-10-09 11:14:00,600078.SH,7.77,7.77,7.77,7.77,0.0,0.0,1
2023-10-09 11:15:00,600078.SH,7.76,7.77,7.76,7.77,4100.0,31818.0,1
2023-10-09 11:16:00,600078.SH,7.77,7.77,7.77,7.77,1300.0,10101.0,1
2023-10-09 11:17:00,600078.SH,7.77,7.77,7.77,7.77,800.0,6216.0,1
2023-10-09 11:18:00,600078.SH,7.76,7.76,7.76,7.76,1200.0,9312.0,1
2023-10-09 11:19:00,600078.SH,7.77,7.77,7.77,7.77,800.0,6216.0,1
2023-10-09 11:20:00,600078.SH,7.76,7.77,7.75,7.77,8900.0,69033.0,1
2023-10-09 11:21:00,600078.SH,7.77,7.77,7.77,7.77,0.0,0.0,1
2023-10-09 11:22:00,600078.SH,7.77,7.77,7.77,7.77,400.0,3105.0,1
