timestamp,stock_code,open,high,low,close,volume,amount,period
2020-11-16 14:14:00,600078.SH,4.62,4.62,4.61,4.62,20800.0,95974.0,1
2020-11-16 14:15:00,600078.SH,4.62,4.62,4.61,4.62,108500.0,501098.0,1
2020-11-16 14:16:00,600078.SH,4.62,4.62,4.62,4.62,60900.0,281358.0,1
2020-11-16 14:17:00,600078.SH,4.62,4.62,4.62,4.62,18700.0,86414.0,1
2020-11-16 14:18:00,600078.SH,4.63,4.63,4.62,4.62,53800.0,249009.0,1
2020-11-16 14:19:00,600078.SH,4.62,4.63,4.62,4.62,11700.0,54058.0,1
2020-11-16 14:20:00,600078.SH,4.62,4.62,4.62,4.62,30900.0,142758.0,1
2020-11-16 14:21:00,600078.SH,4.62,4.62,4.61,4.61,25800.0,119137.0,1
2020-11-16 14:22:00,600078.SH,4.61,4.61,4.61,4.61,3100.0,14291.0,1
2020-11-16 14:23:00,600078.SH,4.61,4.62,4.61,4.62,20800.0,95925.0,1
2020-11-16 14:24:00,600078.SH,4.61,4.62,4.61,4.61,72200.0,333515.0,1
2020-11-16 14:25:00,600078.SH,4.61,4.61,4.61,4.61,17500.0,80683.0,1
2020-11-16 14:26:00,600078.SH,4.61,4.62,4.61,4.62,18500.0,85435.0,1
2020-11-16 14:27:00,600078.SH,4.62,4.63,4.62,4.62,24500.0,113206.0,1
2020-11-16 14:28:00,600078.SH,4.62,4.64,4.62,4.64,117600.0,544528.0,1
2020-11-16 14:29:00,600078.SH,4.64,4.64,4.64,4.64,64100.0,297424.0,1
2020-11-16 14:30:00,600078.SH,4.64,4.64,4.64,4.64,126400.0,586491.0,1
2020-11-16 14:31:00,600078.SH,4.65,4.67,4.65,4.66,685293.0,3190581.0,1
2020-11-16 14:32:00,600078.SH,4.67,4.67,4.66,4.66,194217.0,905587.0,1
2020-11-16 14:33:00,600078.SH,4.66,4.66,4.65,4.65,136690.0,635851.0,1
2020-11-16 14:34:00,600078.SH,4.65,4.65,4.64,4.64,134900.0,626780.0,1
2020-11-16 14:35:00,600078.SH,4.64,4.64,4.63,4.63,66600.0,308481.0,1
2020-11-16 14:36:00,600078.SH,4.63,4.64,4.63,4.64,33300.0,154385.0,1
2020-11-16 14:37:00,600078.SH,4.64,4.64,4.63,4.63,44400.0,205975.0,1
2020-11-16 14:38:00,600078.SH,4.63,4.64,4.63,4.64,27100.0,125517.0,1
2020-11-16 14:39:00,600078.SH,4.64,4.64,4.63,4.64,29500.0,136699.0,1
2020-11-16 14:40:00,600078.SH,4.64,4.64,4.63,4.64,27200.0,126126.0,1
2020-11-16 14:41:00,600078.SH,4.64,4.64,4.64,4.64,7000.0,32480.0,1
2020-11-16 14:42:00,600078.SH,4.64,4.64,4.63,4.64,34400.0,159604.0,1
