timestamp,stock_code,open,high,low,close,volume,amount,period
2020-10-09 09:30:00,600078.SH,4.35,4.35,4.35,4.35,2700.0,11745.0,1
2020-10-09 09:31:00,600078.SH,4.35,4.38,4.35,4.37,34100.0,148994.0,1
2020-10-09 09:32:00,600078.SH,4.37,4.37,4.36,4.36,6000.0,26189.0,1
2020-10-09 09:33:00,600078.SH,4.36,4.37,4.36,4.37,24900.0,108795.0,1
2020-10-09 09:34:00,600078.SH,4.37,4.37,4.36,4.37,31500.0,137597.0,1
2020-10-09 09:35:00,600078.SH,4.37,4.37,4.36,4.36,9400.0,41047.0,1
2020-10-09 09:36:00,600078.SH,4.36,4.38,4.36,4.38,36300.0,158645.0,1
2020-10-09 09:37:00,600078.SH,4.38,4.38,4.37,4.37,41700.0,182420.0,1
2020-10-09 09:38:00,600078.SH,4.37,4.38,4.37,4.38,109500.0,479555.0,1
2020-10-09 09:39:00,600078.SH,4.38,4.4,4.38,4.4,40900.0,179654.0,1
2020-10-09 09:40:00,600078.SH,4.4,4.4,4.39,4.39,11000.0,48310.0,1
2020-10-09 09:41:00,600078.SH,4.39,4.4,4.39,4.4,6400.0,28125.0,1
2020-10-09 09:42:00,600078.SH,4.4,4.4,4.39,4.39,39000.0,171210.0,1
2020-10-09 09:43:00,600078.SH,4.39,4.39,4.39,4.39,1000.0,4390.0,1
2020-10-09 09:44:00,600078.SH,4.39,4.4,4.39,4.39,14500.0,63754.0,1
2020-10-09 09:45:00,600078.SH,4.39,4.39,4.39,4.39,97100.0,426269.0,1
2020-10-09 09:46:00,600078.SH,4.39,4.4,4.39,4.39,8100.0,35575.0,1
2020-10-09 09:47:00,600078.SH,4.39,4.39,4.38,4.38,33400.0,146546.0,1
2020-10-09 09:48:00,600078.SH,4.38,4.38,4.38,4.38,15400.0,67452.0,1
2020-10-09 09:49:00,600078.SH,4.38,4.38,4.38,4.38,0.0,0.0,1
2020-10-09 09:50:00,600078.SH,4.38,4.39,4.38,4.38,46600.0,204115.0,1
2020-10-09 09:51:00,600078.SH,4.39,4.39,4.38,4.38,3400.0,14922.0,1
2020-10-09 09:52:00,600078.SH,4.38,4.39,4.38,4.38,33100.0,144989.0,1
2020-10-09 09:53:00,600078.SH,4.38,4.38,4.38,4.38,8300.0,36354.0,1
2020-10-09 09:54:00,600078.SH,4.38,4.39,4.38,4.39,2200.0,9648.0,1
2020-10-09 09:55:00,600078.SH,4.39,4.39,4.39,4.39,1500.0,6585.0,1
2020-10-09 09:56:00,600078.SH,4.39,4.39,4.39,4.39,100.0,439.0,1
2020-10-09 09:57:00,600078.SH,4.39,4.39,4.39,4.39,2700.0,11853.0,1
2020-10-09 09:58:00,600078.SH,4.39,4.39,4.38,4.39,83600.0,366990.0,1
2020-10-09 09:59:00,600078.SH,4.39,4.39,4.39,4.39,32000.0,140480.0,1
2020-10-09 10:00:00,600078.SH,4.39,4.39,4.38,4.39,36500.0,159963.0,1
2020-10-09 10:01:00,600078.SH,4.39,4.4,4.39,4.4,7100.0,31181.0,1
2020-10-09 10:02:00,600078.SH,4.4,4.4,4.39,4.39,600.0,2634.0,1
2020-10-09 10:03:00,600078.SH,4.39,4.4,4.39,4.4,6100.0,26789.0,1
2020-10-09 10:04:00,600078.SH,4.4,4.4,4.39,4.39,1600.0,7034.0,1
2020-10-09 10:05:00,600078.SH,4.39,4.4,4.39,4.4,9500.0,41800.0,1
2020-10-09 10:06:00,600078.SH,4.4,4.4,4.39,4.4,8900.0,39129.0,1
2020-10-09 10:07:00,600078.SH,4.39,4.39,4.39,4.39,12000.0,52680.0,1
2020-10-09 10:08:00,600078.SH,4.39,4.4,4.39,4.4,6300.0,27715.0,1
2020-10-09 10:09:00,600078.SH,4.4,4.4,4.4,4.4,0.0,0.0,1
2020-10-09 10:10:00,600078.SH,4.4,4.4,4.39,4.39,7800.0,34315.0,1
2020-10-09 10:11:00,600078.SH,4.39,4.4,4.39,4.4,12300.0,54056.0,1
2020-10-09 10:12:00,600078.SH,4.4,4.4,4.39,4.39,87200.0,383577.0,1
2020-10-09 10:13:00,600078.SH,4.39,4.41,4.39,4.41,83500.0,367465.0,1
2020-10-09 10:14:00,600078.SH,4.41,4.41,4.4,4.41,206800.0,911888.0,1
2020-10-09 10:15:00,600078.SH,4.41,4.42,4.41,4.42,23300.0,102956.0,1
2020-10-09 10:16:00,600078.SH,4.42,4.42,4.42,4.42,21200.0,93704.0,1
2020-10-09 10:17:00,600078.SH,4.42,4.42,4.42,4.42,5000.0,22100.0,1
2020-10-09 10:18:00,600078.SH,4.41,4.42,4.41,4.42,8900.0,39309.0,1
2020-10-09 10:19:00,600078.SH,4.42,4.42,4.41,4.41,28200.0,124362.0,1
2020-10-09 10:20:00,600078.SH,4.41,4.41,4.41,4.41,17300.0,76351.0,1
2020-10-09 10:21:00,600078.SH,4.42,4.42,4.41,4.41,24500.0,108079.0,1
2020-10-09 10:22:00,600078.SH,4.41,4.41,4.41,4.41,0.0,0.0,1
2020-10-09 10:23:00,600078.SH,4.41,4.42,4.41,4.42,25600.0,113152.0,1
2020-10-09 10:24:00,600078.SH,4.42,4.43,4.41,4.43,53100.0,234705.0,1
2020-10-09 10:25:00,600078.SH,4.43,4.43,4.42,4.42,6900.0,30501.0,1
2020-10-09 10:26:00,600078.SH,4.42,4.42,4.42,4.42,67500.0,298350.0,1
2020-10-09 10:27:00,600078.SH,4.43,4.43,4.42,4.42,5300.0,23427.0,1
2020-10-09 10:28:00,600078.SH,4.42,4.42,4.42,4.42,2300.0,10166.0,1
2020-10-09 10:29:00,600078.SH,4.42,4.42,4.41,4.41,100.0,441.0,1
2020-10-09 10:30:00,600078.SH,4.41,4.42,4.41,4.42,5500.0,24280.0,1
2020-10-09 10:31:00,600078.SH,4.42,4.42,4.41,4.41,5600.0,24696.0,1
2020-10-09 10:32:00,600078.SH,4.41,4.41,4.41,4.41,13000.0,57330.0,1
2020-10-09 10:33:00,600078.SH,4.41,4.41,4.41,4.41,3100.0,13671.0,1
2020-10-09 10:34:00,600078.SH,4.41,4.41,4.41,4.41,0.0,0.0,1
2020-10-09 10:35:00,600078.SH,4.41,4.41,4.41,4.41,0.0,0.0,1
2020-10-09 10:36:00,600078.SH,4.41,4.41,4.41,4.41,0.0,0.0,1
2020-10-09 10:37:00,600078.SH,4.41,4.41,4.41,4.41,14900.0,65709.0,1
2020-10-09 10:38:00,600078.SH,4.41,4.42,4.41,4.42,2000.0,8840.0,1
2020-10-09 10:39:00,600078.SH,4.42,4.42,4.41,4.41,19700.0,87039.0,1
2020-10-09 10:40:00,600078.SH,4.41,4.42,4.41,4.42,2400.0,10608.0,1
2020-10-09 10:41:00,600078.SH,4.42,4.42,4.42,4.42,22000.0,97240.0,1
2020-10-09 10:42:00,600078.SH,4.42,4.42,4.42,4.42,44500.0,196690.0,1
2020-10-09 10:43:00,600078.SH,4.42,4.42,4.41,4.41,24200.0,106963.0,1
2020-10-09 10:44:00,600078.SH,4.41,4.42,4.41,4.42,6200.0,27404.0,1
2020-10-09 10:45:00,600078.SH,4.42,4.42,4.42,4.42,2800.0,12376.0,1
2020-10-09 10:46:00,600078.SH,4.42,4.42,4.42,4.42,31700.0,140114.0,1
2020-10-09 10:47:00,600078.SH,4.42,4.42,4.42,4.42,0.0,0.0,1
2020-10-09 10:48:00,600078.SH,4.42,4.42,4.42,4.42,200.0,884.0,1
2020-10-09 10:49:00,600078.SH,4.42,4.42,4.42,4.42,700.0,3094.0,1
2020-10-09 10:50:00,600078.SH,4.42,4.42,4.42,4.42,0.0,0.0,1
2020-10-09 10:51:00,600078.SH,4.42,4.42,4.42,4.42,0.0,0.0,1
2020-10-09 10:52:00,600078.SH,4.42,4.42,4.42,4.42,0.0,0.0,1
2020-10-09 10:53:00,600078.SH,4.42,4.42,4.42,4.42,0.0,0.0,1
