timestamp,stock_code,open,high,low,close,volume,amount,period
2020-01-06 14:14:00,600078.SH,5.05,5.06,5.04,5.04,228500.0,1153996.0,1
2020-01-06 14:15:00,600078.SH,5.04,5.05,5.04,5.05,111900.0,564674.0,1
2020-01-06 14:16:00,600078.SH,5.05,5.05,5.04,5.05,138100.0,697346.0,1
2020-01-06 14:17:00,600078.SH,5.05,5.05,5.04,5.04,213600.0,1077425.0,1
2020-01-06 14:18:00,600078.SH,5.04,5.05,5.04,5.05,41100.0,207160.0,1
2020-01-06 14:19:00,600078.SH,5.05,5.05,5.04,5.04,43700.0,220563.0,1
2020-01-06 14:20:00,600078.SH,5.04,5.05,5.04,5.05,232400.0,1173218.0,1
2020-01-06 14:21:00,600078.SH,5.05,5.06,5.05,5.06,139300.0,704524.0,1
2020-01-06 14:22:00,600078.SH,5.06,5.08,5.06,5.07,198400.0,1005091.0,1
2020-01-06 14:23:00,600078.SH,5.07,5.07,5.06,5.06,50500.0,255986.0,1
2020-01-06 14:24:00,600078.SH,5.06,5.07,5.06,5.07,18500.0,93763.0,1
2020-01-06 14:25:00,600078.SH,5.07,5.07,5.06,5.07,111500.0,565259.0,1
2020-01-06 14:26:00,600078.SH,5.06,5.07,5.06,5.07,36100.0,182809.0,1
2020-01-06 14:27:00,600078.SH,5.07,5.07,5.06,5.06,13700.0,69342.0,1
2020-01-06 14:28:00,600078.SH,5.06,5.07,5.06,5.06,21700.0,109915.0,1
2020-01-06 14:29:00,600078.SH,5.06,5.07,5.06,5.06,26200.0,132587.0,1
2020-01-06 14:30:00,600078.SH,5.06,5.07,5.06,5.06,191200.0,967477.0,1
2020-01-06 14:31:00,600078.SH,5.06,5.06,5.05,5.06,78700.0,398246.0,1
2020-01-06 14:32:00,600078.SH,5.06,5.07,5.06,5.06,87500.0,442760.0,1
2020-01-06 14:33:00,600078.SH,5.06,5.07,5.06,5.06,17600.0,89125.0,1
