timestamp,stock_code,open,high,low,close,volume,amount,period
2020-03-13 14:14:00,600078.SH,4.69,4.69,4.68,4.69,13300.0,62327.0,1
2020-03-13 14:15:00,600078.SH,4.69,4.69,4.67,4.68,13700.0,64109.0,1
2020-03-13 14:16:00,600078.SH,4.67,4.68,4.67,4.68,31300.0,146360.0,1
2020-03-13 14:17:00,600078.SH,4.68,4.69,4.68,4.69,11000.0,51485.0,1
2020-03-13 14:18:00,600078.SH,4.69,4.69,4.67,4.67,23900.0,111716.0,1
2020-03-13 14:19:00,600078.SH,4.67,4.67,4.66,4.66,209000.0,974683.0,1
2020-03-13 14:20:00,600078.SH,4.66,4.66,4.65,4.66,142600.0,664478.0,1
2020-03-13 14:21:00,600078.SH,4.65,4.66,4.65,4.65,52700.0,245157.0,1
2020-03-13 14:22:00,600078.SH,4.65,4.66,4.65,4.66,53556.0,249510.0,1
2020-03-13 14:23:00,600078.SH,4.66,4.67,4.66,4.67,4800.0,22401.0,1
2020-03-13 14:24:00,600078.SH,4.67,4.67,4.66,4.67,18000.0,84048.0,1
2020-03-13 14:25:00,600078.SH,4.67,4.68,4.67,4.68,39700.0,185685.0,1
2020-03-13 14:26:00,600078.SH,4.68,4.69,4.68,4.68,24800.0,116203.0,1
2020-03-13 14:27:00,600078.SH,4.68,4.68,4.67,4.67,37800.0,176708.0,1
2020-03-13 14:28:00,600078.SH,4.67,4.69,4.67,4.69,12600.0,59012.0,1
2020-03-13 14:29:00,600078.SH,4.69,4.69,4.68,4.68,20600.0,96504.0,1
2020-03-13 14:30:00,600078.SH,4.68,4.69,4.68,4.69,14500.0,68005.0,1
2020-03-13 14:31:00,600078.SH,4.69,4.69,4.68,4.69,14700.0,68937.0,1
2020-03-13 14:32:00,600078.SH,4.69,4.69,4.68,4.69,41600.0,195052.0,1
2020-03-13 14:33:00,600078.SH,4.69,4.7,4.69,4.7,9300.0,43633.0,1
2020-03-13 14:34:00,600078.SH,4.69,4.69,4.69,4.69,25900.0,121478.0,1
2020-03-13 14:35:00,600078.SH,4.69,4.69,4.68,4.68,49200.0,230287.0,1
2020-03-13 14:36:00,600078.SH,4.67,4.68,4.67,4.67,39700.0,185490.0,1
2020-03-13 14:37:00,600078.SH,4.67,4.69,4.67,4.69,94500.0,442002.0,1
2020-03-13 14:38:00,600078.SH,4.69,4.69,4.67,4.68,22300.0,104342.0,1
2020-03-13 14:39:00,600078.SH,4.68,4.7,4.68,4.69,96300.0,451752.0,1
2020-03-13 14:40:00,600078.SH,4.69,4.7,4.69,4.7,54600.0,256424.0,1
2020-03-13 14:41:00,600078.SH,4.7,4.7,4.69,4.69,15800.0,74143.0,1
2020-03-13 14:42:00,600078.SH,4.69,4.7,4.69,4.69,27100.0,127132.0,1
2020-03-13 14:43:00,600078.SH,4.69,4.7,4.69,4.7,15600.0,73279.0,1
2020-03-13 14:44:00,600078.SH,4.7,4.7,4.69,4.69,15900.0,74655.0,1
2020-03-13 14:45:00,600078.SH,4.7,4.7,4.68,4.69,222600.0,1044903.0,1
2020-03-13 14:46:00,600078.SH,4.69,4.69,4.68,4.69,83800.0,392999.0,1
2020-03-13 14:47:00,600078.SH,4.69,4.7,4.69,4.69,47200.0,221594.0,1
2020-03-13 14:48:00,600078.SH,4.69,4.69,4.68,4.68,60300.0,282856.0,1
2020-03-13 14:49:00,600078.SH,4.68,4.69,4.68,4.69,80400.0,376464.0,1
2020-03-13 14:50:00,600078.SH,4.69,4.69,4.68,4.68,36700.0,171823.0,1
2020-03-13 14:51:00,600078.SH,4.69,4.69,4.68,4.69,75400.0,353286.0,1
2020-03-13 14:52:00,600078.SH,4.69,4.69,4.68,4.68,20300.0,95015.0,1
2020-03-13 14:53:00,600078.SH,4.69,4.69,4.68,4.69,103900.0,486496.0,1
2020-03-13 14:54:00,600078.SH,4.68,4.69,4.68,4.68,106200.0,497203.0,1
2020-03-13 14:55:00,600078.SH,4.69,4.69,4.67,4.68,184200.0,861790.0,1
2020-03-13 14:56:00,600078.SH,4.68,4.69,4.67,4.69,84000.0,392860.0,1
2020-03-13 14:57:00,600078.SH,4.69,4.69,4.67,4.67,251200.0,1173850.0,1
2020-03-13 14:58:00,600078.SH,4.67,4.67,4.67,4.67,0.0,0.0,1
2020-03-13 14:59:00,600078.SH,4.67,4.67,4.67,4.67,0.0,0.0,1
2020-03-13 15:00:00,600078.SH,4.67,4.68,4.67,4.68,226700.0,1060956.0,1
2020-03-16 09:30:00,600078.SH,4.73,4.73,4.73,4.73,337700.0,1597321.0,1
2020-03-16 09:31:00,600078.SH,4.73,4.74,4.72,4.72,453500.0,2145435.0,1
2020-03-16 09:32:00,600078.SH,4.72,4.72,4.69,4.69,361500.0,1700893.0,1
2020-03-16 09:33:00,600078.SH,4.7,4.7,4.69,4.69,144600.0,679059.0,1
2020-03-16 09:34:00,600078.SH,4.69,4.7,4.67,4.7,265600.0,1245549.0,1
2020-03-16 09:35:00,600078.SH,4.71,4.72,4.7,4.72,266100.0,1253854.0,1
2020-03-16 09:36:00,600078.SH,4.72,4.72,4.7,4.71,96100.0,452484.0,1
2020-03-16 09:37:00,600078.SH,4.72,4.72,4.7,4.71,165400.0,778657.0,1
2020-03-16 09:38:00,600078.SH,4.7,4.72,4.7,4.71,58800.0,276932.0,1
2020-03-16 09:39:00,600078.SH,4.72,4.72,4.71,4.71,86200.0,406511.0,1
2020-03-16 09:40:00,600078.SH,4.71,4.72,4.7,4.7,191000.0,898793.0,1
2020-03-16 09:41:00,600078.SH,4.7,4.7,4.69,4.69,193700.0,909292.0,1
2020-03-16 09:42:00,600078.SH,4.69,4.7,4.69,4.7,114500.0,536855.0,1
2020-03-16 09:43:00,600078.SH,4.69,4.69,4.68,4.68,49700.0,232817.0,1
2020-03-16 09:44:00,600078.SH,4.68,4.69,4.68,4.68,58500.0,273860.0,1
2020-03-16 09:45:00,600078.SH,4.69,4.73,4.68,4.72,254800.0,1196342.0,1
2020-03-16 09:46:00,600078.SH,4.72,4.72,4.68,4.69,87000.0,408642.0,1
2020-03-16 09:47:00,600078.SH,4.69,4.71,4.69,4.7,95900.0,450509.0,1
2020-03-16 09:48:00,600078.SH,4.71,4.72,4.71,4.71,110900.0,522354.0,1
2020-03-16 09:49:00,600078.SH,4.72,4.73,4.71,4.73,229110.0,1080898.0,1
2020-03-16 09:50:00,600078.SH,4.73,4.73,4.71,4.71,87700.0,414381.0,1
2020-03-16 09:51:00,600078.SH,4.71,4.72,4.71,4.72,90100.0,424780.0,1
2020-03-16 09:52:00,600078.SH,4.72,4.73,4.71,4.72,95100.0,448706.0,1
2020-03-16 09:53:00,600078.SH,4.72,4.73,4.72,4.72,48600.0,229429.0,1
2020-03-16 09:54:00,600078.SH,4.72,4.73,4.72,4.73,35400.0,167116.0,1
2020-03-16 09:55:00,600078.SH,4.73,4.73,4.72,4.72,48000.0,226715.0,1
2020-03-16 09:56:00,600078.SH,4.73,4.73,4.71,4.72,25300.0,119514.0,1
2020-03-16 09:57:00,600078.SH,4.71,4.72,4.71,4.72,31100.0,146537.0,1
2020-03-16 09:58:00,600078.SH,4.72,4.72,4.71,4.72,38500.0,181648.0,1
2020-03-16 09:59:00,600078.SH,4.72,4.73,4.72,4.73,109400.0,517271.0,1
2020-03-16 10:00:00,600078.SH,4.74,4.75,4.73,4.73,50000.0,236835.0,1
2020-03-16 10:01:00,600078.SH,4.74,4.75,4.74,4.74,176400.0,836268.0,1
2020-03-16 10:02:00,600078.SH,4.74,4.74,4.73,4.73,66300.0,313946.0,1
2020-03-16 10:03:00,600078.SH,4.72,4.73,4.72,4.73,23200.0,109731.0,1
2020-03-16 10:04:00,600078.SH,4.73,4.74,4.72,4.73,119300.0,563935.0,1
2020-03-16 10:05:00,600078.SH,4.72,4.74,4.72,4.73,64400.0,304804.0,1
2020-03-16 10:06:00,600078.SH,4.72,4.73,4.72,4.72,26000.0,122949.0,1
2020-03-16 10:07:00,600078.SH,4.72,4.73,4.72,4.72,86300.0,407441.0,1
2020-03-16 10:08:00,600078.SH,4.72,4.72,4.71,4.71,39200.0,184632.0,1
2020-03-16 10:09:00,600078.SH,4.71,4.72,4.71,4.72,24600.0,115930.0,1
2020-03-16 10:10:00,600078.SH,4.71,4.72,4.71,4.72,62400.0,294025.0,1
2020-03-16 10:11:00,600078.SH,4.71,4.72,4.7,4.7,29990.0,141201.0,1
2020-03-16 10:12:00,600078.SH,4.7,4.71,4.7,4.7,39600.0,186365.0,1
2020-03-16 10:13:00,600078.SH,4.7,4.72,4.7,4.71,59200.0,278932.0,1
2020-03-16 10:14:00,600078.SH,4.71,4.71,4.7,4.7,11300.0,53142.0,1
2020-03-16 10:15:00,600078.SH,4.7,4.71,4.7,4.71,19900.0,93719.0,1
2020-03-16 10:16:00,600078.SH,4.71,4.72,4.71,4.71,2400.0,11317.0,1
2020-03-16 10:17:00,600078.SH,4.71,4.71,4.7,4.7,48900.0,230266.0,1
2020-03-16 10:18:00,600078.SH,4.7,4.71,4.7,4.71,24010.0,113067.0,1
2020-03-16 10:19:00,600078.SH,4.71,4.71,4.71,4.71,44700.0,210538.0,1
2020-03-16 10:20:00,600078.SH,4.7,4.7,4.69,4.7,60400.0,283769.0,1
2020-03-16 10:21:00,600078.SH,4.7,4.7,4.69,4.69,51700.0,242985.0,1
2020-03-16 10:22:00,600078.SH,4.69,4.7,4.69,4.69,8500.0,39881.0,1
2020-03-16 10:23:00,600078.SH,4.69,4.69,4.68,4.69,82800.0,388331.0,1
2020-03-16 10:24:00,600078.SH,4.68,4.7,4.68,4.7,31100.0,145839.0,1
2020-03-16 10:25:00,600078.SH,4.7,4.7,4.69,4.69,23200.0,108817.0,1
2020-03-16 10:26:00,600078.SH,4.69,4.69,4.68,4.68,56600.0,265376.0,1
