timestamp,stock_code,open,high,low,close,volume,amount,period
2020-05-12 14:14:00,600078.SH,4.67,4.68,4.67,4.67,8500.0,39758.0,1
2020-05-12 14:15:00,600078.SH,4.67,4.68,4.67,4.67,5200.0,24290.0,1
2020-05-12 14:16:00,600078.SH,4.68,4.68,4.68,4.68,11100.0,51948.0,1
2020-05-12 14:17:00,600078.SH,4.68,4.68,4.67,4.67,14300.0,66908.0,1
2020-05-12 14:18:00,600078.SH,4.67,4.68,4.67,4.68,16300.0,76277.0,1
2020-05-12 14:19:00,600078.SH,4.68,4.68,4.67,4.68,39700.0,185795.0,1
2020-05-12 14:20:00,600078.SH,4.68,4.68,4.68,4.68,23800.0,111383.0,1
2020-05-12 14:21:00,600078.SH,4.67,4.68,4.67,4.68,42700.0,199689.0,1
2020-05-12 14:22:00,600078.SH,4.68,4.69,4.67,4.69,47000.0,219998.0,1
2020-05-12 14:23:00,600078.SH,4.69,4.69,4.69,4.69,7500.0,35175.0,1
2020-05-12 14:24:00,600078.SH,4.69,4.69,4.68,4.69,25200.0,118112.0,1
2020-05-12 14:25:00,600078.SH,4.68,4.69,4.68,4.69,68000.0,318250.0,1
2020-05-12 14:26:00,600078.SH,4.69,4.69,4.68,4.68,11800.0,55329.0,1
2020-05-12 14:27:00,600078.SH,4.69,4.69,4.69,4.69,4000.0,18745.0,1
2020-05-12 14:28:00,600078.SH,4.69,4.69,4.68,4.68,2200.0,10298.0,1
2020-05-12 14:29:00,600078.SH,4.68,4.69,4.68,4.68,26400.0,123811.0,1
2020-05-12 14:30:00,600078.SH,4.68,4.69,4.68,4.69,37200.0,174125.0,1
2020-05-12 14:31:00,600078.SH,4.69,4.7,4.68,4.7,76100.0,356853.0,1
2020-05-12 14:32:00,600078.SH,4.7,4.7,4.69,4.69,9200.0,43183.0,1
2020-05-12 14:33:00,600078.SH,4.69,4.7,4.69,4.7,7300.0,34310.0,1
2020-05-12 14:34:00,600078.SH,4.7,4.7,4.69,4.7,26300.0,123603.0,1
2020-05-12 14:35:00,600078.SH,4.7,4.7,4.7,4.7,30600.0,143820.0,1
2020-05-12 14:36:00,600078.SH,4.7,4.7,4.7,4.7,84200.0,395770.0,1
2020-05-12 14:37:00,600078.SH,4.7,4.71,4.7,4.71,10600.0,49826.0,1
2020-05-12 14:38:00,600078.SH,4.71,4.71,4.7,4.7,4100.0,19270.0,1
2020-05-12 14:39:00,600078.SH,4.7,4.7,4.7,4.7,18800.0,88380.0,1
2020-05-12 14:40:00,600078.SH,4.7,4.71,4.7,4.71,2700.0,12716.0,1
2020-05-12 14:41:00,600078.SH,4.7,4.71,4.7,4.71,62700.0,295284.0,1
2020-05-12 14:42:00,600078.SH,4.71,4.72,4.71,4.71,94500.0,445105.0,1
2020-05-12 14:43:00,600078.SH,4.71,4.72,4.71,4.72,20500.0,96733.0,1
2020-05-12 14:44:00,600078.SH,4.72,4.72,4.71,4.71,92600.0,436194.0,1
2020-05-12 14:45:00,600078.SH,4.71,4.72,4.71,4.71,54300.0,255838.0,1
2020-05-12 14:46:00,600078.SH,4.71,4.71,4.71,4.71,44500.0,209595.0,1
2020-05-12 14:47:00,600078.SH,4.71,4.71,4.7,4.71,92700.0,436606.0,1
2020-05-12 14:48:00,600078.SH,4.71,4.72,4.71,4.71,35000.0,164915.0,1
2020-05-12 14:49:00,600078.SH,4.71,4.72,4.71,4.71,49700.0,234270.0,1
2020-05-12 14:50:00,600078.SH,4.71,4.72,4.71,4.71,95900.0,451828.0,1
2020-05-12 14:51:00,600078.SH,4.71,4.72,4.71,4.71,90200.0,424893.0,1
2020-05-12 14:52:00,600078.SH,4.71,4.72,4.71,4.72,181500.0,856669.0,1
2020-05-12 14:53:00,600078.SH,4.72,4.73,4.72,4.72,60900.0,287458.0,1
2020-05-12 14:54:00,600078.SH,4.72,4.73,4.72,4.73,61900.0,292567.0,1
2020-05-12 14:55:00,600078.SH,4.73,4.73,4.72,4.73,61200.0,288996.0,1
2020-05-12 14:56:00,600078.SH,4.73,4.73,4.72,4.72,133600.0,630736.0,1
2020-05-12 14:57:00,600078.SH,4.72,4.72,4.71,4.72,48200.0,227364.0,1
2020-05-12 14:58:00,600078.SH,4.71,4.71,4.71,4.71,700.0,3297.0,1
2020-05-12 14:59:00,600078.SH,4.71,4.71,4.71,4.71,0.0,0.0,1
2020-05-12 15:00:00,600078.SH,4.71,4.71,4.71,4.71,222200.0,1046562.0,1
2020-05-13 09:30:00,600078.SH,4.69,4.69,4.69,4.69,74400.0,348936.0,1
2020-05-13 09:31:00,600078.SH,4.69,4.71,4.66,4.66,306500.0,1435861.0,1
2020-05-13 09:32:00,600078.SH,4.66,4.68,4.66,4.67,128800.0,601240.0,1
2020-05-13 09:33:00,600078.SH,4.67,4.68,4.67,4.68,73000.0,341057.0,1
2020-05-13 09:34:00,600078.SH,4.67,4.67,4.66,4.66,116500.0,543375.0,1
2020-05-13 09:35:00,600078.SH,4.66,4.71,4.66,4.7,233000.0,1093418.0,1
2020-05-13 09:36:00,600078.SH,4.7,4.7,4.69,4.7,62700.0,294591.0,1
2020-05-13 09:37:00,600078.SH,4.71,4.71,4.69,4.69,121800.0,572623.0,1
2020-05-13 09:38:00,600078.SH,4.69,4.7,4.68,4.69,83200.0,389881.0,1
2020-05-13 09:39:00,600078.SH,4.69,4.69,4.68,4.69,121400.0,568344.0,1
2020-05-13 09:40:00,600078.SH,4.69,4.69,4.68,4.68,16300.0,76427.0,1
