timestamp,stock_code,open,high,low,close,volume,amount,period
2019-01-07 14:14:00,000001.SZ,9.7,9.71,9.7,9.71,336000.0,3260211.0,1
2019-01-07 14:15:00,000001.SZ,9.7,9.71,9.7,9.7,69100.0,670320.0,1
2019-01-07 14:16:00,000001.SZ,9.7,9.71,9.7,9.7,131700.0,1278091.0,1
2019-01-07 14:17:00,000001.SZ,9.7,9.72,9.7,9.72,187700.0,1822582.0,1
2019-01-07 14:18:00,000001.SZ,9.71,9.72,9.71,9.72,183401.0,1782087.8,1
2019-01-07 14:19:00,000001.SZ,9.71,9.73,9.71,9.73,446200.0,4338836.0,1
2019-01-07 14:20:00,000001.SZ,9.73,9.74,9.72,9.74,143600.0,1397246.0,1
2019-01-07 14:21:00,000001.SZ,9.72,9.73,9.72,9.72,201800.0,1964077.0,1
2019-01-07 14:22:00,000001.SZ,9.72,9.74,9.72,9.73,144200.0,1402499.0,1
2019-01-07 14:23:00,000001.SZ,9.72,9.74,9.72,9.73,164600.0,1600412.0,1
2019-01-07 14:24:00,000001.SZ,9.72,9.74,9.72,9.74,134700.0,1310892.0,1
2019-01-07 14:25:00,000001.SZ,9.73,9.74,9.72,9.72,75400.0,733687.0,1
2019-01-07 14:26:00,000001.SZ,9.72,9.74,9.72,9.73,104500.0,1016841.0,1
2019-01-07 14:27:00,000001.SZ,9.73,9.75,9.73,9.73,407500.0,3969590.2,1
2019-01-07 14:28:00,000001.SZ,9.73,9.75,9.73,9.74,244900.0,2387151.0,1
2019-01-07 14:29:00,000001.SZ,9.75,9.75,9.74,9.74,262700.0,2560360.0,1
2019-01-07 14:30:00,000001.SZ,9.75,9.76,9.74,9.75,483602.0,4716735.5,1
2019-01-07 14:31:00,000001.SZ,9.74,9.76,9.74,9.76,309600.0,3020559.0,1
2019-01-07 14:32:00,000001.SZ,9.75,9.77,9.75,9.76,443327.0,4328214.0,1
2019-01-07 14:33:00,000001.SZ,9.76,9.77,9.75,9.77,352200.0,3439742.0,1
2019-01-07 14:34:00,000001.SZ,9.77,9.77,9.76,9.77,288500.0,2816909.0,1
2019-01-07 14:35:00,000001.SZ,9.77,9.78,9.77,9.78,393700.0,3848155.0,1
2019-01-07 14:36:00,000001.SZ,9.78,9.79,9.76,9.79,753224.0,7364370.5,1
2019-01-07 14:37:00,000001.SZ,9.77,9.78,9.77,9.78,149700.0,1463804.0,1
2019-01-07 14:38:00,000001.SZ,9.77,9.8,9.77,9.79,1114235.0,10902443.0,1
2019-01-07 14:39:00,000001.SZ,9.79,9.8,9.77,9.77,481165.0,4708418.5,1
2019-01-07 14:40:00,000001.SZ,9.78,9.78,9.76,9.77,188476.0,1841572.5,1
2019-01-07 14:41:00,000001.SZ,9.76,9.77,9.76,9.77,213824.0,2088816.5,1
2019-01-07 14:42:00,000001.SZ,9.77,9.78,9.77,9.78,148900.0,1454895.0,1
2019-01-07 14:43:00,000001.SZ,9.78,9.78,9.76,9.77,134200.0,1310660.0,1
2019-01-07 14:44:00,000001.SZ,9.76,9.77,9.76,9.77,206700.0,2018276.0,1
2019-01-07 14:45:00,000001.SZ,9.77,9.77,9.75,9.76,233700.0,2280704.0,1
2019-01-07 14:46:00,000001.SZ,9.75,9.76,9.75,9.76,470800.0,4590692.0,1
2019-01-07 14:47:00,000001.SZ,9.75,9.76,9.75,9.75,275100.0,2682332.0,1
2019-01-07 14:48:00,000001.SZ,9.74,9.75,9.74,9.74,104900.0,1021996.0,1
2019-01-07 14:49:00,000001.SZ,9.74,9.75,9.74,9.75,85800.0,836028.0,1
2019-01-07 14:50:00,000001.SZ,9.75,9.75,9.74,9.74,270700.0,2637162.0,1
2019-01-07 14:51:00,000001.SZ,9.74,9.75,9.74,9.74,207300.0,2019565.0,1
2019-01-07 14:52:00,000001.SZ,9.75,9.75,9.74,9.74,182300.0,1776202.0,1
2019-01-07 14:53:00,000001.SZ,9.75,9.75,9.74,9.75,180200.0,1755977.0,1
2019-01-07 14:54:00,000001.SZ,9.75,9.75,9.74,9.75,341682.0,3331220.5,1
2019-01-07 14:55:00,000001.SZ,9.76,9.76,9.75,9.75,417507.0,4072366.2,1
2019-01-07 14:56:00,000001.SZ,9.75,9.76,9.74,9.75,367822.0,3585987.0,1
2019-01-07 14:57:00,000001.SZ,9.74,9.75,9.74,9.75,291800.0,2844102.0,1
2019-01-07 14:58:00,000001.SZ,9.75,9.75,9.75,9.75,0.0,0.0,1
2019-01-07 14:59:00,000001.SZ,9.75,9.75,9.75,9.75,0.0,0.0,1
2019-01-07 15:00:00,000001.SZ,9.74,9.74,9.74,9.74,273800.0,2666812.0,1
2019-01-08 09:30:00,000001.SZ,9.73,9.73,9.73,9.73,306400.0,2981272.0,1
2019-01-08 09:31:00,000001.SZ,9.71,9.72,9.7,9.7,838300.0,8141759.0,1
2019-01-08 09:32:00,000001.SZ,9.72,9.72,9.69,9.69,351600.0,3411968.0,1
2019-01-08 09:33:00,000001.SZ,9.69,9.7,9.68,9.69,264173.0,2559939.2,1
2019-01-08 09:34:00,000001.SZ,9.69,9.71,9.69,9.7,418100.0,4055477.0,1
2019-01-08 09:35:00,000001.SZ,9.7,9.71,9.7,9.7,226300.0,2195906.0,1
2019-01-08 09:36:00,000001.SZ,9.7,9.71,9.7,9.7,175400.0,1701743.0,1
2019-01-08 09:37:00,000001.SZ,9.7,9.71,9.69,9.71,186600.0,1809725.0,1
2019-01-08 09:38:00,000001.SZ,9.7,9.71,9.7,9.71,309869.0,3007306.2,1
2019-01-08 09:39:00,000001.SZ,9.71,9.71,9.7,9.71,701031.0,6802530.0,1
2019-01-08 09:40:00,000001.SZ,9.71,9.71,9.69,9.7,190200.0,1845349.0,1
2019-01-08 09:41:00,000001.SZ,9.7,9.7,9.68,9.68,290500.0,2814598.0,1
2019-01-08 09:42:00,000001.SZ,9.69,9.69,9.65,9.65,607600.0,5876180.0,1
2019-01-08 09:43:00,000001.SZ,9.65,9.66,9.63,9.64,824200.0,7944263.0,1
2019-01-08 09:44:00,000001.SZ,9.64,9.66,9.64,9.65,188545.0,1819211.2,1
2019-01-08 09:45:00,000001.SZ,9.65,9.66,9.64,9.65,440455.0,4250451.5,1
2019-01-08 09:46:00,000001.SZ,9.65,9.66,9.64,9.65,355000.0,3425395.0,1
2019-01-08 09:47:00,000001.SZ,9.65,9.66,9.65,9.65,530400.0,5118674.0,1
2019-01-08 09:48:00,000001.SZ,9.65,9.67,9.64,9.66,452086.0,4364449.0,1
2019-01-08 09:49:00,000001.SZ,9.66,9.67,9.66,9.66,414822.0,4007962.8,1
2019-01-08 09:50:00,000001.SZ,9.66,9.66,9.65,9.65,110380.0,1065888.0,1
2019-01-08 09:51:00,000001.SZ,9.66,9.67,9.65,9.66,603713.0,5830147.5,1
2019-01-08 09:52:00,000001.SZ,9.66,9.67,9.65,9.65,381619.0,3683659.2,1
2019-01-08 09:53:00,000001.SZ,9.66,9.66,9.64,9.65,363772.0,3510632.8,1
2019-01-08 09:54:00,000001.SZ,9.65,9.65,9.64,9.64,322049.0,3104959.2,1
2019-01-08 09:55:00,000001.SZ,9.64,9.64,9.63,9.63,780859.0,7520754.5,1
2019-01-08 09:56:00,000001.SZ,9.63,9.64,9.63,9.63,204071.0,1965465.8,1
2019-01-08 09:57:00,000001.SZ,9.64,9.64,9.63,9.64,280928.0,2707481.8,1
2019-01-08 09:58:00,000001.SZ,9.64,9.66,9.64,9.66,655267.0,6321701.5,1
2019-01-08 09:59:00,000001.SZ,9.65,9.67,9.65,9.67,319197.0,3085370.0,1
2019-01-08 10:00:00,000001.SZ,9.67,9.68,9.66,9.67,288931.0,2794137.5,1
2019-01-08 10:01:00,000001.SZ,9.67,9.68,9.66,9.67,188183.0,1819764.8,1
2019-01-08 10:02:00,000001.SZ,9.67,9.68,9.67,9.68,102724.0,993739.06,1
2019-01-08 10:03:00,000001.SZ,9.68,9.68,9.67,9.67,146671.0,1418639.6,1
2019-01-08 10:04:00,000001.SZ,9.68,9.68,9.66,9.66,117253.0,1133699.1,1
2019-01-08 10:05:00,000001.SZ,9.66,9.67,9.66,9.66,122032.0,1179222.1,1
2019-01-08 10:06:00,000001.SZ,9.67,9.67,9.66,9.67,108097.0,1044923.0,1
2019-01-08 10:07:00,000001.SZ,9.66,9.68,9.66,9.67,96405.0,932193.3,1
2019-01-08 10:08:00,000001.SZ,9.68,9.69,9.67,9.67,391124.0,3785487.5,1
2019-01-08 10:09:00,000001.SZ,9.67,9.68,9.67,9.68,189730.0,1835005.1,1
2019-01-08 10:10:00,000001.SZ,9.67,9.68,9.66,9.67,372035.0,3595296.5,1
2019-01-08 10:11:00,000001.SZ,9.66,9.67,9.66,9.66,77680.0,750872.8,1
2019-01-08 10:12:00,000001.SZ,9.66,9.67,9.66,9.67,168528.0,1628682.5,1
2019-01-08 10:13:00,000001.SZ,9.67,9.67,9.66,9.66,126416.0,1221499.5,1
2019-01-08 10:14:00,000001.SZ,9.67,9.67,9.66,9.66,99773.0,964403.2,1
2019-01-08 10:15:00,000001.SZ,9.67,9.67,9.66,9.67,67853.0,655720.0,1
2019-01-08 10:16:00,000001.SZ,9.67,9.67,9.66,9.66,131645.0,1272703.8,1
2019-01-08 10:17:00,000001.SZ,9.67,9.67,9.66,9.67,156776.0,1515404.1,1
2019-01-08 10:18:00,000001.SZ,9.67,9.68,9.66,9.67,59511.0,575544.94,1
2019-01-08 10:19:00,000001.SZ,9.68,9.68,9.67,9.67,43222.0,418274.75,1
2019-01-08 10:20:00,000001.SZ,9.67,9.68,9.67,9.68,63458.0,614140.9,1
2019-01-08 10:21:00,000001.SZ,9.68,9.68,9.67,9.67,154499.0,1494618.4,1
2019-01-08 10:22:00,000001.SZ,9.67,9.67,9.66,9.66,68322.0,660541.75,1
2019-01-08 10:23:00,000001.SZ,9.66,9.67,9.66,9.67,89085.0,860844.1,1
2019-01-08 10:24:00,000001.SZ,9.66,9.67,9.66,9.67,81911.0,791370.25,1
2019-01-08 10:25:00,000001.SZ,9.66,9.67,9.66,9.66,56205.0,543010.3,1
2019-01-08 10:26:00,000001.SZ,9.66,9.66,9.65,9.66,162191.0,1567027.5,1
2019-01-08 10:27:00,000001.SZ,9.66,9.67,9.65,9.66,50803.0,490826.97,1
2019-01-08 10:28:00,000001.SZ,9.66,9.66,9.64,9.65,442163.0,4266093.5,1
2019-01-08 10:29:00,000001.SZ,9.64,9.65,9.63,9.64,224322.0,2162475.2,1
2019-01-08 10:30:00,000001.SZ,9.65,9.65,9.64,9.65,70304.0,677943.56,1
2019-01-08 10:31:00,000001.SZ,9.65,9.67,9.64,9.67,418391.0,4037968.2,1
2019-01-08 10:32:00,000001.SZ,9.68,9.68,9.66,9.66,212229.0,2052338.0,1
2019-01-08 10:33:00,000001.SZ,9.66,9.67,9.66,9.66,111789.0,1080222.8,1
2019-01-08 10:34:00,000001.SZ,9.66,9.67,9.65,9.66,148143.0,1431321.5,1
2019-01-08 10:35:00,000001.SZ,9.66,9.67,9.65,9.65,76877.0,742461.75,1
2019-01-08 10:36:00,000001.SZ,9.65,9.66,9.64,9.65,240984.0,2325710.8,1
2019-01-08 10:37:00,000001.SZ,9.65,9.7,9.64,9.7,803115.0,7772587.0,1
2019-01-08 10:38:00,000001.SZ,9.7,9.74,9.7,9.74,612016.0,5950876.0,1
2019-01-08 10:39:00,000001.SZ,9.74,9.74,9.71,9.72,205088.0,1994824.1,1
2019-01-08 10:40:00,000001.SZ,9.71,9.72,9.7,9.71,263514.0,2558002.8,1
2019-01-08 10:41:00,000001.SZ,9.72,9.72,9.69,9.71,170931.0,1658686.2,1
2019-01-08 10:42:00,000001.SZ,9.71,9.74,9.71,9.74,477162.0,4640494.0,1
2019-01-08 10:43:00,000001.SZ,9.74,9.74,9.71,9.73,471413.0,4585710.5,1
2019-01-08 10:44:00,000001.SZ,9.73,9.74,9.72,9.73,356500.0,3470665.0,1
2019-01-08 10:45:00,000001.SZ,9.73,9.74,9.71,9.73,155400.0,1511207.8,1
2019-01-08 10:46:00,000001.SZ,9.72,9.73,9.72,9.72,87032.0,846098.75,1
2019-01-08 10:47:00,000001.SZ,9.72,9.74,9.71,9.74,496451.0,4828923.0,1
2019-01-08 10:48:00,000001.SZ,9.74,9.74,9.73,9.74,199700.0,1944473.0,1
2019-01-08 10:49:00,000001.SZ,9.74,9.74,9.73,9.74,317781.0,3093189.2,1
2019-01-08 10:50:00,000001.SZ,9.74,9.74,9.72,9.72,125468.0,1220436.8,1
2019-01-08 10:51:00,000001.SZ,9.72,9.72,9.7,9.71,131300.0,1275143.0,1
