timestamp,stock_code,open,high,low,close,volume,amount,period
2022-02-07 09:30:00,600078.SH,5.99,5.99,5.99,5.99,411100.0,2462489.0,1
2022-02-07 09:31:00,600078.SH,5.99,5.99,5.99,5.99,188200.0,1127318.0,1
2022-02-07 09:32:00,600078.SH,5.99,5.99,5.99,5.99,28200.0,168918.0,1
2022-02-07 09:33:00,600078.SH,5.99,5.99,5.99,5.99,26000.0,155740.0,1
2022-02-07 09:34:00,600078.SH,5.99,5.99,5.99,5.99,4900.0,29351.0,1
2022-02-07 09:35:00,600078.SH,5.99,5.99,5.99,5.99,17000.0,101830.0,1
2022-02-07 09:36:00,600078.SH,5.99,5.99,5.99,5.99,6900.0,41331.0,1
2022-02-07 09:37:00,600078.SH,5.99,5.99,5.99,5.99,8200.0,49118.0,1
2022-02-07 09:38:00,600078.SH,5.99,5.99,5.99,5.99,23800.0,142562.0,1
2022-02-07 09:39:00,600078.SH,5.99,5.99,5.99,5.99,3000.0,17970.0,1
2022-02-07 09:40:00,600078.SH,5.99,5.99,5.99,5.99,1000.0,5990.0,1
2022-02-07 09:41:00,600078.SH,5.99,5.99,5.99,5.99,4500.0,26955.0,1
2022-02-07 09:42:00,600078.SH,5.99,5.99,5.99,5.99,2500.0,14975.0,1
2022-02-07 09:43:00,600078.SH,5.99,5.99,5.99,5.99,700.0,4193.0,1
2022-02-07 09:44:00,600078.SH,5.99,5.99,5.99,5.99,500.0,2995.0,1
2022-02-07 09:45:00,600078.SH,5.99,5.99,5.99,5.99,3100.0,18569.0,1
2022-02-07 09:46:00,600078.SH,5.99,5.99,5.99,5.99,3500.0,20965.0,1
2022-02-07 09:47:00,600078.SH,5.99,5.99,5.99,5.99,200.0,1198.0,1
2022-02-07 09:48:00,600078.SH,5.99,5.99,5.99,5.99,20700.0,123993.0,1
2022-02-07 09:49:00,600078.SH,5.99,5.99,5.99,5.99,1200.0,7188.0,1
2022-02-07 09:50:00,600078.SH,5.99,5.99,5.99,5.99,5200.0,31148.0,1
2022-02-07 09:51:00,600078.SH,5.99,5.99,5.99,5.99,300.0,1797.0,1
2022-02-07 09:52:00,600078.SH,5.99,5.99,5.99,5.99,500.0,2995.0,1
2022-02-07 09:53:00,600078.SH,5.99,5.99,5.99,5.99,0.0,0.0,1
2022-02-07 09:54:00,600078.SH,5.99,5.99,5.99,5.99,0.0,0.0,1
2022-02-07 09:55:00,600078.SH,5.99,5.99,5.99,5.99,100.0,599.0,1
2022-02-07 09:56:00,600078.SH,5.99,5.99,5.99,5.99,3000.0,17970.0,1
2022-02-07 09:57:00,600078.SH,5.99,5.99,5.99,5.99,1700.0,10183.0,1
2022-02-07 09:58:00,600078.SH,5.99,5.99,5.99,5.99,10800.0,64692.0,1
2022-02-07 09:59:00,600078.SH,5.99,5.99,5.99,5.99,5800.0,34742.0,1
2022-02-07 10:00:00,600078.SH,5.99,5.99,5.99,5.99,1300.0,7787.0,1
2022-02-07 10:01:00,600078.SH,5.99,5.99,5.99,5.99,2500.0,14975.0,1
