timestamp,stock_code,open,high,low,close,volume,amount,period
2022-01-06 09:31:00,600078.SH,10.02,10.11,9.91,10.11,1148100.0,11501469.0,1
2022-01-06 09:32:00,600078.SH,10.15,10.23,10.06,10.06,1141200.0,11587383.0,1
2022-01-06 09:33:00,600078.SH,10.03,10.1,10.01,10.09,620200.0,6242889.0,1
2022-01-06 09:34:00,600078.SH,10.12,10.12,9.87,9.87,850900.0,8518121.0,1
2022-01-06 09:35:00,600078.SH,9.86,10.0,9.86,9.99,484100.0,4806034.0,1
2022-01-06 09:36:00,600078.SH,9.99,9.99,9.95,9.96,332700.0,3318674.0,1
2022-01-06 09:37:00,600078.SH,9.96,10.03,9.96,10.03,332900.0,3325692.0,1
2022-01-06 09:38:00,600078.SH,10.05,10.11,10.03,10.1,382300.0,3857550.0,1
2022-01-06 09:39:00,600078.SH,10.1,10.11,10.02,10.02,375300.0,3772431.0,1
2022-01-06 09:40:00,600078.SH,9.99,10.04,9.98,10.04,215601.0,2154163.0,1
2022-01-06 09:41:00,600078.SH,10.04,10.1,10.04,10.09,140700.0,1415695.0,1
2022-01-06 09:42:00,600078.SH,10.09,10.26,10.09,10.25,412600.0,4208104.0,1
2022-01-06 09:43:00,600078.SH,10.22,10.24,10.13,10.13,428600.0,4365232.0,1
2022-01-06 09:44:00,600078.SH,10.13,10.22,10.13,10.19,291600.0,2969101.0,1
2022-01-06 09:45:00,600078.SH,10.19,10.19,10.13,10.13,439500.0,4467729.0,1
2022-01-06 09:46:00,600078.SH,10.19,10.19,10.13,10.15,231300.0,2351067.0,1
2022-01-06 09:47:00,600078.SH,10.15,10.24,10.14,10.2,336200.0,3424785.0,1
2022-01-06 09:48:00,600078.SH,10.2,10.24,10.2,10.23,299000.0,3055799.0,1
2022-01-06 09:49:00,600078.SH,10.24,10.26,10.23,10.26,296100.0,3032292.0,1
2022-01-06 09:50:00,600078.SH,10.3,10.34,10.3,10.31,1338700.0,13824782.0,1
2022-01-06 09:51:00,600078.SH,10.31,10.31,10.27,10.28,195800.0,2015162.0,1
2022-01-06 09:52:00,600078.SH,10.28,10.34,10.28,10.34,160300.0,1652818.0,1
2022-01-06 09:53:00,600078.SH,10.33,10.35,10.33,10.35,514000.0,5314307.0,1
2022-01-06 09:54:00,600078.SH,10.34,10.35,10.34,10.35,1102500.0,11410486.0,1
2022-01-06 09:55:00,600078.SH,10.35,10.35,10.35,10.35,35600.0,368460.0,1
2022-01-06 09:56:00,600078.SH,10.35,10.35,10.35,10.35,71000.0,734850.0,1
2022-01-06 09:57:00,600078.SH,10.35,10.35,10.35,10.35,156600.0,1620810.0,1
2022-01-06 09:58:00,600078.SH,10.35,10.35,10.35,10.35,18900.0,195615.0,1
2022-01-06 09:59:00,600078.SH,10.35,10.35,10.35,10.35,16700.0,172845.0,1
2022-01-06 10:00:00,600078.SH,10.35,10.35,10.35,10.35,5600.0,57960.0,1
2022-01-06 10:01:00,600078.SH,10.35,10.35,10.35,10.35,38500.0,398475.0,1
2022-01-06 10:02:00,600078.SH,10.35,10.35,10.35,10.35,7300.0,75555.0,1
2022-01-06 10:03:00,600078.SH,10.35,10.35,10.35,10.35,29800.0,308430.0,1
2022-01-06 10:04:00,600078.SH,10.35,10.35,10.35,10.35,14200.0,146970.0,1
2022-01-06 10:05:00,600078.SH,10.35,10.35,10.35,10.35,11500.0,119025.0,1
2022-01-06 10:06:00,600078.SH,10.35,10.35,10.35,10.35,7000.0,72450.0,1
2022-01-06 10:07:00,600078.SH,10.35,10.35,10.35,10.35,4700.0,48645.0,1
2022-01-06 10:08:00,600078.SH,10.35,10.35,10.35,10.35,10500.0,108675.0,1
2022-01-06 10:09:00,600078.SH,10.35,10.35,10.35,10.35,12200.0,126270.0,1
2022-01-06 10:10:00,600078.SH,10.35,10.35,10.35,10.35,13800.0,142830.0,1
2022-01-06 10:11:00,600078.SH,10.35,10.35,10.35,10.35,7900.0,81765.0,1
2022-01-06 10:12:00,600078.SH,10.35,10.35,10.35,10.35,4500.0,46575.0,1
2022-01-06 10:13:00,600078.SH,10.35,10.35,10.35,10.35,2700.0,27945.0,1
2022-01-06 10:14:00,600078.SH,10.35,10.35,10.35,10.35,600.0,6210.0,1
2022-01-06 10:15:00,600078.SH,10.35,10.35,10.35,10.35,6900.0,71415.0,1
2022-01-06 10:16:00,600078.SH,10.35,10.35,10.35,10.35,4000.0,41400.0,1
2022-01-06 10:17:00,600078.SH,10.35,10.35,10.35,10.35,13800.0,142830.0,1
2022-01-06 10:18:00,600078.SH,10.35,10.35,10.35,10.35,2200.0,22770.0,1
2022-01-06 10:19:00,600078.SH,10.35,10.35,10.35,10.35,53200.0,550620.0,1
2022-01-06 10:20:00,600078.SH,10.35,10.35,10.35,10.35,2300.0,23805.0,1
2022-01-06 10:21:00,600078.SH,10.35,10.35,10.35,10.35,3200.0,33120.0,1
2022-01-06 10:22:00,600078.SH,10.35,10.35,10.35,10.35,8900.0,92115.0,1
2022-01-06 10:23:00,600078.SH,10.35,10.35,10.35,10.35,2700.0,27945.0,1
2022-01-06 10:24:00,600078.SH,10.35,10.35,10.35,10.35,1500.0,15525.0,1
2022-01-06 10:25:00,600078.SH,10.35,10.35,10.35,10.35,2400.0,24840.0,1
2022-01-06 10:26:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 10:27:00,600078.SH,10.35,10.35,10.35,10.35,6000.0,62100.0,1
2022-01-06 10:28:00,600078.SH,10.35,10.35,10.35,10.35,13800.0,142830.0,1
2022-01-06 10:29:00,600078.SH,10.35,10.35,10.35,10.35,16700.0,172845.0,1
2022-01-06 10:30:00,600078.SH,10.35,10.35,10.35,10.35,5500.0,56925.0,1
2022-01-06 10:31:00,600078.SH,10.35,10.35,10.35,10.35,17900.0,185265.0,1
2022-01-06 10:32:00,600078.SH,10.35,10.35,10.35,10.35,1500.0,15525.0,1
2022-01-06 10:33:00,600078.SH,10.35,10.35,10.35,10.35,6100.0,63135.0,1
2022-01-06 10:34:00,600078.SH,10.35,10.35,10.35,10.35,2100.0,21735.0,1
2022-01-06 10:35:00,600078.SH,10.35,10.35,10.35,10.35,2700.0,27945.0,1
2022-01-06 10:36:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 10:37:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 10:38:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 10:39:00,600078.SH,10.35,10.35,10.35,10.35,12900.0,133515.0,1
2022-01-06 10:40:00,600078.SH,10.35,10.35,10.35,10.35,21700.0,224595.0,1
2022-01-06 10:41:00,600078.SH,10.35,10.35,10.35,10.35,700.0,7245.0,1
2022-01-06 10:42:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 10:43:00,600078.SH,10.35,10.35,10.35,10.35,6500.0,67275.0,1
2022-01-06 10:44:00,600078.SH,10.35,10.35,10.35,10.35,1600.0,16560.0,1
2022-01-06 10:45:00,600078.SH,10.35,10.35,10.35,10.35,900.0,9315.0,1
2022-01-06 10:46:00,600078.SH,10.35,10.35,10.35,10.35,5400.0,55890.0,1
2022-01-06 10:47:00,600078.SH,10.35,10.35,10.35,10.35,1700.0,17595.0,1
2022-01-06 10:48:00,600078.SH,10.35,10.35,10.35,10.35,1900.0,19665.0,1
2022-01-06 10:49:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 10:50:00,600078.SH,10.35,10.35,10.35,10.35,700.0,7245.0,1
2022-01-06 10:51:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 10:52:00,600078.SH,10.35,10.35,10.35,10.35,1300.0,13455.0,1
2022-01-06 10:53:00,600078.SH,10.35,10.35,10.35,10.35,14400.0,149040.0,1
2022-01-06 10:54:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 10:55:00,600078.SH,10.35,10.35,10.35,10.35,1000.0,10350.0,1
2022-01-06 10:56:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 10:57:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 10:58:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 10:59:00,600078.SH,10.35,10.35,10.35,10.35,8500.0,87975.0,1
2022-01-06 11:00:00,600078.SH,10.35,10.35,10.35,10.35,4200.0,43470.0,1
2022-01-06 11:01:00,600078.SH,10.35,10.35,10.35,10.35,3100.0,32085.0,1
2022-01-06 11:02:00,600078.SH,10.35,10.35,10.35,10.35,2000.0,20700.0,1
2022-01-06 11:03:00,600078.SH,10.35,10.35,10.35,10.35,4600.0,47610.0,1
2022-01-06 11:04:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 11:05:00,600078.SH,10.35,10.35,10.35,10.35,300.0,3105.0,1
2022-01-06 11:06:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 11:07:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 11:08:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 11:09:00,600078.SH,10.35,10.35,10.35,10.35,3700.0,38295.0,1
2022-01-06 11:10:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 11:11:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 11:12:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 11:13:00,600078.SH,10.35,10.35,10.35,10.35,300.0,3105.0,1
2022-01-06 11:14:00,600078.SH,10.35,10.35,10.35,10.35,4200.0,43470.0,1
2022-01-06 11:15:00,600078.SH,10.35,10.35,10.35,10.35,12000.0,124200.0,1
2022-01-06 11:16:00,600078.SH,10.35,10.35,10.35,10.35,700.0,7245.0,1
2022-01-06 11:17:00,600078.SH,10.35,10.35,10.35,10.35,800.0,8280.0,1
2022-01-06 11:18:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 11:19:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 11:20:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 11:21:00,600078.SH,10.35,10.35,10.35,10.35,300.0,3105.0,1
2022-01-06 11:22:00,600078.SH,10.35,10.35,10.35,10.35,1500.0,15525.0,1
2022-01-06 11:23:00,600078.SH,10.35,10.35,10.35,10.35,800.0,8280.0,1
2022-01-06 11:24:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 11:25:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 11:26:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 11:27:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 11:28:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 11:29:00,600078.SH,10.35,10.35,10.35,10.35,2100.0,21735.0,1
2022-01-06 11:30:00,600078.SH,10.35,10.35,10.35,10.35,300.0,3105.0,1
2022-01-06 13:01:00,600078.SH,10.35,10.35,10.35,10.35,123900.0,1282365.0,1
2022-01-06 13:02:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 13:03:00,600078.SH,10.35,10.35,10.35,10.35,1300.0,13455.0,1
2022-01-06 13:04:00,600078.SH,10.35,10.35,10.35,10.35,8100.0,83835.0,1
2022-01-06 13:05:00,600078.SH,10.35,10.35,10.35,10.35,10900.0,112815.0,1
2022-01-06 13:06:00,600078.SH,10.35,10.35,10.35,10.35,1200.0,12420.0,1
2022-01-06 13:07:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:08:00,600078.SH,10.35,10.35,10.35,10.35,7200.0,74520.0,1
2022-01-06 13:09:00,600078.SH,10.35,10.35,10.35,10.35,400.0,4140.0,1
2022-01-06 13:10:00,600078.SH,10.35,10.35,10.35,10.35,300.0,3105.0,1
2022-01-06 13:11:00,600078.SH,10.35,10.35,10.35,10.35,9400.0,97290.0,1
2022-01-06 13:12:00,600078.SH,10.35,10.35,10.35,10.35,1000.0,10350.0,1
2022-01-06 13:13:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:14:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 13:15:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 13:16:00,600078.SH,10.35,10.35,10.35,10.35,400.0,4140.0,1
2022-01-06 13:17:00,600078.SH,10.35,10.35,10.35,10.35,1100.0,11385.0,1
2022-01-06 13:18:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:19:00,600078.SH,10.35,10.35,10.35,10.35,8900.0,92115.0,1
2022-01-06 13:20:00,600078.SH,10.35,10.35,10.35,10.35,1500.0,15525.0,1
2022-01-06 13:21:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 13:22:00,600078.SH,10.35,10.35,10.35,10.35,700.0,7245.0,1
2022-01-06 13:23:00,600078.SH,10.35,10.35,10.35,10.35,2900.0,30015.0,1
2022-01-06 13:24:00,600078.SH,10.35,10.35,10.35,10.35,3500.0,36225.0,1
2022-01-06 13:25:00,600078.SH,10.35,10.35,10.35,10.35,2100.0,21735.0,1
2022-01-06 13:26:00,600078.SH,10.35,10.35,10.35,10.35,400.0,4140.0,1
2022-01-06 13:27:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 13:28:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 13:29:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:30:00,600078.SH,10.35,10.35,10.35,10.35,1800.0,18630.0,1
2022-01-06 13:31:00,600078.SH,10.35,10.35,10.35,10.35,400.0,4140.0,1
2022-01-06 13:32:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 13:33:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:34:00,600078.SH,10.35,10.35,10.35,10.35,600.0,6210.0,1
2022-01-06 13:35:00,600078.SH,10.35,10.35,10.35,10.35,19900.0,205965.0,1
2022-01-06 13:36:00,600078.SH,10.35,10.35,10.35,10.35,4300.0,44505.0,1
2022-01-06 13:37:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:38:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 13:39:00,600078.SH,10.35,10.35,10.35,10.35,1200.0,12420.0,1
2022-01-06 13:40:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:41:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:42:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:43:00,600078.SH,10.35,10.35,10.35,10.35,2100.0,21735.0,1
2022-01-06 13:44:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 13:45:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:46:00,600078.SH,10.35,10.35,10.35,10.35,1700.0,17595.0,1
2022-01-06 13:47:00,600078.SH,10.35,10.35,10.35,10.35,5000.0,51750.0,1
2022-01-06 13:48:00,600078.SH,10.35,10.35,10.35,10.35,1300.0,13455.0,1
2022-01-06 13:49:00,600078.SH,10.35,10.35,10.35,10.35,900.0,9315.0,1
2022-01-06 13:50:00,600078.SH,10.35,10.35,10.35,10.35,1600.0,16560.0,1
2022-01-06 13:51:00,600078.SH,10.35,10.35,10.35,10.35,6100.0,63135.0,1
2022-01-06 13:52:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 13:53:00,600078.SH,10.35,10.35,10.35,10.35,13800.0,142830.0,1
2022-01-06 13:54:00,600078.SH,10.35,10.35,10.35,10.35,25000.0,258750.0,1
2022-01-06 13:55:00,600078.SH,10.35,10.35,10.35,10.35,4200.0,43470.0,1
2022-01-06 13:56:00,600078.SH,10.35,10.35,10.35,10.35,9600.0,99360.0,1
2022-01-06 13:57:00,600078.SH,10.35,10.35,10.35,10.35,1200.0,12420.0,1
2022-01-06 13:58:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 13:59:00,600078.SH,10.35,10.35,10.35,10.35,3900.0,40365.0,1
2022-01-06 14:00:00,600078.SH,10.35,10.35,10.35,10.35,600.0,6210.0,1
2022-01-06 14:01:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 14:02:00,600078.SH,10.35,10.35,10.35,10.35,1200.0,12420.0,1
2022-01-06 14:03:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 14:04:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 14:05:00,600078.SH,10.35,10.35,10.35,10.35,1100.0,11385.0,1
2022-01-06 14:06:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:07:00,600078.SH,10.35,10.35,10.35,10.35,1000.0,10350.0,1
2022-01-06 14:08:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:09:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 14:10:00,600078.SH,10.35,10.35,10.35,10.35,61000.0,631350.0,1
2022-01-06 14:11:00,600078.SH,10.35,10.35,10.35,10.35,8500.0,87975.0,1
2022-01-06 14:12:00,600078.SH,10.35,10.35,10.35,10.35,21000.0,217350.0,1
2022-01-06 14:13:00,600078.SH,10.35,10.35,10.35,10.35,48100.0,497835.0,1
2022-01-06 14:14:00,600078.SH,10.35,10.35,10.35,10.35,13300.0,137655.0,1
2022-01-06 14:15:00,600078.SH,10.35,10.35,10.35,10.35,700.0,7245.0,1
2022-01-06 14:16:00,600078.SH,10.35,10.35,10.35,10.35,1500.0,15525.0,1
2022-01-06 14:17:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:18:00,600078.SH,10.35,10.35,10.35,10.35,5500.0,56925.0,1
2022-01-06 14:19:00,600078.SH,10.35,10.35,10.35,10.35,700.0,7245.0,1
2022-01-06 14:20:00,600078.SH,10.35,10.35,10.35,10.35,14500.0,150075.0,1
2022-01-06 14:21:00,600078.SH,10.35,10.35,10.35,10.35,1200.0,12420.0,1
2022-01-06 14:22:00,600078.SH,10.35,10.35,10.35,10.35,1200.0,12420.0,1
2022-01-06 14:23:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 14:24:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:25:00,600078.SH,10.35,10.35,10.35,10.35,1300.0,13455.0,1
2022-01-06 14:26:00,600078.SH,10.35,10.35,10.35,10.35,2200.0,22770.0,1
2022-01-06 14:27:00,600078.SH,10.35,10.35,10.35,10.35,1800.0,18630.0,1
2022-01-06 14:28:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:29:00,600078.SH,10.35,10.35,10.35,10.35,48500.0,501975.0,1
2022-01-06 14:30:00,600078.SH,10.35,10.35,10.35,10.35,300.0,3105.0,1
2022-01-06 14:31:00,600078.SH,10.35,10.35,10.35,10.35,22200.0,229770.0,1
2022-01-06 14:32:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 14:33:00,600078.SH,10.35,10.35,10.35,10.35,1100.0,11385.0,1
2022-01-06 14:34:00,600078.SH,10.35,10.35,10.35,10.35,200.0,2070.0,1
2022-01-06 14:35:00,600078.SH,10.35,10.35,10.35,10.35,6500.0,67275.0,1
2022-01-06 14:36:00,600078.SH,10.35,10.35,10.35,10.35,1200.0,12420.0,1
2022-01-06 14:37:00,600078.SH,10.35,10.35,10.35,10.35,16300.0,168705.0,1
2022-01-06 14:38:00,600078.SH,10.35,10.35,10.35,10.35,6100.0,63135.0,1
2022-01-06 14:39:00,600078.SH,10.35,10.35,10.35,10.35,1500.0,15525.0,1
2022-01-06 14:40:00,600078.SH,10.35,10.35,10.35,10.35,2300.0,23805.0,1
2022-01-06 14:41:00,600078.SH,10.35,10.35,10.35,10.35,2600.0,26910.0,1
2022-01-06 14:42:00,600078.SH,10.35,10.35,10.35,10.35,500.0,5175.0,1
2022-01-06 14:43:00,600078.SH,10.35,10.35,10.35,10.35,600.0,6210.0,1
2022-01-06 14:44:00,600078.SH,10.35,10.35,10.35,10.35,900.0,9315.0,1
2022-01-06 14:45:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 14:46:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:47:00,600078.SH,10.35,10.35,10.35,10.35,15800.0,163530.0,1
2022-01-06 14:48:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:49:00,600078.SH,10.35,10.35,10.35,10.35,700.0,7245.0,1
2022-01-06 14:50:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:51:00,600078.SH,10.35,10.35,10.35,10.35,3400.0,35190.0,1
2022-01-06 14:52:00,600078.SH,10.35,10.35,10.35,10.35,2100.0,21735.0,1
2022-01-06 14:53:00,600078.SH,10.35,10.35,10.35,10.35,2000.0,20700.0,1
2022-01-06 14:54:00,600078.SH,10.35,10.35,10.35,10.35,10900.0,112815.0,1
2022-01-06 14:55:00,600078.SH,10.35,10.35,10.35,10.35,100.0,1035.0,1
2022-01-06 14:56:00,600078.SH,10.35,10.35,10.35,10.35,3600.0,37260.0,1
2022-01-06 14:57:00,600078.SH,10.35,10.35,10.35,10.35,3500.0,36225.0,1
2022-01-06 14:58:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 14:59:00,600078.SH,10.35,10.35,10.35,10.35,0.0,0.0,1
2022-01-06 15:00:00,600078.SH,10.35,10.35,10.35,10.35,5400.0,55890.0,1
2022-01-07 09:30:00,600078.SH,10.73,10.73,10.73,10.73,911500.0,9780395.0,1
2022-01-07 09:31:00,600078.SH,10.73,10.74,10.59,10.7,1531700.0,16392218.0,1
2022-01-07 09:32:00,600078.SH,10.7,10.7,10.64,10.65,750200.0,8001554.0,1
2022-01-07 09:33:00,600078.SH,10.65,10.87,10.65,10.86,544240.0,5862953.0,1
2022-01-07 09:34:00,600078.SH,10.87,10.87,10.8,10.8,1826000.0,19838998.0,1
2022-01-07 09:35:00,600078.SH,10.79,10.79,10.69,10.74,480700.0,5158382.0,1
2022-01-07 09:36:00,600078.SH,10.77,10.85,10.75,10.78,443100.0,4786475.0,1
2022-01-07 09:37:00,600078.SH,10.77,10.77,10.68,10.71,598745.0,6414638.0,1
2022-01-07 09:38:00,600078.SH,10.71,10.8,10.7,10.79,270200.0,2908638.0,1
2022-01-07 09:39:00,600078.SH,10.8,10.8,10.64,10.64,652000.0,6971302.0,1
